paragraph,paragraphIndex,section
"Maia Mitchell (born 18 August 1993) is an Australian actress, singer and producer. She is known for her roles as Brittany Flune in the children's television series Mortified for the Nine Network, and as Natasha Ham in the Seven Network's teen drama Trapped. For American audiences, since 2013, she has played the role of Callie Adams Foster in the Freeform drama The Fosters (2013–2018) and its sequel series Good Trouble. She also co-starred with Ross Lynch in the Disney Channel original films Teen Beach Movie (2013) and Teen Beach 2 (2015) as McKenzie.
",0,N/A
"== Early life ==
",1,== Early life ==
"Maia Mitchell was born in Lismore, New South Wales. Her father, Alex, is a taxi driver while her mother, Jill, works in the education system. Mitchell has one younger brother, Charlie. She plays guitar, which has been demonstrated in her film and television work. She learned to play at a young age. She attended Trinity Catholic College, Lismore.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Mitchell first began acting by performing in school plays and also in local theatre productions. She was discovered by talent agencies and got her big break at age 12, when she was cast as Brittany Flune in the Australian children's television series Mortified. Mortified ended after two seasons and a total of 26 episodes, which ran from 30 June 2006 to 11 April 2007. Due to her success on Mortified, she also starred in the Australian TV series Trapped and its sequel series Castaway as the character Natasha Hamilton. She was also in the TV series K-9, a spin-off of the popular British TV series Doctor Who which focuses on the robot dog K9.
",4,== Career ==
"Her first television role in the U.S. was in the Disney Channel TV series Jessie. She then made her film debut by starring as the main character McKenzie in the Disney Channel original movie Teen Beach Movie and reprising her role in Teen Beach 2. From 2013 to 2018 she starred in the ABC Family later Freeform drama series The Fosters as Callie Jacob, who would later change names to Callie Adams Foster. During the show's fifth and last season, it was announced that Mitchell and Cierra Ramirez would be spun off into their own series, titled Good Trouble as reported in June 2018. She also collaborated with her boyfriend Rudy Mancuso for the song ""Magic"".
",5,== Career ==
"== Personal life ==
",6,== Personal life ==
"She has been in a relationship with YouTuber Rudy Mancuso since 2015.
",7,== Personal life ==
"== Filmography ==
",8,== Filmography ==
"=== Television ===
",9,== Filmography == | === Television ===
"=== Film ===
",10,== Filmography == | === Film ===
"=== Web ===
",11,== Filmography == | === Web ===
"=== Music videos ===
",12,== Filmography == | === Music videos ===
"== Discography ==
",13,== Discography ==
"=== Soundtrack albums ===
",14,== Discography == | === Soundtrack albums ===
"=== Charted songs ===
",15,== Discography == | === Charted songs ===
"== Awards and nominations ==
",16,== Awards and nominations ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
Maia Mitchell at IMDb,19,== External links ==
