paragraph,paragraphIndex,section
"Julian Marcus Daang Trono (born September 16, 1997) is a Filipino actor, dancer, choreographer and media personality. He is a contract artist of VIVA Artists Agency.
",0,N/A
"Trono has since moved to VIVA Artist Agency and acts in a romantic pairing with Ella Cruz. He is a choreographer at Body Rock Dance Studio in Quezon City.
",1,N/A
"== Filmography ==
",2,== Filmography ==
"=== Television ===
",3,== Filmography == | === Television ===
"=== Films ===
",4,== Filmography == | === Films ===
"September 2009 – Yaya and Angelina: The Spoiled Brat Movie (GMA Films, APT Entertainment)
",5,== Filmography == | === Films ===
"October 2011 – Dance Boy (European Indie Film)
",6,== Filmography == | === Films ===
"July 2013 – Purok 7 (Cinemalaya 2013)
",7,== Filmography == | === Films ===
"August 2014 – Ronda (Cinemalaya 2014)
",8,== Filmography == | === Films ===
"June 2017 – Ang Pagsanib Kay Leah de la Cruz (VIVA Films, Kamikaze Pictures)
",9,== Filmography == | === Films ===
"September 2017 – Fangirl Fanboy (VIVA Films, N2 Productions)
",10,== Filmography == | === Films ===
"May 2018 – Squad Goals (VIVA Films)
",11,== Filmography == | === Films ===
"September 2019 – Sanggano, Sanggago't Sanggwapo (VIVA Films)
",12,== Filmography == | === Films ===
"== Awards and nominations ==
",13,== Awards and nominations ==
"== External links ==
",14,== External links ==
Julian Trono at IMDb,15,== External links ==
