paragraph,paragraphIndex,section
"Colin Steele is a jazz trumpeter from Scotland.
",0,N/A
"He played pop music with Hue and Cry during the 1980s. After two years in France he studied jazz at the Guildhall School of Music and Drama before returning to Scotland. He has been known for influences from Latin music and funk and has recorded several well-regarded albums. He has been increasingly influenced by Scottish folk music, an influence carried into the additional instrumentation in his group Colin Steele's Stramash. as well as playing in Ceilidh Minogue's horn section
",1,N/A
"== Discography ==
",2,== Discography ==
"2000 Twilight Dreams - Colin Steele - Caber (caber024)
",3,== Discography ==
"2003 The Journey Home - Colin Steele - Caber (caber029)
",4,== Discography ==
"2005 Through the Waves - Colin Steele Quintet - ACT (ACT 9436-2)
",5,== Discography ==
"2008 Stramash - Colin Steele - Gadgemo (GAD001)
",6,== Discography ==
"2017 Even in the darkest places- Colin Steele - Gadgemo (GAD002)
",7,== Discography ==
"2017 Diving for Pearls  - Colin Steele - Marina records (MA82)
",8,== Discography ==
"== References ==
",9,== References ==
"== External links ==
",10,== External links ==
Colin Steele's website,11,== External links ==
