paragraph,paragraphIndex,section
"Graham Leslie Lionel Clark (born 16 December 1959) is an English jazz violinist based in Buxton, Derbyshire.
",0,N/A
"He also plays electric guitar. A freelance violinist in most styles of jazz, rock, blues and pop, he specialises in improvisation.
",1,N/A
"He worked with Daevid Allen from 1988 to 2014:
",2,N/A
"August 1988-October 1989: with the Invisible Opera Company of Tibet
",3,N/A
"October 1989-December 1991: with Gongmaison
",4,N/A
"February 1992-December 1992: with Magick Brothers / Gong
",5,N/A
"December 1996 - 2014: with Magick BrothersHe has also worked with Andy Sheppard, Keith Tippett, Tim Richards, Phil Lee, Paz, Brian Godding, Elbow, Lamb, Bryan Glancy, Little Sparrow, Jah Wobble, Graham Massey, Louis Gordon and Liz Fletcher.
",6,N/A
"== Notable performances ==
",7,== Notable performances ==
"""Flocking"", 2007, a collaboration between Clark's improvising string quartet and four singers.
",8,== Notable performances ==
"World premiere of two suites by Jean-Claude Vannier, October, 2006 at the Barbican, London: featured soloist with BBC Concert Orchestra.
",9,== Notable performances ==
"BBC Radio 3 broadcast for ""Mixing It"", 2004: improvised violin duets with Mark Feldman.
",10,== Notable performances ==
"== Selected discography ==
",11,== Selected discography ==
"Featured artist on:
",12,== Selected discography ==
"2009 Improvisations: Series 1 Graham Clark & Stephen Grew (GAS)
",13,== Selected discography ==
"2005 Toolshed Album Toolshed (Twisted Nerve)
",14,== Selected discography ==
"1997 Isthmus Clark, Thorne, Fell (GAS)
",15,== Selected discography ==
"1997 Typhoid and Swans Sleepy People (Edgy Records)
",16,== Selected discography ==
"1995 Dreaming a Dream Daevid Allen (GAS)
",17,== Selected discography ==
"1992 Shapeshifter Gong (Celluloid, France)
",18,== Selected discography ==
"1989 Gongmaison Gongmaison (Demi Monde)
",19,== Selected discography ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
Artist's website,22,== External links ==
