paragraph,paragraphIndex,section
"Donald Quan (born 1962) is a Canadian composer of film and world music, best known for writing the scores to television shows Relic Hunter and Mutant X.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Toronto, Ontario, and schooled at the Berklee College of Music in Boston, Quan was the recipient of the Joe Venuti scholarship for stringed instrument performance. After Quan left college, he ventured into pop/rock music with the Canadian rock band Lighthouse and played with them for three years.
",2,== Career ==
"In 1988 Quan joined the Canadian rock group Eye Eye as a keyboardist and violist. He also performed as a multi-instrumentalist with the performance artist Meryn Cadell, the Celtic-rock band Enter the Haggis, alt-rock band Cliché Verre and Juno nominated Afro-Canadian pop ensemble Kaleefah.
",3,== Career ==
"Quan has been a long-time band member of Canadian singer Loreena McKennitt and has assisted in the production of several studio albums and recordings including the acclaimed The Book of Secrets.
",4,== Career ==
"Quan collapsed on Saturday, August 8, 2009 playing keyboards with Derek Miller in Kitchener, Ontario for the Kitchener Bluesfest when he collapsed onstage. He has since fully recovered. Since 2007 Donald Quan's music shop of musical instrument curiosities MUSIDEUM has become known as a premiere concert venue for all genres of music from all over the world.
",5,== Career ==
"== Music for film and television ==
",6,== Music for film and television ==
"Quan’s film music company Q Music Inc. has provided music services to hundreds of television, film, radio and multi-media productions including the popular television shows Relic Hunter (starring Tia Carrere for Fireworks Entertainment), Mutant X (Tribune Entertainment), Tracker (starring Adrian Paul for Lions Gate), Starhunter, and The War Next Door, the notable Aboriginal TV drama Moccasin Flats as well as feature films Expecting, and Eve. Other notable projects include scoring the four-part documentary China Rises for CBC, one of the first HD-TV projects for the network. Quan is also responsible for the well recognized world music-tinged theme for CBC Radio's Metro Morning.
",7,== Music for film and television ==
"Recently (2020) Quan scored the feature documentary Gods In Shackles (with Janal Bechthold), and 3 Holiday MOVs Mistletoe Magic, A Very Corgi Christmas and Christmas By Chance (with Jim Gelcer).
",8,== Music for film and television ==
"In 2019 he scored the documentaries My Farmland (CBC) and Running Home and the social feature documentary Queer Cooli-tudes
",9,== Music for film and television ==
"In 2020 his scoring projects include Herstory (PBS)
",10,== Music for film and television ==
"== Music style ==
",11,== Music style ==
"Donald Quan is especially well known for his diverse work in the area of contemporary World Music. The Q Music studios house an instrument collection of over 400 indigenous instruments from 6 continents. His CDs Tear of the Sun (with Ron Korb) and Invocata (recorded at Real World Studios) have garnered acclaim worldwide. Quan has toured China and Japan with longtime collaborators Ron Korb and George Gao playing music dubbed New Chinese Jazz, a blend of jazz improvisation and traditional Chinese melodies.
",12,== Music style ==
"Quan has left his mark on the Canadian world music scene by collaborating with organizations such as the Toronto Tabla Ensemble, Brazilian-influenced percussion group Samba Squad, M-Do Kathak Dance Company and renowned First Nations choreographer Santee Smith (Kaha:wi Dance Theatre).
",13,== Music style ==
"Aboriginal music has always been a passion of Donald Quan and he has contributed greatly to the Canadian Aboriginal music scene. He has collaborated with theatrical company Red Sky Performance, Santee Smith, Kahawii Dance Theatre, created theme music for APTN and has composed numerous film scores for Big Soul Productions including the series By The Rapids and Moccasin Flats, for which he was nominated for a Gemini award for ""Best score in a dramatic series"". He has worked intimately with Aboriginal recording artists for 10 years as musical director for the annual Canadian Aboriginal Music Awards. He has been a full-time member of the Derek Miller Band and has recently taught a course on film music composition on Manatoulin island as part of the Weengushk organization. As acknowledgement for his contributions, Quan was honoured in 2007 with the Music Industry Award at the 9th annual Canadian Aboriginal Music Awards.
",14,== Music style ==
"== Awards and nominations ==
",15,== Awards and nominations ==
"Gemini Award Nomination 2002:
",16,== Awards and nominations ==
"Best Original Music Score for a Dramatic Series: Relic Hunter
",17,== Awards and nominations ==
"Gemini Award Nomination 2003:
",18,== Awards and nominations ==
"Best Original Music Score for a Dramatic Series: Mutant X
",19,== Awards and nominations ==
"Gemini Award Nomination 2006:
",20,== Awards and nominations ==
"Best Original Music Score for a Dramatic Series: Moccasin Flats Season III – The Other Side
",21,== Awards and nominations ==
"Gemini Award Nomination 2006:
",22,== Awards and nominations ==
"Best Original Music Score for a Documentary Program or Series: The In between World of M.G. Vassanji
",23,== Awards and nominations ==
"SOCAN International Television Series Award (2007/2006/2004):
",24,== Awards and nominations ==
"Relic Hunter
",25,== Awards and nominations ==
"Canadian Aboriginal Music Awards:
",26,== Awards and nominations ==
"Music Industry Award (2006)
",27,== Awards and nominations ==
"Canadian Aboriginal Music Awards Nomination:
",28,== Awards and nominations ==
"Best Score in an Aboriginal film/television program (2008)
",29,== Awards and nominations ==
"== Selected discography ==
",30,== Selected discography ==
