paragraph,paragraphIndex,section
"Donald Willard Devore Jr. is an American artist and curator, known as Don Devore, who has been a member of the bands Ink & Dagger, Frail, Rain on the Parade, The Icarus Line, Lilys, Amazing Baby, Historics, Vague Angels, and Souls She Said, among others. He is currently performing as a solo artist and as a member of the band Collapsing Scenery.
",0,N/A
"== Selected Discography ==
",1,== Selected Discography ==
"With Collapsing Scenery2015 Metaphysical Cops (Can Break Physical Bones) (12' single) 
",2,== Selected Discography ==
"2016 Deep State (7"" EP)
",3,== Selected Discography ==
"2016 God's Least Favorite (12"" EP)
",4,== Selected Discography ==
"2016 The Cat Looks At The King (7"" single)
",5,== Selected Discography ==
"2017 Straight World Problems (12"" single) 
",6,== Selected Discography ==
"2017 Money (Feat. Ninjaman) (12"" single) 
",7,== Selected Discography ==
"2018 Let's Burn Down the Cornfield / Modern World (7"" single) 
",8,== Selected Discography ==
"2019 Resort Beyond the Last Resort (10"" single) With Sick Feeling2015 Suburban Myth With Historics2009 Strategies For Apprehension With Amazing Baby2009 Rewild With Ghost Note2008 Holy Jungle 12""With Vague Angels2007 Truth Loved  With Giant Drag2005 Hearts and UnicornsWith The Icarus Line2004 Penance Soiree
",9,== Selected Discography ==
"2007 Black Lives at the Golden CoastWith Souls She Said2003 Rub The Sleep Out EP
",10,== Selected Discography ==
"2006 As Templar NitesWith Lilys2000 Selected EP 
",11,== Selected Discography ==
"2003 Precollection With Ink & DaggerDrive This Seven-Inch Wooden Stake Through My Philadelphia Heart (Initial Records)
",12,== Selected Discography ==
"Experiments In Nocturnal Sound and Energy (Revelation Records)
",13,== Selected Discography ==
"Sensations EP
",14,== Selected Discography ==
"The Fine art of Original Sin LP 
",15,== Selected Discography ==
"Ink and Dagger S/T LPWith Rain on The Parade1996 Body Bag EPWith The Mandela Strikeforce1995 The Sound Of The Revolution In Stereo With Frail2000 Make Your Own Noise
",16,== Selected Discography ==
"1993 Frail
",17,== Selected Discography ==
"=== As producer ===
",18,== Selected Discography == | === As producer ===
"Super Unison – Stella (2018)
",19,== Selected Discography == | === As producer ===
"== Footnotes ==
",20,== Footnotes ==
"== External links ==
",21,== External links ==
"Sick Feeling BrooklynVegan article
",22,== External links ==
"Official Website of Amazing Baby
",23,== External links ==
"Don Devore at Discogs
",24,== External links ==
"Don Devore at AllMusic
",25,== External links ==
An interview from ilikemusic.com,26,== External links ==
