paragraph,paragraphIndex,section
"Debra Dobkin is an American vocalist, percussionist, music producer, and painter.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early history ===
",2,== Biography == | === Early history ===
"Music and the fine arts have always played important roles in Dobkin's life. She was selected at age 6 for children's scholarship classes by the Art Institute of Chicago, and later attended the School of Fine Art at Washington University in St. Louis. Dobkin attended music school where she studied percussion and drumming. She draws and paints while recording music and touring. Dobkin moved to Los Angeles in 1976.
",3,== Biography == | === Early history ===
"=== Projects ===
",4,== Biography == | === Projects ===
"Dobkin has toured and recorded with Bonnie Raitt, Jackson Browne, Shawn Colvin, Don Henley, and Was (not Was). Along with Judith Owen, Dobkin participated in Richard Thompson's 1000 Years of Popular Music tour. A 2005 concert of this show was released on CD and DVD in 2006. In 2009, Dobkin also participated in Thompson's Cabaret of Souls song cycle project commissioned by the International Society of Bassists. Thompson, Owen, Danny Thompson, Harry Shearer, and Pete Zorn also participated. Dobkin has worked extensively with bassist Mark ""Pocket"" Goldberg, on other artists' projects and as the duo Dobkin & Goldberg and as the MPG Trio: Dobkin, Goldberg, and Nick Kirgo (guitar, vocals).
",5,== Biography == | === Projects ===
"== Discography ==
",6,== Discography ==
"=== 1978–1989 ===
",7,== Discography == | === 1978–1989 ===
"1978: Wendy Waldman - Strange Company (Warner Bros.)
",8,== Discography == | === 1978–1989 ===
"1979: The C.Y. Walkin' Band - Love the Way it Feels (Parachute)
",9,== Discography == | === 1978–1989 ===
"1997: Lauren Wood - Lauren Wood (Warner Bros.)
",10,== Discography == | === 1978–1989 ===
"1984: Timothy B Schmit - Playin' It Cool (Asylum)
",11,== Discography == | === 1978–1989 ===
"1985: Pointer Sisters - Contact (RCA)
",12,== Discography == | === 1978–1989 ===
"1986: Jackson Browne - Lives in the Balance (Asylum)
",13,== Discography == | === 1978–1989 ===
"1986: Lone Justice - Shelter (Geffen)
",14,== Discography == | === 1978–1989 ===
"1987: Cher - Cher (Geffen)
",15,== Discography == | === 1978–1989 ===
"1987: Marc Jordan - Talking Through Pictures (RCA)
",16,== Discography == | === 1978–1989 ===
"1988: Was (Not Was) - What Up, Dog? (Chrysalis)
",17,== Discography == | === 1978–1989 ===
"1989: Cher - Heart of Stone (Geffen)
",18,== Discography == | === 1978–1989 ===
"1989: Kon Kan - Move to Move (Atlantic)
",19,== Discography == | === 1978–1989 ===
"=== 1991–1994 ===
",20,== Discography == | === 1991–1994 ===
"1990: Was (Not Was) - Are You Okay? (Chrysalis)
",21,== Discography == | === 1991–1994 ===
"1991: Bonnie Raitt - Luck of the Draw (Capitol)
",22,== Discography == | === 1991–1994 ===
"1992: Melissa Etheridge - Never Enough (Island)
",23,== Discography == | === 1991–1994 ===
"1992: Bobby Caldwell - Stuck on You (Sin-Drome)
",24,== Discography == | === 1991–1994 ===
"1992: Delbert McClinton - Never Been Rocked Enough (Curb)
",25,== Discography == | === 1991–1994 ===
"1992: Pops Staples - Peace to the Neighborhood (Pointbl ank)
",26,== Discography == | === 1991–1994 ===
"1993: Stephen Bruton - What It Is (Dos)
",27,== Discography == | === 1991–1994 ===
"1993: Willie Nelson - Across the Borderline (Columbia)
",28,== Discography == | === 1991–1994 ===
"1993: Lowen & Navarro - Broken Moon (Mercury)
",29,== Discography == | === 1991–1994 ===
"1994: Paul Kelly - Wanted Man (Vanguard)
",30,== Discography == | === 1991–1994 ===
"1994: Arnold McCuller - Exception to the Rule (Coyote)
",31,== Discography == | === 1991–1994 ===
"1994: Bonnie Raitt - Longing in Their Hearts (Capitol)
",32,== Discography == | === 1991–1994 ===
"=== 1995–1999 ===
",33,== Discography == | === 1995–1999 ===
"1995: Gary Taylor - The Mood Of Midnight (Morning Crew)
",34,== Discography == | === 1995–1999 ===
"1995: Bonnie Raitt - Road Tested (Capitol)
",35,== Discography == | === 1995–1999 ===
"1996: Leah Andreone - Veiled (RCA)
",36,== Discography == | === 1995–1999 ===
"1996: Valerie Carter - The Way It Is (Countdown)
",37,== Discography == | === 1995–1999 ===
"1996: Anne Murray – Anne Murray (EMI/SBK)
",38,== Discography == | === 1995–1999 ===
"1996: Amy Sky - Cool Rain (Iron Music)
",39,== Discography == | === 1995–1999 ===
"1996: The Subdudes - Primitive Streak (High Street)
",40,== Discography == | === 1995–1999 ===
"1997: Jann Arden - Happy? (A&M)
",41,== Discography == | === 1995–1999 ===
"1997: John Mayall & the Bluesbreakers - Blues For the Lost Days (Jive)
",42,== Discography == | === 1995–1999 ===
"1998: Agents of Good Roots - One By One (RCA)
",43,== Discography == | === 1995–1999 ===
"1998: CPR - CPR (Samson)
",44,== Discography == | === 1995–1999 ===
"1998: Melanie Doane - Adam's Rib (Columbia)
",45,== Discography == | === 1995–1999 ===
"1998: Storyville - Dog Years (Atlantic)
",46,== Discography == | === 1995–1999 ===
"1999: Stephen Bruton - Nothing But the Truth (New West)
",47,== Discography == | === 1995–1999 ===
"=== 2000–2004 ===
",48,== Discography == | === 2000–2004 ===
"2000: Perla Batalla - Heaven And Earth: The Mestiza Voyage (Mechuda)
",49,== Discography == | === 2000–2004 ===
"2000: Phil Roy - Grouchyfriendly (Ear Pictures)
",50,== Discography == | === 2000–2004 ===
"2001: Epiphany Project - Epiphany Project (CD Baby)
",51,== Discography == | === 2000–2004 ===
"2001: John Phillips - Pay Pack & Follow (Eagle)
",52,== Discography == | === 2000–2004 ===
"2001: John Phillips - Phillips 66 (Eagle)
",53,== Discography == | === 2000–2004 ===
"2001: Mark Islam - The Fine Print (Noble Savage)
",54,== Discography == | === 2000–2004 ===
"2001: Claudia Russell - Song Food (Radio Rhythm)
",55,== Discography == | === 2000–2004 ===
"2002: Stephen Bruton - Spirit World (New West)
",56,== Discography == | === 2000–2004 ===
"2002: Sonia Dada - Barefootsoul (Calliope)
",57,== Discography == | === 2000–2004 ===
"2002: John Trudell - Bone Days (Daemon)
",58,== Discography == | === 2000–2004 ===
"2003: Marcia Ball - So Many Rivers (Alligator)
",59,== Discography == | === 2000–2004 ===
"2004: Katey Sagal - Room (Valley)
",60,== Discography == | === 2000–2004 ===
"=== 2005–2009 ===
",61,== Discography == | === 2005–2009 ===
"2005: Missy Higgins - The Sound of White (Reprise)
",62,== Discography == | === 2005–2009 ===
"2005: Judith Owen - Lost And Found (Courgette)
",63,== Discography == | === 2005–2009 ===
"2005: Richard Thompson - Front Parlour Ballads (Cooking Vinyl)
",64,== Discography == | === 2005–2009 ===
"2005: Jim Wilson - Place In My Heart (Artemis Nashville)
",65,== Discography == | === 2005–2009 ===
"2006: Bob Malone - Born Too Late (Delta Moon)
",66,== Discography == | === 2005–2009 ===
"2006: Johnny Lee Schell - Schell Game (New Light)
",67,== Discography == | === 2005–2009 ===
"2006: Richard Thompson - 1000 Years of Popular Music CD, DVD (Cooking Vinyl)
",68,== Discography == | === 2005–2009 ===
"2006: various artists - Rogue's Gallery: Pirate Ballads, Sea Songs, and Chanteys (ANTI-)
",69,== Discography == | === 2005–2009 ===
"2008: Rebecca Pidgeon - Behind the Velvet Curtain: Songs from the Motion Picture Redbelt (Great American Music)
",70,== Discography == | === 2005–2009 ===
"2008: Taj Mahal - Maestro (Heads Up)
",71,== Discography == | === 2005–2009 ===
"=== 2010–present ===
",72,== Discography == | === 2010–present ===
"2010: Elton John and Leon Russell - The Union (Decca)
",73,== Discography == | === 2010–present ===
"2010: Miriams Well - Indians and Clowns (Buckin Savior)
",74,== Discography == | === 2010–present ===
"2011: Orchestra Superstring - Easy (Dionysus)
",75,== Discography == | === 2010–present ===
"2012: Teresa James and the Rhythm Tramps - Come on Home (Jesi-Lu)
",76,== Discography == | === 2010–present ===
"2013: Claudia Russell - All Our Luck is Changing (Radio Rhythm)
",77,== Discography == | === 2010–present ===
"2013: Richard Thompson - Electric (New West)
",78,== Discography == | === 2010–present ===
"2013: various artists - Son of Rogues Gallery: Pirate Ballads, Sea Songs & Chanteys (ANTI-)
",79,== Discography == | === 2010–present ===
"2014: Jim Wilson – Winterscape: Soothing Holiday Instrumentals Featuring Piano (Green Hill)
",80,== Discography == | === 2010–present ===
"2015: Tito & Tarantula – Lost Tarantism (It.sounds)
",81,== Discography == | === 2010–present ===
"2017: Chuck Berry – Chuck (Dualtone)
",82,== Discography == | === 2010–present ===
"== References ==
",83,== References ==
"== External links ==
",84,== External links ==
"Official website
",85,== External links ==
"Debra Dobkin at AllMusic
",86,== External links ==
"Debra Dobkin discography at Discogs
",87,== External links ==
Debra Dobkin at IMDb,88,== External links ==
