paragraph,paragraphIndex,section
"Kenny Anderson (born January 1967), known primarily by his stage name King Creosote, is an independent singer-songwriter from Fife, Scotland. To date, Anderson has released over forty albums, with his latest full length, Astronaut Meets Appleman, released in 2016. Anderson is also a member of Scottish-Canadian band The Burns Unit. In 2011, Anderson's collaborative album with Jon Hopkins, Diamond Mine, was nominated for the Mercury Prize and the Scottish Album of the Year Award. Astronaut Meets Appleman was also longlisted for the Scottish Album of the Year Award.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"After having featured in Scottish bands Skuobhie Dubh Orchestra and Khartoum Heroes, in 1995 Kenny Anderson launched the Fence record label and began recording albums under the name King Creosote. King Creosote was one of the original artists to contribute a t-shirt design for the Yellow Bird Project charity initiative, back in 2006. Anderson's design features an accordion, inscribed with the name ""FENCE""; a reference to his DIY record label collective. Anderson founded Fence Records alongside Johnny Lynch, but stepped back from day-to-day running of the label in 2010.
",2,== Musical career ==
"In recent years, Anderson has teamed up with Domino Records who have co-released some of his albums. He also spent some time on Warner subsidiary, 679, which gave him major label backing for the first time. His increasing frustration with the music industry and how digital recordings are becoming throwaway commodities led him to release his material in small, vinyl only runs which were largely only available at concerts.
",3,== Musical career ==
"To this end, KC Rules OK was re-released in 2006 with different versions of some songs, and a version of the album called ""Chorlton and the Wh'earlies"" recorded with The Earlies was available with some purchases. Bombshell was released with an additional disc, a DVD film of King Creosote and friends on tour.
",4,== Musical career ==
"In the 2007 film Hallam Foe two of his songs, ""The Someone Else"" and ""King Bubbles in Sand"", were featured. In late 2009, Anderson released a new studio album Flick the Vs, and crafted a performance only album, entitled My Nth Bit of Strange in Umpteen Years. Anderson also contributed to the Cold Seeds collaborative album along with Frances Donnelly of Animal Magic Tricks, and Neil Pennycook and Pete Harvey from Meursault; which was released on the Edinburgh-based indie label Song, by Toad Records. Anderson, Donnelly and Pennycook all wrote songs for the project, which all four performers then recorded together; each singer often taking the lead vocal role on a song written by another of the artists. The album was given a special limited release at the Fence Records Homegame Festival in Anstruther, Fife in March 2010, before a general release was announced for June 2010.
",5,== Musical career ==
"In 2011, Anderson attended the SxSW Music Festival and played a number of shows, two of which featured fellow Scottish attendees Kid Canaveral as his backing band. The same year, Anderson released Diamond Mine, a collaborative album with electronica composer Jon Hopkins, to critical acclaim. The album was nominated for the Mercury Prize, with Anderson stating, ""It feels like this is the beginning of something. And to feel that so far down the line, after putting out forty effing albums, oh my God! It means, I can still do this, it's not over."" The duo subsequently released an EP, Honest Words.
",6,== Musical career ==
"In 2013, Anderson released That Might Well Be It, Darling, a full-band re-recording of his limited edition vinyl album That Might Be It, Darling.
",7,== Musical career ==
"In 2014, Anderson created the soundtrack for a film about Scotland for the 2014 Commonwealth Games. From Scotland with Love is a poetic film exploring the history of the country, compiled entirely from archive footage with no commentary or narration. Speaking to The Guardian about the creative process, Anderson explained that the film was a long way from the typical ""tartan, Highland Games, shortbread kind of tourist film"". It was broadcast on BBC Scotland in June.
",8,== Musical career ==
"== Personal life ==
",9,== Personal life ==
"Anderson's brothers are also musicians: Ian Anderson (known as Pip Dylan) and Gordon Anderson (Lone Pigeon) – who is lead singer and main songwriter with The Aliens. The three frequently collaborate at live shows and on album releases. He also has a sister living in Australia.
",10,== Personal life ==
"Anderson lives in Fife. He has three daughters: two with his partner, Jenniffer Gordon (a.k.a. musician HMS Ginafore).
",11,== Personal life ==
"== Discography ==
",12,== Discography ==
"=== Releases on CD-R ===
",13,== Discography == | === Releases on CD-R ===
"Queen Of Brush County (Fence FNC 01, 1998)
",14,== Discography == | === Releases on CD-R ===
"Rain Weekend (Fence FNC 02, 1998)
",15,== Discography == | === Releases on CD-R ===
"Inner Crail To Outer Space (Fence FNC 03, 1998)
",16,== Discography == | === Releases on CD-R ===
"Or Is It? (Fence FNC 04, 1998)
",17,== Discography == | === Releases on CD-R ===
"Gink Scootere (Fence FNC 05, 1998)
",18,== Discography == | === Releases on CD-R ===
"1999: An Endless Round Of Balls (Parties And Social Events) (Fence FNC 06, 1999)
",19,== Discography == | === Releases on CD-R ===
"Wednesday (Fence FNC 07, 1999)
",20,== Discography == | === Releases on CD-R ===
"Jacques De Fence (Fence FNC JDF, 1999)
",21,== Discography == | === Releases on CD-R ===
"I Am 9 (Fence FNC 09, 1999)
",22,== Discography == | === Releases on CD-R ===
"Planet Eggz (Fence FNC 10, 1999)
",23,== Discography == | === Releases on CD-R ===
"Or Was It? (Fence FNC 11, 2000)
",24,== Discography == | === Releases on CD-R ===
"12 O'Clock on the Dot (Fence FNC 12, 2000)
",25,== Discography == | === Releases on CD-R ===
"Stinks (Fence FNC 13, 2000)
",26,== Discography == | === Releases on CD-R ===
"G (Fence FNC 14, 2001)
",27,== Discography == | === Releases on CD-R ===
"Radge Weekend Starts Here (Fence FNC 15, 2001)
",28,== Discography == | === Releases on CD-R ===
"King Creosote Says ""Buy The Bazouki Hair Oil"" (Fence FNC 16, 2001)
",29,== Discography == | === Releases on CD-R ===
"Disclaimer (Fence FNC 17, 2001)
",30,== Discography == | === Releases on CD-R ===
"Squeezebox Set (Fence FNC 18 to 22, 2002) – 5 album boxset containing:-Fair DubhsFavourite GirlWhelk Of ArseMore Afraid Of PlasticLosing It on the Gyles (Limited release)
",31,== Discography == | === Releases on CD-R ===
"Now (Nearly 36) (Fence PF A01, 2003)
",32,== Discography == | === Releases on CD-R ===
"Psalm Clerk (Fence FNC 23, 2003)
",33,== Discography == | === Releases on CD-R ===
"Ideal Rumpus Room Guide (Fence PF B03, 2003)
",34,== Discography == | === Releases on CD-R ===
"Sea Glass (Fence FNC 24, 2004)
",35,== Discography == | === Releases on CD-R ===
"Red On Green (Fence FNC 26, 2004) (Released as ""Kwaing Creasite"")
",36,== Discography == | === Releases on CD-R ===
"Three Nuns"" (Fence PF B10, 2004)
",37,== Discography == | === Releases on CD-R ===
"Kompanion Çet +1 (Fence PF C06, 2004)
",38,== Discography == | === Releases on CD-R ===
"Balloons (Fence PF D01, 2005)
",39,== Discography == | === Releases on CD-R ===
"=== Albums released on CD, LP and/or digitally ===
",40,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Kenny and Beth's Musakal Boat Rides (Fence FNC K&B, also Domino Recording Co, 2003)
",41,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Rocket D.I.Y. (Fence FNC 27, also Domino Recording Co, 2005)
",42,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Loose Tea on his Wynd (Fence FNC 28, 2004)
",43,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Vintage Quays (Fence FNC 29, 2004)
",44,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"KC Rules OK (Names/679, 2005)
",45,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Bombshell (Names/679, 2007)
",46,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Dumps Vol.1 (2007) (Limited release for 2007 purchasers of the latest release of the Squeezebox set)
",47,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"They Flock Like Vulcans to See Old Jupiter Eyes on His Home Craters (FNC 34, 2008)
",48,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Flick the Vs (Domino/Fence, 2009)
",49,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"That Might Be It, Darling (Fence, 2010) (Limited vinyl release)
",50,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Diamond Mine (Domino, 2011) (With Jon Hopkins)
",51,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Thrawn (2011) (Compilation)
",52,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"That Might Well Be It, Darling (Domino, 2013) (Re-recording of That Might Be It, Darling)
",53,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Sure & Steadfast (Boer Records BOER 002, 2013) (Album released in support of the Scottish Fisheries Museum Boats Club in Anstruther)
",54,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"From Scotland with Love (Domino, 2014)
",55,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"3 On This Island (Fence FNC 36LP, 2014)
",56,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Loose Tea on his Wynd (Fence FNC 28, 2015 vinyl edition of 2004 CD)
",57,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Småvulgär (Fence FNC 37, 2015)
",58,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"King Creosote & The Queens of Brush County (Fence FNC QNB, 2016)
",59,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Astronaut Meets Appleman (Domino, 2016)
",60,"== Discography == | === Albums released on CD, LP and/or digitally ==="
"Lino (Fence FNC38LP, 2017)
",61,"== Discography == | === Albums released on CD, LP and/or digitally ==="
