paragraph,paragraphIndex,section
"Joe ""King"" Carrasco (born Joseph Charles Teutsch) is a Tex-Mex new wave guitarist, vocalist and songwriter currently based in Puerto Vallarta, Mexico.
",0,N/A
"== Biography ==
",1,== Biography ==
"Joe King Carrasco, who is known as the king of Tex-Mex rock 'n' roll, mixes Nuevo Wavo rock and Latin rhythms. Joe was born 6 DEC 1953 in Moore County, TX, the son of Tucker and Virginia Stovall Teutsch.  In the 7th grade, he started playing in garage bands in the west Texas town of Dumas, Texas. He was often found on the beaches of Mexico, falling in love with the Mexican music. Back in Texas he formed the band Joe King Carrasco and El Molino, which included many of the future members of the Texas Tornados. He released ""Tex-Mex Rock & Roll"", his first LP in 1979. In late 1979, he joined up with Kris Cummings (née Kristine Anne Cummings; born 1951), Brad Kizer and Mike Navarro to form Joe King Carrasco and the Crowns and soon after releasing their first single, ""Party Weekend"", ""the band was playing chic New York venues and generating lines around the block"".  The band signed to England's Stiff Records and toured extensively throughout Europe, Central America, Bolivia, USA and Canada.
",2,== Biography ==
"Carrasco was interviewed in Rolling Stone Magazine and appeared on Saturday Night Live. His song ""Party Weekend"" was re-recorded by MTV as ""Party Christmas"", and that video is still a popular 'share' every Christmas among Facebook fans. Influenced by the British-born Jamaican band, The Equators, Joe wrote the reggae song ""Don't Let a Woman (Make a Fool Out of You)"" and recorded it on Synapse Gap with Michael Jackson, singing background harmonies. In the mid-1980s, Joe moved to Nicaragua and his songs turned more political as they addressed the political climate of Central America.  In 1987, he put out his CD, Pachuco Hop, whose title song was later recorded by Manu Chao. During the 1990s, Carrasco's songwriting moved into a  cumbia and reggae groove with a little Tex-Mex thrown in for spice, a combination he called ""tequila reggae"".  This musical blend can be heard on Dia de Los Muerto, Hot Sun, and Hay Te Guacho Cucaracho. His songs can be heard in several films, including ""Caca De Vaca"" in the 1983 film Breathless with Richard Gere.  They were also played on The Rockford Files and numerous independent films. He has acted in many movies.  In 2009, he released his first film, Rancho No Tengo, a romantic comedy, which he also directed and played the lead role. The movie soundtrack was released in 2008. He has received numerous awards through the years.  In 2002, he was inducted into the Austin Music Hall of Fame.  In March 2012, he was honored by The Texas Music Academy with a Lifetime Achievement Award. At the Austin Music Awards in 2012, he was inducted a second time into the Austin Music Hall of Fame, this time as ""Joe King Carrasco and The Crowns.""A lifetime lover of dogs, Joe founded a non profit group, ""Viva Perros"" (www.vivaperros.org) which raises money to support homeless, abused and neglected dogs find a better life.  A portion of the profits from his last live CD, Concierto Para Los Perros, released in 2011, will go to various dog rescue groups via Viva Perros, LLC. Carrasco regularly plays at Nacho Daddy, a Mex-Tex restaurant and club in Puerto Vallarta, when he is not out on tour. He reunited with the original Crowns, organist/accordionist Kris Cummings, bassist Brad Kizer, and drummer Mike Navarro in June 2011.  They toured together for the first time in 30 years during the summer and then went back to the studio to record a new CD.  ""Que Wow"" with ""Joe King Carrasco y Los Crowns Originales,"" was released during their showcase at the 2012 SXSW Music Festival in Austin, Texas.
",3,== Biography ==
"== History ==
",4,== History ==
"Carrasco founded the band ""Joe 'King' Carrasco and El Molino"" in Texas in the late 70s. Their album, Tex-Mex Rock & Roll, was self-released and later picked up by Big Beat Records. As Joe 'King' Carrasco and the Crowns, Carrasco and his band released a self-titled album on Stiff Records in 1981.  They then signed with major label MCA Records, releasing Synapse Gap (Mundo Total) in 1982 (with harmonies by Michael Jackson on one song), and Party Weekend in 1983. Since the mid-1980s, Carrasco has released many CDs under his own independent label, Anaconda Records.
",5,== History ==
"== Stage name ==
",6,== Stage name ==
"He adopted the surname of drug kingpin Fred Gomez Carrasco, who died during the 1974 Huntsville Prison Siege.
",7,== Stage name ==
"== Discography ==
",8,== Discography ==
"Joe King Carrasco & El Molino (1978, Lisa Records)
",9,== Discography ==
"Tales of the Crypt (1979, Roir Records)
",10,== Discography ==
"Joe ""King"" Carrasco & The Crowns (1980, Indio Records/Recovery Recordings)
",11,== Discography ==
"Party Safari (1981, Hannibal Records)
",12,== Discography ==
"Joe King Carrasco & The Crowns (1981, Hannibal Records USA)
",13,== Discography ==
"Joe King Carrasco & The Crowns (1980, Stiff Records Europe)
",14,== Discography ==
"Synapse Gap (Mundo Total) (1982,  MCA Records)
",15,== Discography ==
"Party Weekend (1983, MCA Records)
",16,== Discography ==
"Nuevo Wavo (1984, Anaconda Records)
",17,== Discography ==
"Bordertown (1985, Big Beat Records USA)
",18,== Discography ==
"Bordertown (1985, New Rose Records (Europe)
",19,== Discography ==
"Bandido Rock (1987, Roir Records)
",20,== Discography ==
"Royal Loyal & Live (1990, Royal Texacali Records)
",21,== Discography ==
"Dia De Los Muertos (1993, Royal Texacali Records)
",22,== Discography ==
"Anthology (1995, MCA records)
",23,== Discography ==
"Hot Sun (1999, Anaconda Records)
",24,== Discography ==
"Hay Te Guacho Cucaracho  (2001, Anaconda Records)
",25,== Discography ==
"El Rey  (2008, Anaconda Records)
",26,== Discography ==
"Rancho No Tengo  (2008, Anaconda Records)
",27,== Discography ==
"Concierto Para Los Perros  (2011, Anaconda Records) 
",28,== Discography ==
"Chalupa's Choice - Gran Exitos  (2011, Anaconda Records)
",29,== Discography ==
"Tattoo Laredo  (2011, Anaconda Records)
",30,== Discography ==
"Vamos A Get Down  (2011, Anaconda Records)
",31,== Discography ==
"Que Wow  (2012, Anaconda Records)
",32,== Discography ==
"Tlaquepaque  (2013, Anaconda Records)
",33,== Discography ==
"Chiliando  (2015, Anaconda Records)
",34,== Discography ==
"== Film ==
",35,== Film ==
"Rancho No Tengo  (2009, Anaconda)
",36,== Film ==
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"""Welcome to Joe King Carrasco's Website"". Joeking.com. Retrieved 2020-04-24.
",39,== External links ==
"""Home"". Recoveryrecordings.com. Retrieved 2020-04-24.",40,== External links ==
