paragraph,paragraphIndex,section
"It Rains Love (2019)
",27,== Discography == | === As band member ===
"Big Crown Vaults Vol. 1 (2020)With El Michels Affair
",28,== Discography == | === As band member ===
"Sounding Out The City (2005)
",29,== Discography == | === As band member ===
"The PJs... From Afar (with Raekwon) (2006)
",30,== Discography == | === As band member ===
"Walk On By (A Tribute To Isaac Hayes) EP (2009)
",31,== Discography == | === As band member ===
"Enter The 37th Chamber (2010)
",32,== Discography == | === As band member ===
"Loose Change EP (2014)
",33,== Discography == | === As band member ===
"Return To The 37th Chamber (2016)
",34,== Discography == | === As band member ===
"Adult Themes (2020)
",35,== Discography == | === As band member ===
"Clover (Original Motion Picture Soundtrack) (as The Diamond Mine)
",36,== Discography == | === As band member ===
"Yeti Season (2021)With Menahan Street Band
",37,== Discography == | === As band member ===
"Make the Road by Walking (2008)
",38,== Discography == | === As band member ===
"The Crossing (2012)
",39,== Discography == | === As band member ===
"No Time For Dreaming (2011) (with Charles Bradley)
",40,== Discography == | === As band member ===
"Victim of Love (2013) (with Charles Bradley)
",41,== Discography == | === As band member ===
"Changes (2016) (with Charles Bradley)
",42,== Discography == | === As band member ===
"Black Velvet (2018) (with Charles Bradley)
",43,== Discography == | === As band member ===
"The Exciting Sounds of Menahan Street Band (2021)With The Fabulous Three
",44,== Discography == | === As band member ===
"The Best Of The Fabulous Three (2014)With The Arcs
",45,== Discography == | === As band member ===
"Yours, Dreamily, (2015)
",46,== Discography == | === As band member ===
"The Arcs vs. The Inventors Vol. I EP (2015)With The Olympians
",47,== Discography == | === As band member ===
"The Olympians (2016)With Holy Hive
",48,== Discography == | === As band member ===
"Day Break (2017)
",49,== Discography == | === As band member ===
"Harping EP (2017)
",50,== Discography == | === As band member ===
"Float Back To You (2019)
",51,== Discography == | === As band member ===
"=== As producer ===
",52,== Discography == | === As producer ===
"The Like – Release Me (2010) (additional producer, 3 tracks) (produced by Mark Ronson)
",53,== Discography == | === As producer ===
"Diane Birch – Speak a Little Louder (2013)
",54,== Discography == | === As producer ===
"Paul Spring – Towards a Center (2015)
",55,== Discography == | === As producer ===
"Monika – Secret in the Dark (2015)
",56,== Discography == | === As producer ===
"Mail The Horse -– Planet Gates (2015)
",57,== Discography == | === As producer ===
"Max Shrager – Thoughts Of You (2016)
",58,== Discography == | === As producer ===
"Erika Spring – Scars (2018)
",59,== Discography == | === As producer ===
"Doug Shorts – Casual Encounter EP (2019) (produced with Frank Dukes)
",60,== Discography == | === As producer ===
"=== As sideman ===
",61,== Discography == | === As sideman ===
"Amy Winehouse – Back to Black (2006) (produced by Mark Ronson)
",62,== Discography == | === As sideman ===
"Mark Ronson – Version (2007) (produced by Mark Ronson)
",63,== Discography == | === As sideman ===
"Naomi Shelton & the Gospel Queens – What Have You Done, My Brother? (2009)
",64,== Discography == | === As sideman ===
"Daniel Merriweather – Love & War (2009)
",65,== Discography == | === As sideman ===
"Aloe Blacc – Good Things (2010)
",66,== Discography == | === As sideman ===
"Mark Ronson – Record Collection (2010) (produced by Mark Ronson)
",67,== Discography == | === As sideman ===
"Michael Leonhart & the Avramina 7 – Seahorse and the Storyteller (2010)
",68,== Discography == | === As sideman ===
"Rufus Wainwright – Out of the Game (2012) (produced by Mark Ronson)
",69,== Discography == | === As sideman ===
"Saun & Starr –  Look Closer (2015)
",70,== Discography == | === As sideman ===
"Texas – Texas 25  (2015)
",71,== Discography == | === As sideman ===
"Geoff Zanelli & Mark Ronson – Mortdecai (Music From The Motion Picture) (2015)
",72,== Discography == | === As sideman ===
"The Frightnrs – ""Gonna Make Time"" from Nothing More to Say (2016)
",73,== Discography == | === As sideman ===
"Lady Wray – Queen Alone (2016)
",74,== Discography == | === As sideman ===
"Como Mamas – Move Upstairs (2017)
",75,== Discography == | === As sideman ===
"The Sha La Das – Love In The Wind (2018) (as the Menahan Street Band)
",76,== Discography == | === As sideman ===
"Grace Lightman – Silver Eater (2019)
",77,== Discography == | === As sideman ===
"Hanni El Khatib – Flight (2020)
",78,== Discography == | === As sideman ===
"== Credits ==
",79,== Credits ==
"=== Drumming credits ===
",80,== Credits == | === Drumming credits ===
"Credits as a session musician.
",81,== Credits == | === Drumming credits ===
"=== As sampled artist ===
",82,== Credits == | === As sampled artist ===
"The earthy, retro grooves of the Menahan Street Band have been sampled by many artists including Jay Z and Kendrick Lamar. El Michels Affair grooves have been sampled by many artists as well including Wu-Tang Clan, Raekwon, Isaac Hayes and many others. Credits include,
",83,== Credits == | === As sampled artist ===
"Eminem – ""Groundhog Day"" from The Marshall Mathers LP 2 (2013)
",84,== Credits == | === As sampled artist ===
"Ludacris – ""Not Long"" from  Ludaversal (2015)
",85,== Credits == | === As sampled artist ===
"Travis Scott – ""Antidote"" from Rodeo  (2015)
",86,== Credits == | === As sampled artist ===
== References ==,87,== References ==
