paragraph,paragraphIndex,section
"Vinny Cha$e is an American rapper from the Harlem section of Manhattan, New York. He is signed to Cheers Club, his own record label, and Epic Records/Sony Music.  Vinny is a member of Cheers Club, a creative collective that specializes in music, fashion, and film. Cha$e received his start in the music industry by directing videos for popular artists such as Lil Wayne, Chris Brown, Cam'ron and Juelz Santana. In 2011, he released his debut mixtape, ""The Plaza"".
",0,N/A
"Cha$e is working on a clothing line called ""Cheers Club"" along with partners Kid Art and Cartier.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Mixtapes ===
",3,== Discography == | === Mixtapes ===
"The Plaza (2011, Cheers Club Music)
",4,== Discography == | === Mixtapes ===
"Double Cup City (2012, Cheers Club Music)
",5,== Discography == | === Mixtapes ===
"Survival Of The Swag (2012, Cheers Club Music)
",6,== Discography == | === Mixtapes ===
"King's Landing (2013, Cheers Club Music)
",7,== Discography == | === Mixtapes ===
"Golden Army (2013, Cheers Club Music)
",8,== Discography == | === Mixtapes ===
"Express 2 Harlem (2016, Cheers Club Music)
",9,== Discography == | === Mixtapes ===
== References ==,10,== References ==
