paragraph,paragraphIndex,section
"Mariana Alandia Navajas (Tarija) is a Bolivian classical pianist who interpreted most of the 20th century Bolivian classical composers.
",0,N/A
"== Biography ==
",1,== Biography ==
"Mariana Navajas Alandia began her piano studies with the teachers Mario Estensoro and Sarah Ismael. Further studies with Miguel Angel Quesada in Costa Rica, and later chamber music with Ramiro Soriano Arce at the National Conservatory of Music in La Paz, Bolivia, where she completed a piano degree. Corsi di perfezionamento musicale at the Academy G. Curci with Hector Pell (Rome) and Academia Chigiana [1], (Siena). Concerts in Bolivia, Italy, Austria and Peru.  Her interpretations of the Bolivian composers are based on researches into Bolivian music history.
",2,== Biography ==
"== Texts ==
",3,== Texts ==
"Piano music of Eduardo Caba, Humberto Viscarra Monje, Marvin Sandi, Alberto Villapando [2], and  Florencio Pozadas:Alandia, Mariana y Parrado, Javier. 2003 „A la vera del Piano“: T'inzakos, Revista Boliviana de Ciencias Sociales cuatrimestral del Programa de Investigación Estratégica en Bolivia (PIEB). Número 14 Juni 2003 [3]
",4,== Texts ==
"No Hay caminos, hay que caminar... (about the interpretation and repertoire selection). Website: Germinaciones.
",5,== Texts ==
"== Recordings ==
",6,== Recordings ==
"Recording at the premiere of the recently found manuscript of Eduardo Caba's Aire Indio # 7 at the Espacio Simón I. Patiño auditorium (La Paz, 2009).
",7,== Recordings ==
"Internet audio streaming: Rádio USP FM 93,7 MHz Brazil: Music of the Bolivian composer Gastón Arce.
",8,== Recordings ==
"1997 Cassette: Orquesta Experimental de Instrumentos. Conductor: Nativos Cergio Prudencio.
",9,== Recordings ==
"1989 Cassette: Música de misiones jesuíticas, Cerruti y Zipoli mit Coral Nova (órgano). Proaudio.
",10,== Recordings ==
"1994 CD Sayariy soundtrack (Umbrales von Cergio Prudencio). Proton.
",11,== Recordings ==
"2001 CD Música Boliviana del Siglo XX. Gastón Arce y Alberto Villalpando Villalpando. Estudios Cantvs.
",12,== Recordings ==
"== Selection of concerts ==
",13,== Selection of concerts ==
"Bolivia:
",14,== Selection of concerts ==
"La Paz. September 2009. Premiere of 3 new Aires Indios of Eduardo Caba [4]
",15,== Selection of concerts ==
"La Paz. May.2009. Beethoven 1. Klavierkonzert. Bolivian National Symphonic Orcuestra. Dirigent: Willy Pozadas
",16,== Selection of concerts ==
"La Paz. Proyecto Germinaciones 2008
",17,== Selection of concerts ==
"Cochabamba 2008 [5]
",18,== Selection of concerts ==
"Santa Cruz [6]Italy: Progetto Musica 2002 [7], Nuove Forme Sonore, 
",19,== Selection of concerts ==
"Mariana Alandia Navajas, pianoforte:
",20,== Selection of concerts ==
"Florencio Pozadas: Senza titolo
",21,== Selection of concerts ==
"Eduardo Caba: Aire Indios
",22,== Selection of concerts ==
"Javier Parrado: Mòvil
",23,== Selection of concerts ==
"Eduardo Bértola: dorate mele del sole
",24,== Selection of concerts ==
"Jorge Ibáñez: Contemplazioni 1° 2°, 9°, 5° y 8°
",25,== Selection of concerts ==
Cergio Prudencio: Ambiti,26,== Selection of concerts ==
