paragraph,paragraphIndex,section
"Don Edward Fagenson (born September 13, 1952), known professionally as Don Was, is an American musician, record producer and record executive. Primarily a bass player, Was co-founded the funk-rock band Was (Not Was). In later years he produced songs and albums for many popular recording artists. In 2012, he became president of jazz music label Blue Note Records.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Born in Detroit, Michigan, United States, Was graduated from Oak Park High School in the Detroit suburb of Oak Park, then attended the University of Michigan at Ann Arbor but dropped out after the first year. A journeyman musician, he grew up listening to the Detroit blues sound and the jazz music of John Coltrane and Miles Davis, amongst many others. As a teenager, Was took further influence from 1960s counterculture, most notably John Sinclair.
",2,== Life and career ==
"In high school, Was became the lead singer and guitar player in a Detroit rock band called the Saturns.
",3,== Life and career ==
"The first recording project that he engineered and produced was in 1971 with drummer Muruga Booker on a recording called Rama Rama / Endless Path. Using the stage name ""Don Was"", he formed the group Was (Not Was) with school friend David Weiss (David Was). The group found commercial success in the 1980s – releasing four albums and logging several hit records. Their biggest hit was ""Walk the Dinosaur"", from their album What up, Dog? A jazz/R&B album of Hank Williams covers, ""Forever's A Long, Long Time"" was released in 1997, under the name Orquestra Was. In 2008, Was (Not Was) reunited for an acclaimed new album titled Boo! and tour.
",4,== Life and career ==
"Was has received four Grammy Awards including the 1994 Grammy Award for Producer of the Year. He produced several albums for Bonnie Raitt including her Nick of Time album that won the 1989 Grammy Award for Album of the Year. Don also collaborated with co-producer Ziggy Marley, on Family Time, winner of 2009's Best Musical Album For Children. He produced the Rolling Stones 2016 album Blue and Lonesome, which won the Grammy for Best Traditional Blues album.
",5,== Life and career ==
"He served as music director and/or consultant for several motion pictures such as Thelma and Louise, The Rainmaker,  Hope Floats, Phenomenon, Tin Cup, Honeymoon in Vegas, 8 Seconds, Switch, The Freshman, Days of Thunder, Michael, Prêt-à-Porter, Boys on the Side, Toy Story and The Paper.
",6,== Life and career ==
"In 1995, he directed and produced a documentary, I Just Wasn't Made for These Times, about former Beach Boy Brian Wilson. The film debuted at the Sundance Film Festival and won the San Francisco Film Festival's Golden Gate Award. He also received the British Academy Award (BAFTA) for Best Original Score in recognition of his compositions for the film Backbeat.
",7,== Life and career ==
"Was, who is a fan of the Rolling Stones and saw them in concert when he was age 12 in 1964, produced their albums Voodoo Lounge, Stripped, Bridges to Babylon, Forty Licks, Live Licks, A Bigger Bang and Blue & Lonesome. He also worked on the Rolling Stones's reissues Exile on Main Street, released in May 2010 and Some Girls released in October 2011. Was scoured old master recordings of the albums for lost gems, remastering some songs while producing entirely new vocals and tracks on others. Was also produced the B-52's 1989 album Cosmic Thing, which included their smash hit ""Love Shack"".
",8,== Life and career ==
"Since 2008, Was has hosted the proceedings (and led the house band) at the Detroit All-Star Revue, an annual showcase of local acts from the Detroit music scene. From 2009 to 2012, Don hosted a weekly radio show on Sirius XM satellite radio's Outlaw Country channel called The Motor City Hayride. During the 2011 season of American Idol, Was appeared in several episodes producing contestants Haley Reinhart, Scotty McCreery, Paul McDonald, Lauren Alaina and Casey Abrams.
",9,== Life and career ==
"In January 2012, he was appointed president of the jazz record label, Blue Note Records in succession to Bruce Lundvall. He won the 2014 Emmy Award for Outstanding Music Direction for his work on the CBS TV special ""The Beatles: The Night That Changed America.""
",10,== Life and career ==
"On November 18, 2015, at DAR Constitution Hall in Washington DC, he led the house band that performed at a concert celebrating Willie Nelson, recipient of the 2015 Library of Congress Gershwin Prize for Popular Song. In 2018, Was joined former Grateful Dead guitarist Bob Weir and drummer Jay Lane to form Wolf Bros, a trio which undertook a North American tour in the Fall of 2018, and continued with a second tour of twenty more shows in the Spring of 2019.
",11,== Life and career ==
"== Personal life ==
",12,== Personal life ==
"Don is the son of World War II veteran and Bronze Star awardee Bill Fagenson, who served with the 96th Infantry, 381st Regiment. Don's sister is Nancy Potok, former Chief Statistician of the United States. Don is married to former Virgin Records A&R executive and video director Gemma Corfield, and they have three sons who are also musicians—Tony, who played in Eve 6, Henry who plays in Thumpasaurus and Justin Jay's Fantastic Voyage, and Solomon who has played in Leven Kali and Felly.
",13,== Personal life ==
"== Selected discography ==
",14,== Selected discography ==
"1981:  Was (Not Was) – Was (Not Was) (bass, synthesizer, vocals, producer)
",15,== Selected discography ==
"1982: The Beat Goes On – Orbit featuring Carol Hall (co-producer)
",16,== Selected discography ==
"1983: Born to Laugh at Tornadoes – Was (Not Was) (producer, bass, keyboards, engineer)
",17,== Selected discography ==
"1984: Breathless – Figures on a Beach (producer)
",18,== Selected discography ==
"1984: Into the Hot – Floy Joy (producer)
",19,== Selected discography ==
"1985: Spoiled Girl – Carly Simon (producer)
",20,== Selected discography ==
"1986  Weak in the Presence of Beauty – Floy Joy (producer)
",21,== Selected discography ==
"1986  Madness of It All – The Ward Brothers (producer)
",22,== Selected discography ==
"1986  ""Cross That Bridge"" – The Ward Brothers (producer)
",23,== Selected discography ==
"1988: What Up, Dog? – Was (Not Was) (producer, engineer, bass, guitar, keyboards)
",24,== Selected discography ==
"1989: Nick of Time – Bonnie Raitt (keyboards, producer)
",25,== Selected discography ==
"1989: Cosmic Thing – The B-52s (producer)
",26,== Selected discography ==
"1990: Take It to Heart – Michael McDonald (programming, producer, synthesizer, sequencing, synthesizer programming)
",27,== Selected discography ==
"1990: Brick by Brick – Iggy Pop (producer)
",28,== Selected discography ==
"1990: Under the Red Sky – Bob Dylan (bass, producer)
",29,== Selected discography ==
"1990: To Be Continued – Elton John (producer)
",30,== Selected discography ==
"1991: Khaled – Khaled (producer, bass, keyboards)
",31,== Selected discography ==
"1991: Are You Okay? – Was (Not Was) (producer, bass, engineer, guitar, vocals)
",32,== Selected discography ==
"1991: Luck of the Draw – Bonnie Raitt (producer)
",33,== Selected discography ==
"1991: The Fire Inside – Bob Seger (bass, producer)
",34,== Selected discography ==
"1992: Kirya – Ofra Haza (producer)
",35,== Selected discography ==
"1992: Arkansas Traveler – Michelle Shocked (producer)
",36,== Selected discography ==
"1992: Time Takes Time – Ringo Starr (producer)
",37,== Selected discography ==
"1992: Good Stuff – The B-52s (producer)
",38,== Selected discography ==
"1992: Read My Lips – A Thousand Points of Night (one-off side project alias)
",39,== Selected discography ==
"1992: Strange Weather – Glenn Frey (producer)
",40,== Selected discography ==
"1992: King of Hearts – Roy Orbison (producer, Hammond organ, background vocals)
",41,== Selected discography ==
"1992: Never Been Rocked Enough – Delbert McClinton (producer)
",42,== Selected discography ==
"1993: Across the Borderline – Willie Nelson (producer)
",43,== Selected discography ==
"1993: Thousand Roads – David Crosby (producer)
",44,== Selected discography ==
"1993: I'm Alive – Jackson Browne (producer)
",45,== Selected discography ==
"1994: Longing in Their Hearts – Bonnie Raitt (bass, producer)
",46,== Selected discography ==
"1994: Voodoo Lounge – The Rolling Stones (producer)
",47,== Selected discography ==
