paragraph,paragraphIndex,section
"Tony Gilkyson (born August 6, 1952) is a Los Angeles-based musician. He is the son of Jane Gilkyson and songwriter/folk musician Terry Gilkyson, as well as the brother of singer-songwriter Eliza Gilkyson.
",0,N/A
"== Career ==
",1,== Career ==
"Gilkyson is a former member of Lone Justice and was a member of the band X from 1986 to 1995 where he replaced Billy Zoom after his departure and played on See How We Are and the albums that followed. As a solo artist, he is known for his guitar work. He is also a record producer, having worked with Exene Cervenka, Eleni Mandell, Chuck E. Weiss and Dave Alvin.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Sparko, Salinas Records, 1998, ASIN B01KAV92NE
",4,== Discography ==
"Goodbye Guitar, Askew Records, 2000, ASIN B00004T2MS
",5,== Discography ==
"== References ==
",6,== References ==
"== External links ==
",7,== External links ==
"""Tony Gilkyson's"". Myspace.
",8,== External links ==
"""Official website of X"".",9,== External links ==
