paragraph,paragraphIndex,section
"David Pell (February 26, 1925 – May 7, 2017) was an American jazz saxophonist, bandleader and record producer. He was best known for leading a cool jazz octet in the 1950s.
",0,N/A
"== Biography ==
",1,== Biography ==
"Pell played in his teens with the big bands of Tony Pastor, Bob Astor, and Bobby Sherwood. In the 1940s he moved to California, where he played on Bob Crosby's radio show in 1946 and became a member of Les Brown's band from 1947 to 1955. In 1953, he began working with his own ensembles, mostly as an octet with Pell on tenor saxophone, another saxophone (either a baritone or an alto), trumpet, trombone, guitar, and a piano-bass-drums rhythm section). Among the octet players were Pepper Adams, Benny Carter, Mel Lewis, Red Mitchell, Marty Paich, Art Pepper and, early his career, John Williams. These ensembles recorded in the 1950s for Atlantic, Kapp, Coral, Capitol, and RCA Victor. Pell also worked as a sideman for Shorty Rogers, Pete Rugolo, Benny Goodman, and Gene Krupa. He produced music in the 1950s and 1960s for Tops, Uni and Liberty; among his credits were singles by Gary Lewis & the Playboys.
",2,== Biography ==
"In 1961, Pell switched to alto saxophone and clarinet for a tribute album to John Kirby, who led a small group in the 1930s and 1940s.
",3,== Biography ==
"Pell was the recording session leader for the 1965 hit song ""No Matter What Shape (Your Stomach's In)"", performed by a group of Los Angeles studio musicians known as The Wrecking Crew but attributed to The T-Bones. In the 1970s, he assembled the group Prez Conference, a Lester Young tribute ensemble. In the 1980s, he returned to the octet format, and played on and off into the 1990s.
",4,== Biography ==
"== Personal life ==
",5,== Personal life ==
"Pell had two daughters, Sandra and Suzanne. He died on May 7, 2017, at the age of 92.
",6,== Personal life ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"Plays a Gallery of Seldom Heard Tunes by Irving Berlin (Trend, 1953)
",9,== Discography == | === As leader ===
"Plays a Folio of Seldom Heard Tunes by Rodgers & Hart (Trend, 1954)
",10,== Discography == | === As leader ===
"Rodgers and Hart (London, 1955)
",11,== Discography == | === As leader ===
"Swingin' in the Ol' Corral (RCA Victor, 1957)
",12,== Discography == | === As leader ===
"Jazz & Romantic Places (Atlantic, 1955)
",13,== Discography == | === As leader ===
"Jazz Goes Dancing (RCA Victor, 1956)
",14,== Discography == | === As leader ===
"Plays Burke & Van Heusen with Lucy Ann Polk  (Kapp, 1956)
",15,== Discography == | === As leader ===
"A Pell of a Time (RCA Victor, 1957)
",16,== Discography == | === As leader ===
"The Dave Pell Octet Plays Irving Berlin (Kapp, 1957)
",17,== Discography == | === As leader ===
"I Had the Craziest Dream (Capitol, 1957)
",18,== Discography == | === As leader ===
"Campus Hop (RCA Victor, 1958)
",19,== Discography == | === As leader ===
"Plays Harry James' Big Band Sounds (PRI, 1960)
",20,== Discography == | === As leader ===
"Plays Perez Prado's Big Band Sounds (PRI, 1960)
",21,== Discography == | === As leader ===
"Dave Pell Plays Duke Ellington's Big Band Sounds (PRI, 1960)
",22,== Discography == | === As leader ===
"The Big Small Bands (Capitol, 1960)
",23,== Discography == | === As leader ===
"The Old South Wails (Capitol, 1961)
",24,== Discography == | === As leader ===
"I Remember John Kirby (Capitol, 1962)
",25,== Discography == | === As leader ===
