paragraph,paragraphIndex,section
"Katari Terrance Cox (born December 30, 1976) better known by his stage name Kastro, is an American rapper. A cousin of Tupac Shakur, Kastro would perform alongside him in the former's rap group, the Outlawz, and is featured on many of the late rapper's songs such as ""Made Niggaz"", & ""Hail Mary"". When he was in elementary school, he introduced his friend, and future Outlawz rapper, Malcolm Greenridge, later named E.D.I. Mean, to his cousin.
",0,N/A
"== Career ==
",1,== Career ==
"Kastro started rapping with the name ""K-Dog"". He was in a rap group with Big Malcolm (E.D.I. Mean), and Young Hollywood (Yaki Kadafi) in the beginning and began rapping in some of 2Pac's songs during the Strictly 4 My N.I.G.G.A.Z. sessions. They then added Mutah (Napoleon) to the group and became known as Dramacydal.
",2,== Career ==
"On March 14, 1995, K-Dog was featured on 2Pac's 3x Platinum album Me Against The World, on the song ""Outlaw"".
",3,== Career ==
"The next year, on February 13, 1996, he was featured on Tupac's 10x Platinum Double LP All Eyez On Me on the songs ""Tradin War Stories"", ""When We Ride"", & ""Thug Passion"". It was around the time of this album's recording sessions when Tupac gave K-Dog his name ""Kastro"". He was named after Fidel Castro for the Outlawz anti-American leader theme
",4,== Career ==
"On June 4, 1996, Kastro was featured in 2Pac's ""Hit 'Em Up"" music video, along with the rest of the Outlawz. The song was the B-side to Shakur's ""How Do U Want It"" single and was a vicious diss song aimed at Bad Boy Entertainment, Mobb Deep, & Chino XL. The song is widely considered the most aggressive hip-hop diss tracks ever recorded.
",5,== Career ==
"The same year Kastro was featured on Shakur's 4x Platinum album The Don Killuminati: The 7 Day Theory, on the songs ""Hail Mary"" & ""Life of An Outlaw""
",6,== Career ==
"On September 7, 1996, Tupac was fatally wounded by gunshots on the Las Vegas Strip and was rushed to a hospital at the University of Las Vegas. He died six days later on September 13, 1996, at the age of 25. Kastro was present when the shooting took place. He was in the car directly behind Tupac but could not identify the shooters.
",7,== Career ==
"== Discography ==
",8,== Discography ==
"=== With Outlawz ===
",9,== Discography == | === With Outlawz ===
"Studio Albums
",10,== Discography == | === With Outlawz ===
"Still I Rise (1999)
",11,== Discography == | === With Outlawz ===
"Ride wit Us or Collide wit Us (2000)
",12,== Discography == | === With Outlawz ===
"Novakane (2001)
",13,== Discography == | === With Outlawz ===
"Neva Surrenda (2002)
",14,== Discography == | === With Outlawz ===
"Outlaw 4 Life: 2005 A.P. (2005)
",15,== Discography == | === With Outlawz ===
"We Want In: The Street LP (2008)Mixtapes
",16,== Discography == | === With Outlawz ===
"Outlaw Warriorz Vol. 1 (with DJ Warrior) (2004)
",17,== Discography == | === With Outlawz ===
"New World Order (with DJ Ipodd) (2005)
",18,== Discography == | === With Outlawz ===
"Can't Turn Back (2007)
",19,== Discography == | === With Outlawz ===
"Outlaw Culture Vol. 1 (2009)
",20,== Discography == | === With Outlawz ===
"Outlaw Culture Vol. 2 (2009)
",21,== Discography == | === With Outlawz ===
"Outlaw Culture Vol. 3 (2009)Other Albums
",22,== Discography == | === With Outlawz ===
"Still I Rise (Part 2) (2002)
",23,== Discography == | === With Outlawz ===
"Retribution: The Lost Album (2006)
",24,== Discography == | === With Outlawz ===
"Ghetto Monopoly (2007)
",25,== Discography == | === With Outlawz ===
"The Lost Songs Vol. 1 (2010)
",26,== Discography == | === With Outlawz ===
"The Lost Songs Vol. 2 (2010)
",27,== Discography == | === With Outlawz ===
"=== With E.D.I. ===
",28,== Discography == | === With E.D.I. ===
"Studio Albums
",29,== Discography == | === With E.D.I. ===
"Blood Brothers (2002)
",30,== Discography == | === With E.D.I. ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
"OutlawzMedia.net
",33,== External links ==
"Kastro on Facebook
",34,== External links ==
"Kastro on Twitter
",35,== External links ==
Kastro discography at Discogs,36,== External links ==
