paragraph,paragraphIndex,section
"Arun Thapa Magar(Nepali:अरुण थापा)  (born January 1952 – 22 July 1999) was a Nepali singer and songwriter. In 2003, according to an international poll conducted by BBC, more than half-a million people from 165 countries voted his composition Reetu haruma timi hariyali basant (You are the spring amongst the seasons), his most famous romantic song, as the seventh in the world's top 10 most popular songs of all time.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Arun Thapa was born in Calcutta, India in Jan 1952. His father was Ganju Prasad Thapa. His parents moved back to Nepal when Arun was 3 months old. He studied and grew up in Kathmandu, Nepal. He first studied in a school in Gana Bahal Tole then at JP School in Chettrapati. Later he studied in Turnbull High school in Darjeeling, coming back to complete his School Leaving Certificate (SLC) from Kathmandu in 1971. He later studied at Prithvi Narayan Campus, Pokhara for an Intermediate in Arts degree but soon dropped out to pursue a career in music.
",2,== Personal life ==
"== Career ==
",3,== Career ==
"He first started singing at his college where he fell in love with a girl. Most of his songs were in memory of their relationship. He recorded many songs but his career started from super hit song Jati Maya Laye Pani where he received public affection.  Before being a popular singer, he had worked in Nepal Bank Limited. Deep Shrestha was his best friend. They would always hang around together. He first sang his song in Radio Nepal in 1971.
",4,== Career ==
"== Death ==
",5,== Death ==
"Thapa have long been suffering from lung and liver ailment. He died on 22 July 1999 (BS 2056 Shravan 5 at 1815 hrs) in Kathmandu.
",6,== Death ==
"== Contributions ==
",7,== Contributions ==
"He had launched two music albums: Arun and The best of Arun. Both of the albums were very popular among the Nepalese music listeners. Thapa had continued his singing career for 30 years. 
",8,== Contributions ==
"Ritu Haruma Timi
",9,== Contributions ==
"Sajhko Jun Sangai
",10,== Contributions ==
"Chot Ke Ho Byatha Ke Ho
",11,== Contributions ==
"Jati Maya Laae Pani
",12,== Contributions ==
"Bhulu Bhulu Lagyo Malai
",13,== Contributions ==
"Aankhako Need Khosi Lane
",14,== Contributions ==
"Jindagi Ke Chaa Ra Aakhir
",15,== Contributions ==
"Aru Sanga Najokha Malai
",16,== Contributions ==
"Dosh Kasailaai Dina Chahhanna
",17,== Contributions ==
"Timi Herchhau Bhane
",18,== Contributions ==
"Yo Manko Ke Bhar Hunchha
",19,== Contributions ==
"Na Pohkine Na Jokhine
",20,== Contributions ==
"Mero Haath Na Badha (Last Recorded song)
",21,== Contributions ==
== References ==,22,== References ==
