paragraph,paragraphIndex,section
"Roy McCurdy (born November 28, 1936) is a jazz drummer.
",0,N/A
"== Career ==
",1,== Career ==
"Before joining Cannonball Adderley's Quintet in 1965 and staying with the band until Adderley's death in 1975, he had played with Chuck and Gap Mangione in the Jazz Brothers (1960–1961), as well as with Bobby Timmons, Betty Carter and Sonny Rollins (1963–1964), appearing on the classic 1963 album Sonny Meets Hawk!He attended the Eastman School of Music from sixteen to eighteen, during which time he also played professionally with Roy Eldridge and with Eddie Vinson at seventeen. In 1960 he joined the Art Farmer – Benny Golson Jazztet and remained for two years.
",2,== Career ==
"Among the influences he cites Louie Bellson, Shelly Manne, Sam Woodyard, Buddy Rich, Papa Jo Jones, Philly Joe Jones and the bands of Duke Ellington, Jimmie Lunceford and Lionel Hampton.
",3,== Career ==
"He has also played and/or recorded with Count Basie, Wes Montgomery, Ella Fitzgerald, Sarah Vaughan, Carmen McRae, Joe Williams, Herbie Hancock, Oscar Peterson, Bud Powell, Art Pepper, and the jazz rock group Blood, Sweat and Tears, etc.
",4,== Career ==
"He appears on the classic 1983 recording Jackson, Johnson, Brown & Company featuring Milt Jackson on vibes, J. J. Johnson on trombone, Ray Brown on bass, Tom Ranier on piano, and John Collins on guitar.
",5,== Career ==
"As of 2010, McCurdy is an Adjunct Professor in the Jazz Studies Department of the Thornton School of Music at the University of Southern California in Los Angeles, California.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"=== As sideman ===
",8,== Discography == | === As sideman ===
"With Gap and Chuck Mangione, The Jazz Brothers 
",9,== Discography == | === As sideman ===
"• The Jazz Brothers (Riverside, 1960)
",10,== Discography == | === As sideman ===
"• Hey Baby (Riverside, 1961)
",11,== Discography == | === As sideman ===
"With Cannonball Adderley
",12,== Discography == | === As sideman ===
"Money in the Pocket (Capitol, 1966 [2005])
",13,== Discography == | === As sideman ===
"Great Love Themes (Capitol, 1966)
",14,== Discography == | === As sideman ===
"Mercy, Mercy, Mercy! Live at 'The Club' (Capitol, 1966)
",15,== Discography == | === As sideman ===
"Cannonball in Japan (Capitol, 1966)
",16,== Discography == | === As sideman ===
"Swingin' In Seattle, Live At The Penthouse (Reel to Real, 1966-67 [2019])
",17,== Discography == | === As sideman ===
"Radio Nights (Night, 1967-68 [1991])
",18,== Discography == | === As sideman ===
"74 Miles Away (Capitol, 1967)
",19,== Discography == | === As sideman ===
"Why Am I Treated So Bad! (Capitol, 1967)
",20,== Discography == | === As sideman ===
"In Person (Capitol, 1968)
",21,== Discography == | === As sideman ===
"Country Preacher (Capitol, 1969)
",22,== Discography == | === As sideman ===
"The Cannonball Adderley Quintet & Orchestra (Capitol, 1970)
",23,== Discography == | === As sideman ===
"Love, Sex, and the Zodiac (Fantasy, 1970 [1974])
",24,== Discography == | === As sideman ===
"The Price You Got to Pay to Be Free (Capitol, 1970)
",25,== Discography == | === As sideman ===
"The Happy People (Capitol, 1970 [1972])
",26,== Discography == | === As sideman ===
"The Black Messiah (Capitol, 1970)
",27,== Discography == | === As sideman ===
"Music You All (Capitol, 1970 [1976])
",28,== Discography == | === As sideman ===
"Inside Straight (Fantasy, 1973)
",29,== Discography == | === As sideman ===
"Pyramid (Fantasy, 1974)
",30,== Discography == | === As sideman ===
"Phenix (Fantasy, 1975)With Nat Adderley
",31,== Discography == | === As sideman ===
"Sayin' Somethin' (Atlantic, 1966)
",32,== Discography == | === As sideman ===
"Live at Memory Lane (Atlantic, 1966)
",33,== Discography == | === As sideman ===
"The Scavenger (Milestone, 1968)
",34,== Discography == | === As sideman ===
"Soul Zodiac (Capitol, 1972)
",35,== Discography == | === As sideman ===
"Soul of the Bible (Capitol, 1972)
",36,== Discography == | === As sideman ===
"Double Exposure (Capitol, 1974)
",37,== Discography == | === As sideman ===
"A Little New York Midtown Music (Galaxy, 1979)With Gene Ammons
",38,== Discography == | === As sideman ===
"Brasswind (Prestige, 1974)With Count Basie
",39,== Discography == | === As sideman ===
"Mostly Blues...and Some Others (Pablo, 1983)With Benny Carter
",40,== Discography == | === As sideman ===
"Benny Carter Songbook (MusicMasters, 1996)
",41,== Discography == | === As sideman ===
"Benny Carter Songbook Volume II (MusicMasters, 1997)With Betty Carter
",42,== Discography == | === As sideman ===
"Inside Betty Carter (United Artists, 1964)With Art Farmer
",43,== Discography == | === As sideman ===
"Perception (Argo, 1961)
",44,== Discography == | === As sideman ===
"Here and Now (Mercury, 1962) – with Benny Golson
",45,== Discography == | === As sideman ===
"Another Git Together (Mercury, 1962) – with Benny GolsonWith Benny Golson
",46,== Discography == | === As sideman ===
