paragraph,paragraphIndex,section
"Hamid Drake (born August 3, 1955) is an American jazz drummer and percussionist.
",0,N/A
"By the close of the 1990s, Hamid Drake was widely regarded as one of the best percussionists in jazz and improvised music. Incorporating Afro-Cuban, Indian, and African percussion instruments and influence, in addition to using the standard trap set, Drake has collaborated extensively with top free jazz improvisers. Drake also has performed world music; by the late 1970s, he was a member of Foday Musa Suso's Mandingo Griot Society and has played reggae throughout his career. Drake has worked with trumpeter Don Cherry, pianist Herbie Hancock, saxophonists Pharoah Sanders, Fred Anderson, Archie Shepp and David Murray and bassists Reggie Workman and William Parker (in many lineups)
",1,N/A
"He studied drums extensively, including eastern and Caribbean styles. He frequently plays without sticks, using his hands to develop subtle commanding undertones. His tabla playing is notable for his subtlety and flair. Drake's questing nature and his interest in Caribbean percussion led to a deep involvement with reggae.
",2,N/A
"== Early life ==
",3,== Early life ==
"Hamid Drake (birth name Henry Lawrence Drake) was born in 1955 in Monroe, Louisiana, and his family moved to Evanston, Illinois, when he was a child. There he started playing with local rock and R&B bands, which eventually brought him to the attention of Fred Anderson, an older saxophonist who had also moved to Evanston from Monroe as a child decades before. Drake worked with Anderson from 1974 to 2010 including on Anderson's 1979 The Missing Link. At Fred Anderson's workshops, a young Hamid met Douglas Ewart, George E. Lewis and other members of Chicago's Association for the Advancement of Creative Musicians (AACM). Another of the most significant percussion influences on Drake, Ed Blackwell, dates from this period. Hamid's flowing rhythmic expressions and interest in the roots of the music drew like~minded musicians together into a performance and educational collective named the Mandingo Griot Society, which combined traditional African music and narrative with distinctly American influences.
",4,== Early life ==
"== Career ==
",5,== Career ==
"Don Cherry, who Drake first met in 1978, was another continuing collaborator. After meeting Don Cherry, Hamid and fellow percussionist Adam Rudolph travelled with Don to Europe, where they explored the interior landscape of percussion and shared deeply in Mr. Cherry's grasp of music's spiritually infinite transformational possibilities. Drake worked extensively with him from 1978 until Cherry's death in 1995.
",6,== Career ==
"Drake was one of the founders, along with Foday Musa Suso and Adam Rudolph, of The Mandingo Griot Society. His other frequent collaborators include New York bassist William Parker, saxophonist David Murray, composer and percussionist Adam Rudolph, German free jazz saxophonist Peter Brötzmann and drummer Michael Zerang.   Hamid Drake has played and/or recorded with: Don Cherry, Pharoah Sanders, Fred Anderson, Herbie Hancock, Archie Shepp, bassist William Parker (in many lineups), Reggie Workman, Yusef Lateef, Wayne Shorter, Bill Laswell, David Murray, Joe Morris, Evan Parker, Paolo Angeli, Peter Brötzmann, Jim Pepper, Roy Campbell, Matthew Shipp, Sabir Mateen, Rob Brown, Mat Walerian, Marilyn Crispell, Johnny Dyani, Dewey Redman, Joe McPhee, Adam Rudolph, Hassan Hakmoun, Joseph Jarman, George E. Lewis, John Tchicai, Iva Bittová, Ken Vandermark, and almost all of the members of the AACM. These diverse artists all play in a broad range of musical settings which allows Drake to comfortably adapt to north and west African and Indian impulses as well as reggae and Latin. Although engaged as sideman, he has also devoted his energies and creativity as a band leader; focusing on his own groups and projects such as Bindu and Indigo Trio. Drake has frequently appeared with jazz legend Archie Shepp in various configurations. The most common is the group Phat Jam along with human beat boxer and rapper Napoleon Maddox. Drake also works with Maddox in the jazz hip hop group ISWHAT?!. Drake performs with European jazz groups, recording with Hungarian musicians such as Viktor Tóth and Mihály Dresch. In addition to the drum set, Drake performs on the frame drum, the tabla, and other hand drums.
",7,== Career ==
"=== Winter solstice concerts by Drake & Zerang Duo ===
",8,== Career == | === Winter solstice concerts by Drake & Zerang Duo ===
"Since 1991 Drake has collaborated with fellow percussionist Michael Zerang to present annual winter solstice concerts. Both musicians have been committed to return to Chicago, from wherever they may be performing, to stage the solstice event which commemorates the northern hemisphere's shortest day. (In most years, about a week later Drake performs again in Chicago with the DKV Trio.) About the winter event Drake has said, ""The solstice is an important time for all people of any religion or race, because it's about the cycling of the earth itself, and nobody can really claim that. It's a time of the year when a lot of people are home and visiting, and we wanted to create something that people would enjoy at that particular time, regardless of whatever they might be following. I think it just kind of naturally turned into this continuing event. I don't think that we planned it at the beginning.""
",9,== Career == | === Winter solstice concerts by Drake & Zerang Duo ===
