paragraph,paragraphIndex,section
"Meiko Kaji (梶 芽衣子, Kaji Meiko, born March 24, 1947) is a Japanese actress and singer. Since the 1960s, she has appeared in over 100 film and television roles, most prominently in the 1970s with her most famous roles as outlaw characters, best known for her performances in the film series Stray Cat Rock, Wandering Ginza Butterfly, Female Prisoner 701: Scorpion and Lady Snowblood. Kaji also performed as a singer, releasing records concurrently with her film career and beyond, even providing the official feature theme song tracks to a few of the films she also starred in.
",0,N/A
"== Career ==
",1,== Career ==
"=== Acting career ===
",2,== Career == | === Acting career ===
"Meiko Kaji was born Masako Ōta in the Kanda area of Tokyo and graduated from the Yakumo Academy high school in Meguro, Tokyo. She began to work in the film industry under her real name at Nikkatsu studio in 1965 after graduating from high school. Her first supporting film role was in 1968 in Retaliation. In 1969 she appeared in Nihon Zankyoden, one of a series of films directed by Masahiro Makino, who recognized her acting ability and provided her with the stage name of Meiko Kaji. In 1970 she had a starring role in Blind Woman's Curse directed by Teruo Ishii, and from 1970 to 1971 she appeared in the Noraneko Rokku (Stray cat/Alleycat Rock) series of films about delinquent and rebellious young people and gangs, appearing in all five films in different character roles.
",3,== Career == | === Acting career ===
"In 1971, Nikkatsu would move more towards production in the pink film business, which were more overtly sexual; and to avoid roles in such films, Kaji moved to the Toei Company. There she starred in the four-part Female Convict 701: Scorpion series of women in prison revenge films as Nami Matsushima/""Matsu the Scorpion"", a woman sent to prison for seeking revenge and her attempts to escape, and in 1972 she first starred in the Wandering Ginza Butterfly yakuza/gangster series as Higuchi Nami.
",4,== Career == | === Acting career ===
"In 1973 she starred in Lady Snowblood directed by Toshiya Fujita and distributed by Toho, a revenge film set in late 1800s Japan based on the manga of the same name, where she played the deadly assassin Yuki. It is considered by many critics to be her most famous role, particularly outside of Japan, and would later go on to inspire other media, including Quentin Tarantino's Kill Bill films.. A year later she reprised her role as Yuki in the sequel Lady Snowblood 2: Love Song of Vengeance in 1974. She went on to appear in several of Kinji Fukasaku's films, such as Yakuza Graveyard in 1976 and in 1978 starred in Sonezaki Shinjū, where she earned nominations for Best Actress at five different award shows, winning four of them. By the end of the 1970s, Kaji left major film roles following a combination of overwork amidst rampant production schedules and underpayment, but had occasional film roles in the 1980s and 2010s, including Under the Open Sky in 2020. She worked in television since the 1980s. In 1989 she portrayed the informant Omasa in the television drama Onihei Hankachō, the Shochiku–Fuji Television version starring kabuki actor Nakamura Kichiemon II.
",5,== Career == | === Acting career ===
"During her acting career Kaji received acting offers from non-Japanese film studios, including those from Hollywood, but declined them, as she felt she could not give a good performance in a language other than Japanese.
",6,== Career == | === Acting career ===
"=== Music career ===
",7,== Career == | === Music career ===
"Kaji is also a singer. She sang the theme song to Lady Snowblood, ""Shura no Hana"" (修羅の花), and the theme song of the Female Convict Scorpion series, ""Urami Bushi"" (怨み節). When both these songs were used in the 2003 Quentin Tarantino film Kill Bill, there was a revival of interest in Kaji's music that encouraged her to resume her musical career. In 2009, she released a single, Onna wa yametai. In 2011, Kaji released her first new album in 31 years, Aitsu no suki-so-na burūsu (あいつの好きそなブルース) with songs written by Ryudo Uzaki and Yoko Aki.
",8,== Career == | === Music career ===
"In May 2020, Kaji launched her own channel on YouTube, as a way to both celebrate her work with fans all over the world, and to give back to everyone who had supported her.
",9,== Career == | === Music career ===
"== Filmography ==
",10,== Filmography ==
"=== Films ===
",11,== Filmography == | === Films ===
"Retaliation (1968) (credited as Masako Ota)
",12,== Filmography == | === Films ===
"Outlaw:Gangster VIP 2 (1968)
",13,== Filmography == | === Films ===
"Blind Woman's Curse (June 1970, d. Teruo Ishii)
",14,== Filmography == | === Films ===
"Shinjuku outlaw: Step On the Gas (新宿アウトロー　ぶっ飛ばせ, Shinjuku autorō – Buttobase) (Oct. 1970)
",15,== Filmography == | === Films ===
"The Stray Cat Rock series (1970–71)
",16,== Filmography == | === Films ===
"Stray Cat Rock: Delinquent Girl Boss
",17,== Filmography == | === Films ===
"Stray Cat Rock: Wild Jumbo
",18,== Filmography == | === Films ===
"Stray Cat Rock: Sex Hunter
",19,== Filmography == | === Films ===
"Stray Cat Rock: Machine Animal
",20,== Filmography == | === Films ===
"Alleycat Rock: Crazy Riders '71 (野良猫ロック　暴走集団’７１, Nora neko rokku: Bōsōshūdan '71) (Jan. 1971, d. Toshiya Fujita)
",21,== Filmography == | === Films ===
"The Sasori series (1972–73)
",22,== Filmography == | === Films ===
"Female Prisoner 701: Scorpion
",23,== Filmography == | === Films ===
"Female Convict Scorpion: Jailhouse 41
",24,== Filmography == | === Films ===
"Female Convict Scorpion: Beast Stable
",25,== Filmography == | === Films ===
"Female Prisoner Scorpion: 701's Grudge Song
",26,== Filmography == | === Films ===
"The Gincho series (1972)
",27,== Filmography == | === Films ===
"Wandering Ginza Butterfly
",28,== Filmography == | === Films ===
"Wandering Ginza Butterfly 2: She-Cat Gambler
",29,== Filmography == | === Films ===
"Battles Without Honor and Humanity: Deadly Fight in Hiroshima (1973)
",30,== Filmography == | === Films ===
"Lady Snowblood (1973)
",31,== Filmography == | === Films ===
"Lady Snowblood 2: Love Song of Vengeance (1974)
",32,== Filmography == | === Films ===
"The Homeless (1974)
",33,== Filmography == | === Films ===
"New Battles Without Honor and Humanity: The Boss's Head (1975)
",34,== Filmography == | === Films ===
"Lullaby of the Earth (大地の子守唄, Daichi no komoriuta) (June 1976, d. Yasuzo Masumura)
",35,== Filmography == | === Films ===
"Yakuza Graveyard (1976)
",36,== Filmography == | === Films ===
"Double Suicide of Sonezaki (1978)
",37,== Filmography == | === Films ===
