paragraph,paragraphIndex,section
"Scott Hamilton (born September 12, 1954) is an American jazz tenor saxophonist associated with swing and mainstream jazz. His eldest son, Shō Īmura, is the vocalist of the Japanese rock band Okamoto's.
",0,N/A
"== Career ==
",1,== Career ==
"He was born in Providence, Rhode Island, United States. Hamilton began to play the tenor saxophone at the age of sixteen. In 1976, he moved to New York City and played with Benny Goodman at the end of the decade. Most often he has been the leader of bands. He has worked with Ruby Braff and Warren Vache. He recorded his first significant jazz album as a leader for Chiaroscuro in 1977. The same year, he proceeded to record his first album for Concord, with whom he maintained a long recording career as a solo act, and as a member of the Concord Jazz All Stars. He accompanied singer Rosemary Clooney in the studio and on the road for a decade.
",2,== Career ==
"During the 1980s, he toured Japan, Sweden, the UK, and performed at the Grande Parade du Jazz in Nice, France. In the 1990s, he moved to London and formed a quartet with John Pearce, Dave Green, and Steve Brown. In 2007, he made a guest appearance at the Brecon Jazz Festival, accompanied by Humphrey Lyttelton and his band. Part of this concert was shown on BBC Four as Humph's Last Stand, a tribute to Lyttelton following his death in 2008. In 2013 and 2014, Hamilton worked with Andrea Motis and Joan Chamorro.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Scott Hamilton Is a Good Wind Who Is Blowing Us No Ill (Concord Jazz, 1977)
",6,== Discography == | === As leader ===
"Scott Hamilton 2 (Concord Jazz, 1978)
",7,== Discography == | === As leader ===
"Scott Hamilton and Warren Vache (with Scott's Band in New York) (Concord Jazz, 1978)
",8,== Discography == | === As leader ===
"Live at Concord '77 with Ross Tompkins, Joe Venuti, Ray Brown, Jake Hanna (Concord Jazz, 1978)
",9,== Discography == | === As leader ===
"Back to Back with Buddy Tate (Concord Jazz, 1979)
",10,== Discography == | === As leader ===
"No Bass Hit with Jake Hanna, Dave McKenna (Concord Jazz, 1979)
",11,== Discography == | === As leader ===
"Tenorshoes (Concord Jazz, 1980)
",12,== Discography == | === As leader ===
"Skyscrapers with Warren Vache (Concord Jazz, 1980)
",13,== Discography == | === As leader ===
"Apples and Oranges (Concord Jazz, 1981)
",14,== Discography == | === As leader ===
"Scott's Buddy with Buddy Tate (Concord Jazz, 1981)
",15,== Discography == | === As leader ===
"Close Up (Concord Jazz, 1982)
",16,== Discography == | === As leader ===
"Tour De Force with Al Cohn (Concord Jazz, 1982)
",17,== Discography == | === As leader ===
"A First with Ruby Braff (Concord Jazz, 1985)
",18,== Discography == | === As leader ===
"A Sailboat in the Moonlight with Ruby Braff (Concord Jazz, 1986)
",19,== Discography == | === As leader ===
"Major League with Jake Hanna, Dave McKenna (Concord Jazz, 1986)
",20,== Discography == | === As leader ===
"A Sound Investment with Flip Phillips (Concord Jazz, 1987)
",21,== Discography == | === As leader ===
"Plays Ballads (Concord Jazz, 1989)
",22,== Discography == | === As leader ===
"Radio City (Concord Jazz, 1990)
",23,== Discography == | === As leader ===
"The Gene Harris/Scott Hamilton Quintet: At Last (Concord Jazz, 1990)
",24,== Discography == | === As leader ===
"Groovin' High with Ken Peplowski, Spike Robinson (Concord Jazz, 1992)
",25,== Discography == | === As leader ===
"Race Point with Gerald Wiggins, Andy Simpkins, Jeff Hamilton, Howard Alden (Concord Jazz, 1992)
",26,== Discography == | === As leader ===
"Scott Hamilton with Strings (Concord Jazz, 1993)
",27,== Discography == | === As leader ===
"East of the Sun (Concord Jazz, 1993)
",28,== Discography == | === As leader ===
"Organic Duke (Concord Jazz, 1994)
",29,== Discography == | === As leader ===
"Live at the Brecon Jazz Festival (Concord Jazz, 1995)
",30,== Discography == | === As leader ===
"Groovin' High: Live at EJ's (JLR, 1996)
",31,== Discography == | === As leader ===
"My Romance (Concord Jazz, 1996)
",32,== Discography == | === As leader ===
