paragraph,paragraphIndex,section
"Edward Woodley Kalehoff Jr. (born September 1, 1945) is an American television composer who specializes in compositions for television, known for his work on the Moog synthesizer. Kalehoff composed the musical themes to the game shows The Price Is Right and Double Dare, as well as for ABC World News Tonight and Monday Night Football.
",0,N/A
"== Notable pieces ==
",1,== Notable pieces ==
"Kalehoff composed many television themes and musical cues using the Moog synthesizer, alone or in combination with a band of musicians. He composed The Price Is Right main theme, and the theme for the Nickelodeon game show Double Dare. He wrote a music package for ESPN on ABC that updated and expanded the Monday Night Football theme; the 1991 theme song for Labatt Blue Jays/Expos Baseball on TSN in Canada; music for WNBC's famous 1992 promotional campaign ""We're 4 New York""; and many news program music and television station image packages used on stations such as WEWS-TV in Cleveland, WJBK in Detroit, and WNYW, WCBS-TV and WNBC in New York City. The NBC Stations package composed in 1995 for WNBC was used by the station until 2003; during that time, the package would also be used by two other NBC affiliates in the state of New York (WNYT in the Albany/Schenectady/Troy market and WSTM-TV in the Syracuse market). Due to its long run as the music package for both WNBC and WNYT, it is widely known in the New York tri-state area. His most recent work is the new theme for the PBS NewsHour as part of a new on-air look launched on July 20, 2015. The main theme of The Price Is Right is officially credited to Sheila Cole, even though it was composed and performed by Kalehoff. At the time, Kalehoff was working for Score Productions, under composer Bob Israel. Israel assigned the theme's Broadcast Music, Inc. publishing rights to Mark Goodson, the producer of The Price Is Right, so that Goodson would benefit monetarily. Israel assigned the composer credit to Sheila Cole Israel, his wife, explaining this fiction to Kalehoff as a ""technicality."" Israel assured Kalehoff that there would be future work with Goodson. This arrangement diverted millions of dollars of residual away from Kalehoff. Kalehoff was named as composer in the closing credits of the television show but he did not appear on the official BMI credits for the song.
",2,== Notable pieces ==
"== As a keyboard player and record producer ==
",3,== As a keyboard player and record producer ==
"Kalehoff is a noted synthesist, being a featured performer in the documentary film Moog and keyboardist for several albums by The Roches. He was prominently featured in a 1973 television commercial for Schaefer Beer as ""Edd Kalehoff at the MOOG synthesizer"" playing his rendition of the company's jingle. As a record producer, he produced several albums including Another World (1985) for The Roches, and Andrea McArdle's On Broadway (1996) and Family Christmas (2003).
",4,== As a keyboard player and record producer ==
"== Personal life ==
",5,== Personal life ==
"Kalehoff was born and raised in Jackson, Mississippi. His father, Edward Woodley ""Woody"" Kalehoff Sr., played piano in the White House for presidents Roosevelt and Truman.
",6,== Personal life ==
"Kalehoff was married to Broadway theatre actress and singer Andrea McArdle, and their daughter, actress Alexis Kalehoff, has appeared in many Broadway theatre productions. The couple divorced in August 2011. Kalehoff has two sons, Max and Rex, from his first marriage to songwriter Beverly Kalehoff.
",7,== Personal life ==
"== Selected filmography ==
",8,== Selected filmography ==
"Monday Night Football
",9,== Selected filmography ==
"ESPN on ABC (1993 closing sequence)
",10,== Selected filmography ==
"ABC World News Tonight
",11,== Selected filmography ==
"Wide World of Sports (also a showcase cue on TPIR)
",12,== Selected filmography ==
"Nightly Business Report
",13,== Selected filmography ==
"The Price Is Right, including all the show cues and the updated The New Price Is Right theme in 1994
",14,== Selected filmography ==
"Concentration (1973)
",15,== Selected filmography ==
"Tattletales (1974)
",16,== Selected filmography ==
"The Big Showdown (1974) for Don Lipp-Ron Greenburg Productions
",17,== Selected filmography ==
"Double Dare/Card Sharks (Same piece used on two shows. A different Kalehoff composition was used for the 1986–1989 version of Card Sharks.)
",18,== Selected filmography ==
"Match Game-Hollywood Squares Hour (currently used as a prize/car cue on The Price Is Right)
",19,== Selected filmography ==
"Family Feud (1994 US and 2020 Family Feud Africa, three cues of which are used as car/showcase prize cues on The Price Is Right (1972 and 1994 versions), as well as the intro to Grand Game)
",20,== Selected filmography ==
"Trivia Trap
",21,== Selected filmography ==
"Nick Rocks
",22,== Selected filmography ==
"Double Dare (Nickelodeon version, 1986–1993, 2018-2019)
",23,== Selected filmography ==
"Finders Keepers
",24,== Selected filmography ==
"Think Fast
",25,== Selected filmography ==
"Make the Grade
",26,== Selected filmography ==
"History IQ
",27,== Selected filmography ==
"The View
",28,== Selected filmography ==
"Judge Mills Lane (1998-2001)
",29,== Selected filmography ==
"PBS NewsHour (new theme music introduced in 2015)
",30,== Selected filmography ==
"other projects for Mark Goodson Productions
",31,== Selected filmography ==
"Turner Sports (introductory music, known as Victory Road, used before telecasts, as well as theme for individual sports)
",32,== Selected filmography ==
"== News music packages composed by Edd Kalehoff ==
",33,== News music packages composed by Edd Kalehoff ==
"Dayna (WJBK)
",34,== News music packages composed by Edd Kalehoff ==
"Eyewitness Primetime (WJBK, after switch to Fox)
",35,== News music packages composed by Edd Kalehoff ==
"Good Day (WNYW, Good Day New York)
",36,== News music packages composed by Edd Kalehoff ==
"Grandeur (WCBS-TV; now used as a showcase cue on The Price Is Right)
",37,== News music packages composed by Edd Kalehoff ==
"Groove News (KNSD)
",38,== News music packages composed by Edd Kalehoff ==
"Industrial Strength (WTTG)
",39,== News music packages composed by Edd Kalehoff ==
"Major Theme (WJBK)
",40,== News music packages composed by Edd Kalehoff ==
"NBC Stations (WNBC)
",41,== News music packages composed by Edd Kalehoff ==
"Nightcast (WCBS)
",42,== News music packages composed by Edd Kalehoff ==
"Straight Talk (WJBK)
",43,== News music packages composed by Edd Kalehoff ==
"Today's 4 (WBZ-TV)
",44,== News music packages composed by Edd Kalehoff ==
"We're 4 New York (WNBC package/campaign)
",45,== News music packages composed by Edd Kalehoff ==
"Live on 5 (WEWS-TV)
",46,== News music packages composed by Edd Kalehoff ==
"Evening News (WJBK)
",47,== News music packages composed by Edd Kalehoff ==
"CNBC Music Package 2000-2003
",48,== News music packages composed by Edd Kalehoff ==
"== References ==
",49,== References ==
