paragraph,paragraphIndex,section
"Eric Harland (born November 8, 1976; in Houston, Texas) is an American jazz drummer.
",0,N/A
"In addition to leading his own group, Harland is a member of Charles Lloyd's Quartet, Dave Holland's Prism, James Farm with Joshua Redman, and Taylor Eigsti's Trio.
",1,N/A
"He has also been a member of McCoy Tyner's Quartet, Kurt Rosenwinkel's Standards Trio, Aaron Goldberg's Trio, Julian Lage's Trio, Chris Potter's Trio, and Terence Blanchard's Quintet, among other groups. He was a member of the SFJAZZ Collective from 2005 to 2012.
",2,N/A
"== Biography ==
",3,== Biography ==
"Harland began his professional career in 1993 playing locally in Houston, Texas, as he finished high school at the High School for the Performing and Visual Arts, where many notable performers have studied. Harland won first chair in 1992–93 with the Regional and All State Texas Jazz Band. He received a special Citation for Outstanding Musicianship in 1994 from the International Association for Jazz Education. During a workshop in high school, Wynton Marsalis encouraged Harland to study in New York City.
",4,== Biography ==
"After graduation Harland attended the Manhattan School of Music with a full scholarship in their music program. After music school he went on to study Theology at Houston Baptist University (College of Biblical Studies) and was subsequently ordained as a Minister.
",5,== Biography ==
"Harland has been featured on over 80 recordings with various artists. Among these recordings, Let's Get Lost and Wandering Moon (Terence Blanchard), Back East (Joshua Redman), and Land of Giants (McCoy Tyner) were nominated for Grammy Awards. With Blanchard and Spike Lee, Harland has performed in 18 motion picture movie scores, including The Caveman's Valentine, Original Sin, People I Know, and Dark Blue.
",6,== Biography ==
"Harland has toured and recorded with Mark Turner, Larry Grenadier, Ravi Coltrane, Wynton Marsalis, Betty Carter, Joe Henderson, Walter Smith III, Aaron Parks, John Patitucci, Zakir Hussain, and others.
",7,== Biography ==
"In DownBeat's 65th Annual Readers Poll, Harland was included on the short list of world's most recognized drummers along with Elvin Jones and Roy Haynes. He also won the 2008 and 2009 Critics Polls for Rising Star on the Drums. Harland was featured in the September 2002 and November 2009 issues of Modern Drummer.
",8,== Biography ==
"Harland released his debut album, Voyager: Live by Night, in late 2010. It features Walter Smith III, Julian Lage, Taylor Eigsti and Harish Raghavan.
",9,== Biography ==
"Harland's second album, Vipassana, was released on August 11, 2014. In April 2017, Harland opened a state-of-the-art recording studio in New York City called GSI Studios, with partners Daniel Rovin and Austin White.
",10,== Biography ==
"== Discography ==
",11,== Discography ==
"=== As leader ===
",12,== Discography == | === As leader ===
"Voyager: Live by Night (Space Time, 2011)
",13,== Discography == | === As leader ===
"Vipassana (GSI 2014)
",14,== Discography == | === As leader ===
"=== As James Farm ===
",15,== Discography == | === As James Farm ===
"With Joshua Redman, Aaron Parks and Matt Penman
",16,== Discography == | === As James Farm ===
"James Farm (Nonesuch, 2011)
",17,== Discography == | === As James Farm ===
"City Folk (Nonesuch, 2014)
",18,== Discography == | === As James Farm ===
"=== As sideman ===
",19,== Discography == | === As sideman ===
"With Terence Blanchard
",20,== Discography == | === As sideman ===
"Let's Get Lost  (Sony, 2001)
",21,== Discography == | === As sideman ===
"Wandering Moon (Sony, 2000)
",22,== Discography == | === As sideman ===
"Bounce  (Blue Note, 2003)With Aaron Goldberg
",23,== Discography == | === As sideman ===
"Turning Point (J-Curve, 1999)
",24,== Discography == | === As sideman ===
"Unfolding (J-Curve, 2001)
",25,== Discography == | === As sideman ===
"Worlds (Sunnyside, 2006)
",26,== Discography == | === As sideman ===
"Home (Sunnyside, 2010)
",27,== Discography == | === As sideman ===
"Bienestan (Sunnyside, 2011)
",28,== Discography == | === As sideman ===
"The Now (Sunnyside, 2014)With Dave Holland
",29,== Discography == | === As sideman ===
"Pass It On (Dare2, 2008)
",30,== Discography == | === As sideman ===
"Prism (Dare2, 2013)
",31,== Discography == | === As sideman ===
"Aziza (Dare2, 2016)With Rodney Jones
",32,== Discography == | === As sideman ===
"Right Now (Minor Music, 1996)
",33,== Discography == | === As sideman ===
"The ""X"" Field (MusicMasters, 1996)
",34,== Discography == | === As sideman ===
"The Undiscovered Few (Blue Note, 1999)With Charles Lloyd
",35,== Discography == | === As sideman ===
"Jumping the Creek (ECM, 2005)
",36,== Discography == | === As sideman ===
"Sangam (ECM, 2006)
",37,== Discography == | === As sideman ===
"Rabo de Nube (ECM, 2008)
",38,== Discography == | === As sideman ===
