paragraph,paragraphIndex,section
"Stephen Warbeck (born 3 May 1953) is an English composer, best known for his film and television scores.
",0,N/A
"Warbeck was born in Southampton, Hampshire. He first became known for the music for Prime Suspect and won an Oscar for his score for Shakespeare in Love. He won the Drama Desk Award for Outstanding Music in a Play in 1994.
",1,N/A
"Warbeck attended Bristol University, and began his career as an actor. He plays the accordion and co-leads the group The hKippers (the 'h' is silent) with Paul Bradley.
",2,N/A
"In 2018, he directed his first feature film ""The Thin Man"" which has since been retitled The Man In The Hat  in France starring Ciarán Hinds and Stephen Dillane.
",3,N/A
"== Film scores ==
",4,== Film scores ==
"== Awards and nominations ==
",5,== Awards and nominations ==
"=== Academy Awards ===
",6,== Awards and nominations == | === Academy Awards ===
"Academy Award for Original Music Score-Best Original Musical or Comedy Score
",7,== Awards and nominations == | === Academy Awards ===
"Won: Shakespeare in Love (1998)
",8,== Awards and nominations == | === Academy Awards ===
"=== BAFTA Awards ===
",9,== Awards and nominations == | === BAFTA Awards ===
"BAFTA Award for Best Film Music-Anthony Asquith Award for Film Music
",10,== Awards and nominations == | === BAFTA Awards ===
"Nominated: Billy Elliot (2001)
",11,== Awards and nominations == | === BAFTA Awards ===
"Nominated: Shakespeare in Love (1999)BAFTA TV Award for Best Original Television Music
",12,== Awards and nominations == | === BAFTA Awards ===
"Nominated: Screen Two  (TV)-For episode ""Skallagrigg (#10.2) (1995)
",13,== Awards and nominations == | === BAFTA Awards ===
"Nominated: Prime Suspect (TV) (1992)
",14,== Awards and nominations == | === BAFTA Awards ===
"=== BMI Film & TV Awards ===
",15,== Awards and nominations == | === BMI Film & TV Awards ===
"BMI Film Music Award
",16,== Awards and nominations == | === BMI Film & TV Awards ===
"Won: Shakespeare in Love (1999)
",17,== Awards and nominations == | === BMI Film & TV Awards ===
"=== Cannes International Film Festival Awards ===
",18,== Awards and nominations == | === Cannes International Film Festival Awards ===
"Jury Prize for Feature Films
",19,== Awards and nominations == | === Cannes International Film Festival Awards ===
"Won: Polisse,directed by Maïwenn Le Besco, score by Stephen Warbeck (2011)
",20,== Awards and nominations == | === Cannes International Film Festival Awards ===
"=== European Film Awards ===
",21,== Awards and nominations == | === European Film Awards ===
"Best Composer Award
",22,== Awards and nominations == | === European Film Awards ===
"Nominated: De zaak Alzheimer (2004)
",23,== Awards and nominations == | === European Film Awards ===
"=== Ghent International Film Festival Awards ===
",24,== Awards and nominations == | === Ghent International Film Festival Awards ===
"INTERNATIONAL COMPETITION 'THE IMPACT OF MUSIC ON FILM'-Georges Delerue Award for Best Music
",25,== Awards and nominations == | === Ghent International Film Festival Awards ===
"Won: Proof (2005)
",26,== Awards and nominations == | === Ghent International Film Festival Awards ===
"=== Grammy Awards ===
",27,== Awards and nominations == | === Grammy Awards ===
"Best Instrumental Composition Written for a Motion Picture, Television or Other Visual Media
",28,== Awards and nominations == | === Grammy Awards ===
"Nominated: Shakespeare in Love (1998)
",29,== Awards and nominations == | === Grammy Awards ===
"=== Other ===
",30,== Awards and nominations == | === Other ===
"Crystal Simorgh for The Day of Judgement (2008 film)
",31,== Awards and nominations == | === Other ===
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
Stephen Warbeck at IMDb,34,== External links ==
