paragraph,paragraphIndex,section
"Blake Sennett (born September 22, 1976) is an American musician and actor who served as the lead guitarist for indie rock band Rilo Kiley, as well as the lead singer/lead guitarist for his alt-rock side project the Elected. Until 2017 he led Night Terrors of 1927 with Jarrod Gorbel. In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World. As an actor, Sennett originally went by the names Blake Soper and Blake Swendson.
",0,N/A
"== Early years ==
",1,== Early years ==
"Sennett was born Blake Sennett Swendson in San Diego. He attended La Jolla High School with his future Rilo Kiley bandmate Pierre De Reeder. He met Rilo Kiley bandmate Jenny Lewis through Tara Subkoff in 1993. The two formed the band in 1998 and dated for several years, until ending their relationship after the release of The Execution of All Things in 2002.
",2,== Early years ==
"In the early to mid-1990s, Sennett appeared in television shows primarily marketed toward teens. During this period he ended up playing two big supporting roles of Ronnie Pinsky on Salute Your Shorts and Joseph ""Joey the Rat"" Epstein on Boy Meets World. After Salute Your Shorts was canceled and his role on Boy Meets World was written off, Sennett switched gears and began to focus on music.
",3,== Early years ==
"== Music ==
",4,== Music ==
"In the early 1990s, when Sennett was in high school, he played drums in a band called the Caustic Truth. Future Rilo Kiley bassist Pierre De Reeder was his bandmate. Sennett was kicked out of the band, and the remaining members kept his drums. In 1996, he composed the score for the film Don's Plum. Lewis was the female lead in the film. Because of a lawsuit brought by stars Leonardo DiCaprio and Tobey Maguire, this film cannot be distributed in the United States or Canada. However, it was released in 2001 in Europe as a Region 2 DVD. This version contains Sennett's original score, as well as the song ""Go Ahead,"" written by Sennett and Jenny Lewis in 1996. The song was included on Rilo Kiley's first LP, Take-Offs and Landings (2001). Sennett has remained good friends with Maguire, Ethan Suplee, and Scott Bloom since the making of the film.  He had previously starred with Ben Savage and Suplee on Boy Meets World.
",5,== Music ==
"In 2003, he founded a second band, the Elected, along with his good friend Mike Bloom.
",6,== Music ==
"In 2012, Blake Sennett founded Night Terrors of 1927 along with Jarrod Gorbel. The band released an EP titled Guilty Pleas in November 2013.
",7,== Music ==
"== Discography ==
",8,== Discography ==
"=== With Rilo Kiley ===
",9,== Discography == | === With Rilo Kiley ===
"==== Albums ====
",10,== Discography == | ==== Albums ====
"Take-Offs and Landings (2001, Barsuk)
",11,== Discography == | ==== Albums ====
"The Execution of All Things (2002, Saddle Creek)
",12,== Discography == | ==== Albums ====
"More Adventurous (2004, Brute/Beaute)
",13,== Discography == | ==== Albums ====
"Under the Blacklight (2007, Brute/Beaute)
",14,== Discography == | ==== Albums ====
"==== EPs ====
",15,== Discography == | ==== EPs ====
"Sandbox Sessions (1998, demo tape)
",16,== Discography == | ==== EPs ====
"Rilo Kiley (first pressing, 1999, Rilo Records)
",17,== Discography == | ==== EPs ====
"Rilo Kiley (second pressing, 2000, Rilo Records)
",18,== Discography == | ==== EPs ====
"The Initial Friend E.P. (2001, Rilo Records)
",19,== Discography == | ==== EPs ====
"Live at Fingerprints EP (2004, Brute/Beaute)
",20,== Discography == | ==== EPs ====
"Breakin’ Up (2008, Warner Bros. Records)
",21,== Discography == | ==== EPs ====
"Untitled Rkives Bonus Cassette (2013, Little Record Company)
",22,== Discography == | ==== EPs ====
"Rilo Kiley (fourth pressing, 2020, Little Record Company)
",23,== Discography == | ==== EPs ====
