paragraph,paragraphIndex,section
"Smokin Jo (born Joanne Joseph) is an English DJ and record producer from London, England. She is the only female DJ to win the number one DJ in the world award by DJ Mag in 1992.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"She began her career in 1990 when she got her first set of record decks. In 1991, Jo was given an opportunity to play at London hardhouse/techno club Trade at Turnmills. This led to a residency there that would continue until 1993, launching her career. In 1993 she DJed in Ibiza for the first time, on the terrace at Space. the same year she was named as DJ Magazines No1 DJ. She also presented the BBC Radio 1 (essential selection) weekly report from Ibiza, between 2002 and 2006. Jo has gigged all over the world, and in every big club night, playing as far and wide as Japan, Germany, Brazil, Greece, USA (including Space in Miami), and Singapore. In the UK she has played Fabric in London. She has kept a residency in Ibiza.
",2,== Musical career ==
"== Awards and nominations ==
",3,== Awards and nominations ==
"=== DJ Magazine ===
",4,== Awards and nominations == | === DJ Magazine ===
"==== Top 100 DJs ====
",5,== Awards and nominations == | ==== Top 100 DJs ====
"=== DJ Awards ===
",6,== Awards and nominations == | === DJ Awards ===
"== Discography ==
",7,== Discography ==
"=== Compilation albums ===
",8,== Discography == | === Compilation albums ===
"Infinite Ibiza, White Island Music, 2001.
",9,== Discography == | === Compilation albums ===
"Trust the DJ: SJ01, in 2002.
",10,== Discography == | === Compilation albums ===
"=== DJ Mixes albums ===
",11,== Discography == | === DJ Mixes albums ===
"White Island Fever, MuzikMagazine, 2001.
",12,== Discography == | === DJ Mixes albums ===
"Full Intention and Smokin'Jo-Defected Sessions, Enter Records, 2002
",13,== Discography == | === DJ Mixes albums ===
"Smokin Jo and Tim Sheridan – Sessions, Ministry of Sound, 2005.
",14,== Discography == | === DJ Mixes albums ===
"Smokin'Jo-Terrace Mix, MixMag, 2006.
",15,== Discography == | === DJ Mixes albums ===
"=== Singles and EPs ===
",16,== Discography == | === Singles and EPs ===
"Yoni (11), Smokin'Jo, Suck on This (12""), Sugarcube Recordings, 1997.
",17,== Discography == | === Singles and EPs ===
"Malcom Duffy meets Smokin'Jo-Bean Hut (12""), Remote Recordings, 1999.
",18,== Discography == | === Singles and EPs ===
"Yanu-House, House Tempo Records, 27 July 2001.
",19,== Discography == | === Singles and EPs ===
"Psycho Bitch EP, Fluential Records, 2001.
",20,== Discography == | === Singles and EPs ===
"Smokin'Jo (EP & TP, 12""), Fluential Records, 2001.
",21,== Discography == | === Singles and EPs ===
"Psycho Bitch EP, Feel the Rhythum Records, 2002.
",22,== Discography == | === Singles and EPs ===
"Smokin'Jo and Pete Heller-Present Sleepers (2) – Fishbone (12""), Junior London Recordings,2002.
",23,== Discography == | === Singles and EPs ===
"Pete Gleadall and Smokin'Jo Present Los Vengadores – The Music (12""), Whoop! Records,2003.
",24,== Discography == | === Singles and EPs ===
"Smokin'Jo and Washington-Present Black Europeans-The State of Mind (12""),Distraekt Records, 2003.
",25,== Discography == | === Singles and EPs ===
"Umona – 3 Versions, Area Remote Records, 2009.
",26,== Discography == | === Singles and EPs ===
"Native Dance – 2 Versions, Area Remote Records, 2010.
",27,== Discography == | === Singles and EPs ===
"Smokin'Jo and Nichole Moudaber – Home Sweet Home (12""), Yellow Tail Records, 2010.
",28,== Discography == | === Singles and EPs ===
"Heads Down – 2 Versions, Area Remote Records, 2012.
",29,== Discography == | === Singles and EPs ===
"Smokin'Jo and Falomir – I see sunrise (12"") Area Remote Records, 2014.
",30,== Discography == | === Singles and EPs ===
"Nichole Moudaber and Smokin Jo – Can't say no to that (12"") Doppleganger, 2014.
",31,== Discography == | === Singles and EPs ===
"Nichole Moudaber and Smokin Jo – Home sweet home (Dub Version) (12"") ADSR Records, 2014.
",32,== Discography == | === Singles and EPs ===
"Smokin'Jo  – What's going on (12"") Doppleganger, (2015).
",33,== Discography == | === Singles and EPs ===
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Official site: [1].
",36,== External links ==
Smokin'Jo Discography at Discogs.,37,== External links ==
