paragraph,paragraphIndex,section
"Mary Ann McCall (May 4, 1919 in Philadelphia, Pennsylvania, United States – December 14, 1994 in Los Angeles, California) was an American pop and jazz singer. Aside from solo work, she sang for Charlie Barnet, Tommy Dorsey, Artie Shaw and Woody Herman. She was briefly married to Al Cohn. In 1949, she won the Down Beat Readers' Poll for ""Girl Singer (With Band)"".
",0,N/A
"== Discography ==
",1,== Discography ==
"Mary McCall Sings (Discovery, 1950)
",2,== Discography ==
"An Evening with Charlie Ventura and Mary Ann McCall (Norgran, 1954)
",3,== Discography ==
"Easy Living (Regent, 1957)
",4,== Discography ==
"Detour to the Moon (Jubilee, 1958)
",5,== Discography ==
"Melancholy Baby (Coral, 1959)
",6,== Discography ==
"=== As guest ===
",7,== Discography == | === As guest ===
"Nat Pierce, 5400 North (Hep, 1979)
",8,== Discography == | === As guest ===
== References ==,9,== References ==
