paragraph,paragraphIndex,section
"Vicky “D” was a short-lived New York-based post-disco/garage house group best known for their club hit ""This Beat Is Mine"". Released in late 1981, the song peaked at number 11 on the Billboard Club Play Singles chart in February 1982, and peaked at number 42 on the UK Singles Chart in March 1982.
",0,N/A
"""This Beat Is Mine"" was distributed by Sam Records in the US and Virgin Records in the UK.
",1,N/A
"== History ==
",2,== History ==
"=== Background ===
",3,== History == | === Background ===
"Vicky ""D"" recorded two songs for Sam Records; uptempo dance hit ""This Beat Is Mine"" and uncharted reggae song ""Mystery Lover"", respectively.
",4,== History == | === Background ===
"""This Beat Is Mine"" and ""Mystery Lover"" were both produced by Gary R. Turnier of Gary's Gang and written by Andre Booth who collaborated with musicians such as MC Shan, Big Daddy Kane and Lords of the Underground.
",5,== History == | === Background ===
"=== Legacy ===
",6,== History == | === Legacy ===
"Vicky D's recordings can be found on various compilation albums such as 80s Groove, Vol. II (Ministry of Sound), 100 Hits: 80s Dance (Demon Music Group) and Boogie's Gonna Getcha: '80s New York Boogie (BackBeat).
",7,== History == | === Legacy ===
"Snoop Dogg sampled ""This Beat Is Mine"" for a song on his 2011 Doggumentary album, called ""This Weed Iz Mine"".
",8,== History == | === Legacy ===
"== Chart performance ==
",9,== Chart performance ==
"== Discography ==
",10,== Discography ==
"=== Singles ===
",11,== Discography == | === Singles ===
"""This Beat Is Mine""
",12,== Discography == | === Singles ===
== References ==,13,== References ==
