paragraph,paragraphIndex,section
"John Wort Hannam is a Canadian folk musician, from Fort Macleod, Alberta. He is known for his story telling through music.  Themes which are central to his music include life in Western Canada, and the human experience as seen through the eyes of working folk.
",0,N/A
"== Early life ==
",1,== Early life ==
"Hannam was born in Jersey, Channel Islands.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Hannam was a full-time public school teacher until 2000.  He has performed at festivals in Canada, the United States, Great Britain and Australia and he appeared at the 2006 Smithsonian Folklife Festival in Washington, D.C..  In addition to singing, John plays guitar, tenor guitar and harmonica.
",4,== Career ==
"In 2010 Hannam as presented with a Canadian Folk Music Award.
",5,== Career ==
"== Awards ==
",6,== Awards ==
"2007 New Folk Winner Kerrville Folk Festival
",7,== Awards ==
"2007 Songwriting Competition Calgary Folk Music Festival
",8,== Awards ==
"2006 Best Performance Calgary Folk Music Festival
",9,== Awards ==
"2005 CBC Galaxie Rising Star Award Edmonton Folk Music Festival
",10,== Awards ==
"2005 NCRA 2005 Dig Your Roots Songwriting Competition.
",11,== Awards ==
"2004 Songwriting Competition Calgary Folk Music Festival
",12,== Awards ==
"== Discography ==
",13,== Discography ==
"Queen's Hotel Sept. 15, 2009. Released on independent label Black Hen Music
",14,== Discography ==
"Two Bit Suit April 10, 2007.  Released on independent label Black Hen Music
",15,== Discography ==
"Dynamite and ‘dozers. June 16, 2004
",16,== Discography ==
"Pocket full of holes. July 17, 2002
",17,== Discography ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"John Wort Hannam's web site
",20,== External links ==
John Wort Hannam's MySpace,21,== External links ==
