paragraph,paragraphIndex,section
"Kyoko Takezawa (竹澤 恭子, Takezawa Kyōko) is a prominent Japanese-born violinist. She has recorded for the RCA Victor Red Seal label.
",0,N/A
"Born in Ōbu, Aichi, she started her training in Japan as a part of the Suzuki Method program and was part of a tour of the United States. She is a graduate of the Juilliard School (1989) where her teacher was Dorothy DeLay. Ms. Takezawa won the gold medal in 1986, and served as a judge for the International Violin Competition of Indianapolis.
",1,N/A
"She played on the Stradivarius loaned to her by the Nippon Music Foundation until it was sold at auction in 2006 for US$3,544,000.
",2,N/A
"== Discography ==
",3,== Discography ==
"Tchaikovsky / Prokofiev / Violin Concertos (LaserDisc)Kyoko Takezawa, violin
",4,== Discography ==
"Moscow Radio Symphony Orchestra, Conducted by Vladimir Fedoseyev
",5,== Discography ==
"RCA Victor Red SealConcerto! / Bartók Violin Concerto No. 2 (DVD)Kyoko Takezawa, violin
",6,== Discography ==
"London Symphony Orchestra, Conducted by Michael Tilson Thomas
",7,== Discography ==
"Interviewer: Dudley Moore
",8,== Discography ==
"RCA Victor Red SealViolin for RelaxationVarious Artists
",9,== Discography ==
"RCA Victor Red SealBartók / Brahms / Chaminade / Falla / TchaikovskyKyoko Takezawa, violin
",10,== Discography ==
"Pillip Moll, piano
",11,== Discography ==
"RCA Victor Red SealSaint-Saëns / Debussy / Ravel / French Violin SonatasKyoko Takezawa, violin
",12,== Discography ==
"Rohan de Silva, piano
",13,== Discography ==
"RCA Victor Red SealTchaikovsky / Prokofiev / Violin ConcertosKyoko Takezawa, violin
",14,== Discography ==
"Moscow Radio Symphony Orchestra, Conducted by Vladimir Fedoseyev
",15,== Discography ==
"RCA Victor Red SealMendelssohn Violin ConcertosKyoko Takezawa, violin
",16,== Discography ==
"Bamberg Symphony, Conducted by Claus Peter Flor
",17,== Discography ==
"RCA Victor Red SealElgar Violin ConcertoKyoko Takezawa, violin
",18,== Discography ==
"Bavarian Radio Symphony Orchestra, Conducted by Sir Colin Davis
",19,== Discography ==
"RCA Victor Red SealBartók Violin Concerto No. 2Kyoko Takezawa, violin
",20,== Discography ==
"London Symphony Orchestra, Conducted by Michael Tilson Thomas
",21,== Discography ==
"RCA Victor Red SealBarber Concerto for Violin Op. 14, Concerto for Cello in A minorKyoko Takezawa, violin
",22,== Discography ==
"Steven Isserlis, cello
",23,== Discography ==
"St. Louis Symphony Orchestra, Conducted by Leonard Slatkin
",24,== Discography ==
"Jacob Berg, Peter Bowman, Susan Slaughter
",25,== Discography ==
"RCA Victor Red SealAria on the StringsTarō Iwashiro and Kyoko Takezawa
",26,== Discography ==
"BMG Fan House (Japan)RomanzaKyoko Takezawa, violin
",27,== Discography ==
"Akira Eguchi, piano
",28,== Discography ==
"BMG Fan House (Japan)
",29,== Discography ==
"== References ==
",30,== References ==
"Kyoko Takezawa Official Website
",31,== References ==
"== External links ==
",32,== External links ==
Official website,33,== External links ==
