paragraph,paragraphIndex,section
"Jeff Parker (born April 4, 1967) is an American guitarist and composer based in Los Angeles. Born in Connecticut and raised in Hampton, Virginia, Parker is best known as an experimental musician, working with jazz, electronic, rock, and improvisational groups. Parker studied at Berklee College of Music and then moved to Chicago in 1991. Also a multi-instrumentalist, Parker has been a member of the post-rock group Tortoise since 1996, and was a founding member of Isotope 217 and the Chicago Underground Trio in the 1990s and early 2000s. He is a member of the Association for the Advancement of Creative Musicians (AACM) and has worked with George Lewis, Ernest Dawkins, Brian Blade, Joshua Redman, Fred Anderson, Meshell Ndegeocello, Joey DeFrancesco, Smog (aka Bill Callahan), Carmen Lundy and Jason Moran. A prolific sideman, he has also released seven albums as a solo artist: Like-Coping, The Relatives, Bright Light in Winter, The New Breed, Slight Freedom, Suite for Max Brown, and Forfolks.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"Like-Coping (Delmark, 2003)
",3,== Discography == | === As leader ===
"Out Trios, Vol. 2 (with Michael Zerang and Kevin Drumm) (Atavistic, 2003)
",4,== Discography == | === As leader ===
"The Relatives (Thrill Jockey, 2005)
",5,== Discography == | === As leader ===
"Bright Light in Winter (Delmark, 2012)
",6,== Discography == | === As leader ===
"The New Breed (International Anthem, 2016)
",7,== Discography == | === As leader ===
"Slight Freedom (Eremite, 2016)
",8,== Discography == | === As leader ===
"Suite for Max Brown (International Anthem/Nonesuch, 2020)
",9,== Discography == | === As leader ===
"Forfolks (Nonesuch, 2021) 
",10,== Discography == | === As leader ===
"=== With Tortoise ===
",11,== Discography == | === With Tortoise ===
"TNT (Thrill Jockey, 1998)
",12,== Discography == | === With Tortoise ===
"In the Fishtank (In the Fishtank, 1999)
",13,== Discography == | === With Tortoise ===
"Standards (Thrill Jockey, 2001)
",14,== Discography == | === With Tortoise ===
"It's All Around You (Thrill Jockey, 2004)
",15,== Discography == | === With Tortoise ===
"The Brave and the Bold (Overcoat, 2006)
",16,== Discography == | === With Tortoise ===
"Beacons of Ancestorship (Thrill Jockey, 2009)
",17,== Discography == | === With Tortoise ===
"The Catastrophist (Thrill Jockey, 2016)
",18,== Discography == | === With Tortoise ===
"=== with Chicago Underground Trio ===
",19,== Discography == | === with Chicago Underground Trio ===
"Possible Cube (Delmark, 1999)
",20,== Discography == | === with Chicago Underground Trio ===
"Flamethrower (Delmark, 2000)
",21,== Discography == | === with Chicago Underground Trio ===
"=== With Rob Mazurek ===
",22,== Discography == | === With Rob Mazurek ===
"Playground (Delmark, 1998)
",23,== Discography == | === With Rob Mazurek ===
"Bill Dixon with Exploding Star Orchestra (Thrill Jockey, 2008)
",24,== Discography == | === With Rob Mazurek ===
"== References ==
",25,== References ==
"== Bibliography ==
",26,== Bibliography ==
"Fabian Holt, 2007. Jeff Parker and the Chicago Jazz Scene. In: Genre in Popular Music. Chicago and London: University of Chicago Press, ISBN 978-0-226-35039-4
",27,== Bibliography ==
"== External links ==
",28,== External links ==
Official Website,29,== External links ==
