paragraph,paragraphIndex,section
"Raffi Cavoukian,  (Armenian: Րաֆֆի, born July 8, 1948), known professionally by the mononym Raffi, is a Canadian singer-lyricist and author of Armenian descent born in Egypt, best known for his children's music. He developed his career as a ""global troubadour"" to become a music producer, author, entrepreneur, and founder of the Raffi Foundation for Child Honouring, a vision for global restoration.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Raffi was born in Cairo, Egypt, to Armenian parents, both of whom had fled Turkey during the Armenian genocide. In 1958 his family immigrated to Canada, eventually settling in Toronto, Ontario. His mother named him after the Armenian novelist Raffi. His father Arto Cavoukian was a well-known portrait photographer with a studio on Bloor Street in Toronto. His older brother Onnig Cavoukian, known as Cavouk, is also a famous portrait photographer. His younger sister is Ann Cavoukian, Ontario's former Information and Privacy Commissioner.  His parents died within twelve hours of each other, his mother dying first, of abdominal cancer. He visited Soviet Armenia once in 1972. In the early 1970s, Raffi frequented a guitar store near Yonge and Wellesley called Millwheel, where he met other developing Canadian musicians such as David Wilcox and John Lacey.  He befriended Lacey, a folk guitarist from Oakville, Ontario, who helped Raffi improve his finger picking (John Lacey went on to become a steel guitar player). Raffi continued playing folk guitar in various coffee houses in Toronto and Montréal before hitchhiking to Vancouver in 1972 to find ""fame and fortune.""
",2,== Personal life ==
"He returned to Toronto after a few years and was invited to sing for a Toronto public school.  Despite his own hesitations about singing for kids, he was an immediate success, and thus he began his career entertaining children.
",3,== Personal life ==
"After a seven-year gap in publishing, Raffi released an album, Let's Play, in 2002. He moved to Saltspring Island near Victoria, British Columbia, in 2008. Raffi ran a coffee house at the University of Toronto up until 1980.
",4,== Personal life ==
"Raffi is a member of the Canadian charity Artists Against Racism.
",5,== Personal life ==
"== Career ==
",6,== Career ==
"=== Children's entertainer ===
",7,== Career == | === Children's entertainer ===
"Once called ""the most popular children's singer in the English-speaking world,"" he is well loved by many children born in the 1970s, 1980s and 1990s for his popular children's songs. His autobiography, The Life of a Children's Troubadour, documents the first part of his award-winning career.  Some of Raffi's best-known children's songs are ""Baby Beluga,"" ""Bananaphone,"" ""All I Really Need,"" and ""Down by the Bay.""
",8,== Career == | === Children's entertainer ===
"Most of Raffi's children's albums include small, simple, folk instrumentations featuring Raffi's vocal and guitar work. Early works included contributions from Toronto-area folk musicians, including Ken Whiteley, The Honolulu Heartbreakers, and Bruce Cockburn. Raffi also incorporated many world music sounds into his records, including ""Sambalele"" (More Singable Songs, 1977) and ""Anansi"" (The Corner Grocery Store, 1979).
",9,== Career == | === Children's entertainer ===
"Raffi preferred to play in small intimate settings. In his autobiography he notes that he turned down a very lucrative offer to perform a concert at Madison Square Garden because he thought the venue was too large for him to connect to children.  He also wrote that early in his career, he found it difficult to perform for kids under 3 years old because their short attention span was distracting to him and to the rest of the audience. This led to him taking a hiatus from children's performing in the mid 1980s. In 1989, his album Raffi In Concert With The Rise And Shine Band was listed on the RPM Top 100 Albums chart. Raffi is currently the president of Troubadour Music Inc., a triple-bottom-line company he founded to produce and promote his work. He released recording for a number of other artists, including Caitlin Hanford and Chris Whiteley. As of 2017, Raffi continues to perform and appears occasionally across Canada and the United States.
",10,== Career == | === Children's entertainer ===
"=== Advocacy ===
",11,== Career == | === Advocacy ===
"Raffi's recent musical work focuses on social and environmental causes and appeals to the generation who grew up with his children's music (""Beluga Grads"") to effect change in the world. He also promotes those causes through his books, academic lectures and as a speaker. In 2007, Raffi wrote, recorded and produced the single ""Cool It"", a rockabilly ""call to action"" on global warming with Dr. David Suzuki in the chorus. ""Cool It"" was the theme song for Dr. Suzuki's recent Canadian tour to promote action on climate change. In February 2016, Raffi released the song ""Wave of Democracy"" in support of American Senator Bernie Sanders run to be the Democratic nominee for US Presidency.
",12,== Career == | === Advocacy ===
"=== Child Honouring ===
",13,== Career == | === Child Honouring ===
"In the 21st century, Raffi has devoted himself to ""Child Honouring,"" his vision for creating a humane and sustainable world by addressing the universal needs of children. The Child Honouring ethic is described as a ""vision, an organizing principle, and a way of life—a revolution in values that calls for a profound redesign of every sphere of society."" His ""Covenant for Honouring Children"" outlines the principles of this philosophy. In 2006, with Dr. Sharna Olfman, he co-edited an anthology, Child Honouring: How to Turn This World Around, which introduces Child Honouring as a philosophy for restoring communities and ecosystems. It contains chapters by Penelope Leach, Fritjof Capra, David Korten, Riane Eisler, Mary Gordon, Graça Machel, Joel Bakan, Matthew Fox, Barbara Kingsolver, Jean-Daniel Ó Donncada, and others. The book's foreword is by the 14th Dalai Lama. The musical album Resisto Dancing: Songs of Compassionate Revolution was released as a tie-in for the book.
",14,== Career == | === Child Honouring ===
"In a 2006 speech, Iona Campagnolo, Lieutenant Governor of British Columbia, referred to Child Honouring as a ""vast change in the human paradigm.""Raffi advocates for a child's right to live free of commercial exploitation and he has consistently refused all commercial endorsement offers. Raffi's company has never directly advertised nor marketed to children. In 2005, he sent an open letter to Ted Rogers of Rogers Wireless, urging them to stop marketing cell phones to children. He also turned down a film proposal for ""Baby Beluga"" because of the nature of the funding, which was based on exploitative advertising and marketing. Raffi has been hailed for his work as ""Canada's all time children's champion.""In October 2006, Raffi was presented with the Fred Rogers Integrity Award by the Campaign for a Commercial-Free Childhood at the Judge Baker Children's Center in Boston, for his consistent refusal to use his music in endorsements that market products directly to children.
",15,== Career == | === Child Honouring ===
"In 2012, after learning details surrounding the online bullying, exploitation and ultimate suicide of teenager Amanda Todd, Raffi and his Raffi Foundation for Child Honouring co-founded the Red Hood Project with business owner, former Crown prosecutor, community and arts philanthropist and advocate Sandy Garossino and design professional, writer, educator and community activist Mark Busse. Red Hood Project is a movement for consumer protection for children online that launched in November 2012.
",16,== Career == | === Child Honouring ===
"In June 2013, Raffi published the book, Lightweb Darkweb: Three Reasons to Reform Social Media Before it Re-forms Us, which examines both the benefits and the dangers present on the internet and in social media.
",17,== Career == | === Child Honouring ===
"== Awards and memberships ==
",18,== Awards and memberships ==
"Order of Canada (1983)
",19,== Awards and memberships ==
"Order of British Columbia (2001)
",20,== Awards and memberships ==
"Doctor of Music, from the University of Victoria (honorary degree)
",21,== Awards and memberships ==
"Doctor of Letters, from the University of British Columbia (honorary degree)
",22,== Awards and memberships ==
"Doctor of Letters, from Wilfrid Laurier University (honorary degree)
",23,== Awards and memberships ==
"Fred Rogers Integrity Award (2006)
",24,== Awards and memberships ==
"Special Achievement Award at the SOCAN Awards in Toronto in 2000.
",25,== Awards and memberships ==
"2010 Top 25 Canadian Immigrant Award Winner.
",26,== Awards and memberships ==
"Honorary Doctorate of Letters, Vancouver Island University (2014)
",27,== Awards and memberships ==
"== Works ==
",28,== Works ==
"=== Discography ===
",29,== Works == | === Discography ===
"==== Albums ====
",30,== Works == | ==== Albums ====
"Good Luck Boy (1975)
",31,== Works == | ==== Albums ====
"Singable Songs for the Very Young (1976)
",32,== Works == | ==== Albums ====
"Adult Entertainment (1977)
",33,== Works == | ==== Albums ====
"More Singable Songs (1977)
",34,== Works == | ==== Albums ====
"The Corner Grocery Store (1979)
",35,== Works == | ==== Albums ====
"Baby Beluga (1980)
",36,== Works == | ==== Albums ====
"Rise and Shine (1982)
",37,== Works == | ==== Albums ====
"Raffi's Christmas Album (1983)
",38,== Works == | ==== Albums ====
"One Light, One Sun (1985)
",39,== Works == | ==== Albums ====
"Everything Grows (1987)
",40,== Works == | ==== Albums ====
"Raffi in Concert with the Rise and Shine Band (1989)
",41,== Works == | ==== Albums ====
"Evergreen Everblue (1990)
",42,== Works == | ==== Albums ====
"Raffi on Broadway (1993)
",43,== Works == | ==== Albums ====
"Bananaphone (1994)
",44,== Works == | ==== Albums ====
"Raffi Radio (1995)
",45,== Works == | ==== Albums ====
"The Singable Songs Collection (1996)
",46,== Works == | ==== Albums ====
"Raffi's Box of Sunshine (2000)
",47,== Works == | ==== Albums ====
"Country Goes Raffi (2001) (tribute album)
",48,== Works == | ==== Albums ====
"Let's Play (2002)
",49,== Works == | ==== Albums ====
"Where We All Belong (2003)
",50,== Works == | ==== Albums ====
"Song for the Dalai Lama (2004) (commemorative CD)
",51,== Works == | ==== Albums ====
"Quiet Time (2006) (compilation)
",52,== Works == | ==== Albums ====
"Resisto Dancing – Songs of Compassionate Revolution (2006)
",53,== Works == | ==== Albums ====
"Animal Songs (2008) (compilation)
",54,== Works == | ==== Albums ====
"Songs of Our World (2008) (compilation)
",55,== Works == | ==== Albums ====
"Communion (2009)
",56,== Works == | ==== Albums ====
"On Hockey Days (2012) (single)
",57,== Works == | ==== Albums ====
"Fun Food Songs (2013) (compilation)
",58,== Works == | ==== Albums ====
"Love Bug (2014)
",59,== Works == | ==== Albums ====
"Owl Singalong (2016)
",60,== Works == | ==== Albums ====
"Best Of Raffi (2017) (compilation)
",61,== Works == | ==== Albums ====
"Dog on the Floor (2018)
",62,== Works == | ==== Albums ====
"==== Singles ====
",63,== Works == | ==== Singles ====
"===== Singable Songs for the Very Young (1976) =====
",64,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""The More We Get Together""
",65,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""Down By the Bay""
",66,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""Brush Your Teeth""
",67,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""Robin in the Rain""
",68,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""I Wonder If I'm Growing""
",69,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""Bumping Up and Down""
",70,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""Willoughby Wallaby Woo""
",71,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""Spider on the Floor""
",72,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""Baa Baa Black Sheep""
",73,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""Peanut Butter Sandwich""
",74,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""The Sharing Song""
",75,== Works == | ===== Singable Songs for the Very Young (1976) =====
"""Mr. Sun""
",76,== Works == | ===== Singable Songs for the Very Young (1976) =====
"===== More Singable Songs (1977) =====
",77,== Works == | ===== More Singable Songs (1977) =====
"""Six Little Ducks""
",78,== Works == | ===== More Singable Songs (1977) =====
"""You Gotta Sing""
",79,== Works == | ===== More Singable Songs (1977) =====
"""Oh Me, Oh My!""
",80,== Works == | ===== More Singable Songs (1977) =====
"""He'll Be Coming Down the Chimney""
",81,== Works == | ===== More Singable Songs (1977) =====
"""Shake My Sillies Out""
",82,== Works == | ===== More Singable Songs (1977) =====
"""If I Had a Dinosaur""
",83,== Works == | ===== More Singable Songs (1977) =====
"""I've Been Working on the Railroad""
",84,== Works == | ===== More Singable Songs (1977) =====
"===== The Corner Grocery Store (1979) =====
",85,== Works == | ===== The Corner Grocery Store (1979) =====
"""Knees Up Mother Brown""
",86,== Works == | ===== The Corner Grocery Store (1979) =====
"""Cluck, Cluck, Red Hen""
",87,== Works == | ===== The Corner Grocery Store (1979) =====
"""My Way Home""
",88,== Works == | ===== The Corner Grocery Store (1979) =====
"""Anansi""
",89,== Works == | ===== The Corner Grocery Store (1979) =====
"""The Corner Grocery Store""
",90,== Works == | ===== The Corner Grocery Store (1979) =====
"""Y A Un Rat""/""Sur le Pont d'Avignon""
",91,== Works == | ===== The Corner Grocery Store (1979) =====
"""Going on a Picnic""
",92,== Works == | ===== The Corner Grocery Store (1979) =====
"""Goodnight Irene""
",93,== Works == | ===== The Corner Grocery Store (1979) =====
"===== Baby Beluga (1980) =====
",94,== Works == | ===== Baby Beluga (1980) =====
"""Baby Beluga""
",95,== Works == | ===== Baby Beluga (1980) =====
"""Day-O (The Banana Boat Song)""
",96,== Works == | ===== Baby Beluga (1980) =====
"""Thanks a Lot""
",97,== Works == | ===== Baby Beluga (1980) =====
"""All I Really Need""
",98,== Works == | ===== Baby Beluga (1980) =====
"""Morningtown Ride""
",99,== Works == | ===== Baby Beluga (1980) =====
"===== Rise and Shine (1982) =====
",100,== Works == | ===== Rise and Shine (1982) =====
"""Rise and Shine""
",101,== Works == | ===== Rise and Shine (1982) =====
"""Walk, Walk, Walk""
",102,== Works == | ===== Rise and Shine (1982) =====
"""Thumbelina""
",103,== Works == | ===== Rise and Shine (1982) =====
"""The Wheels on the Bus""
",104,== Works == | ===== Rise and Shine (1982) =====
"""Daniel""
",105,== Works == | ===== Rise and Shine (1982) =====
"""Five Little Ducks""
",106,== Works == | ===== Rise and Shine (1982) =====
"""He's Got the Whole World""
",107,== Works == | ===== Rise and Shine (1982) =====
"""I'm in the Mood""
",108,== Works == | ===== Rise and Shine (1982) =====
"""Something In My Shoe""
",109,== Works == | ===== Rise and Shine (1982) =====
"""This Little Light of Mine""
",110,== Works == | ===== Rise and Shine (1982) =====
"===== Raffi's Christmas Album (1983) =====
",111,== Works == | ===== Raffi's Christmas Album (1983) =====
"""Must Be Santa""
",112,== Works == | ===== Raffi's Christmas Album (1983) =====
"""Douglas Mountain""
",113,== Works == | ===== Raffi's Christmas Album (1983) =====
"""Every Little Wish""
",114,== Works == | ===== Raffi's Christmas Album (1983) =====
"===== One Light, One Sun (1985) =====
",115,"== Works == | ===== One Light, One Sun (1985) ====="
"""Time to Sing""
",116,"== Works == | ===== One Light, One Sun (1985) ====="
"""Apples and Bananas""
",117,"== Works == | ===== One Light, One Sun (1985) ====="
"""Fais Dodo""
",118,"== Works == | ===== One Light, One Sun (1985) ====="
"""Riding in an Airplane""
",119,"== Works == | ===== One Light, One Sun (1985) ====="
"""Like Me and You""
",120,"== Works == | ===== One Light, One Sun (1985) ====="
"""The Bowling Song""
",121,"== Works == | ===== One Light, One Sun (1985) ====="
"""Tingalayo""
",122,"== Works == | ===== One Light, One Sun (1985) ====="
"""De Colores""
",123,"== Works == | ===== One Light, One Sun (1985) ====="
"""One Light, One Sun""
",124,"== Works == | ===== One Light, One Sun (1985) ====="
"""Twinkle, Twinkle, Little Star""
",125,"== Works == | ===== One Light, One Sun (1985) ====="
"===== Everything Grows (1987) =====
",126,== Works == | ===== Everything Grows (1987) =====
"""Everything Grows""
",127,== Works == | ===== Everything Grows (1987) =====
"""Bathtime""
",128,== Works == | ===== Everything Grows (1987) =====
"""Just Like the Sun""
",129,== Works == | ===== Everything Grows (1987) =====
"""Haru Ga Kita""
",130,== Works == | ===== Everything Grows (1987) =====
