paragraph,paragraphIndex,section
"Mark Turner (born November 10, 1965) is an American jazz saxophonist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Fairborn, Ohio, and raised in the small Southern California town of Palos Verdes Estates, Turner originally intended to become a commercial artist. In elementary school he played the clarinet, followed by the alto and tenor saxophones in high school. He attended California State University, Long Beach in the 1980s (playing in the jazz ensembles) and then transferred to and graduated from Berklee College of Music in 1990 before moving to New York. Turner worked at Tower Records in New York City for an extended period before working full-time as a jazz musician. In early November 2008 Turner injured two fingers on one of his hands with a power saw, but as of late February 2009 he was performing again with the Edward Simon Quartet at the Village Vanguard.
",2,== Biography ==
"He is married to the psychiatrist and anthropologist, Dr. Helena Hansen.
",3,== Biography ==
"== Style and influences ==
",4,== Style and influences ==
"Turner's sound is reminiscent of that of Warne Marsh, but he also has elements of John Coltrane in his playing. Turner has mentioned both Marsh and Coltrane as influences, and has used elements of both players' styles in his music. Turner's range extends into the high altissimo register. His improvised lines tend to span several octaves and contain great harmonic and rhythmic complexity. His compositions often make use of repeated patterns, odd-metered time signatures, and intervallic leaps. Turner claims that his music is ""unfolding like a narrative"". Consequently, his 2014 album Lathe of Heaven is named after Ursula K. Le Guin's novel of the same title which is based on the idea of a world where the nature of reality keeps shifting.
",5,== Style and influences ==
"== Musical associations ==
",6,== Musical associations ==
"In September 2014, Turner released his first album as a leader since 2001 on ECM Records; it features trumpeter Avishai Cohen, bassist Joe Martin, and drummer Marcus Gilmore. Turner is a member of the trio  Fly, which includes himself, bassist Larry Grenadier, and drummer Jeff Ballard. He also appears in guitarist Gilad Hekselman's Quartet, and drummer Billy Hart's Quartet. Turner has recorded extensively with guitarist Kurt Rosenwinkel, saxophonist David Binney, and pianist Aaron Goldberg, among others.
",7,== Musical associations ==
"Turner, the ultimate jazz sideman, has played or collaborated with more than 45 jazz bands. In 2018 and 2019 alone he has played on eight different jazz albums as a sideman or collaborator. (See Sideman and Collaborators below.)
",8,== Musical associations ==
"== Discography ==
",9,== Discography ==
"=== As leader ===
",10,== Discography == | === As leader ===
"Yam Yam (Criss Cross, 1995)
",11,== Discography == | === As leader ===
"Mark Turner (Warner Bros., 1998)
",12,== Discography == | === As leader ===
"In This World (Warner Bros., 1998)
",13,== Discography == | === As leader ===
"The Music of Mercedes Rossy (Fresh Sound, 1998)
",14,== Discography == | === As leader ===
"Ballad Session (Warner Bros., 2000)
",15,== Discography == | === As leader ===
"Two Tenor Ballads (Criss Cross, 2000)
",16,== Discography == | === As leader ===
"Consenting Adults with M.T.B. (Criss Cross, 2000)
",17,== Discography == | === As leader ===
"Dharma Days (Warner Bros., 2001)
",18,== Discography == | === As leader ===
"Dusk Is a Quiet Place with Baptiste Trotignon (Naive, 2013)
",19,== Discography == | === As leader ===
"Lathe of Heaven (ECM, 2014)
",20,== Discography == | === As leader ===
"Temporary Kings (ECM, 2018)
",21,== Discography == | === As leader ===
"Mark Turner Meets Gary Foster (Capri, 2019)
",22,== Discography == | === As leader ===
"Where Are You? (2019)With Fly
",23,== Discography == | === As leader ===
"Fly (Savoy, 2004)
",24,== Discography == | === As leader ===
"Sky & Country (ECM, 2009)
",25,== Discography == | === As leader ===
"Year of the Snake (ECM, 2012)
",26,== Discography == | === As leader ===
"=== As sideman ===
",27,== Discography == | === As sideman ===
"With George Colligan
",28,== Discography == | === As sideman ===
"Constant Source (SteepleChase, 2000)
",29,== Discography == | === As sideman ===
"The Newcomer (SteepleChase, 1997)
",30,== Discography == | === As sideman ===
"Unresolved (Fresh Sound, 1999)With Billy Hart
",31,== Discography == | === As sideman ===
"Billy Hart Quartet (HighNote, 2006)
",32,== Discography == | === As sideman ===
"All Our Reasons (ECM, 2012)
",33,== Discography == | === As sideman ===
"One Is the Other (ECM, 2014)With Jochen Rueckert
",34,== Discography == | === As sideman ===
"Somewhere Meeting Nobody (Pirouet, 2011)
",35,== Discography == | === As sideman ===
"We Make the Rules (Whirlwind, 2014)
",36,== Discography == | === As sideman ===
"Charm Offensive (Pirouet, 2016)With Edward Simon
",37,== Discography == | === As sideman ===
"Edward Simon (Kokopelli, 1995)
",38,== Discography == | === As sideman ===
"La Bikina (Red, 2011)
",39,== Discography == | === As sideman ===
"Venezuelan Suite (Sunnyside, 2013)With Kurt Rosenwinkel
",40,== Discography == | === As sideman ===
"The Enemies of Energy (Verve, 2000)
",41,== Discography == | === As sideman ===
"The Next Step (Verve, 2000)
",42,== Discography == | === As sideman ===
"Heartcore (Verve, 2003)
",43,== Discography == | === As sideman ===
"The Remedy (ArtistShare, 2008)With others
",44,== Discography == | === As sideman ===
"Carl Allen, Echoes of Our Heroes (Evidence, 1996)
",45,== Discography == | === As sideman ===
"Reid Anderson, Dirty Show Tunes (Fresh Sound, 1997)
",46,== Discography == | === As sideman ===
"Reid Anderson, Abolish Bad Architecture (Fresh Sound, 1999)
",47,== Discography == | === As sideman ===
"Omer Avital, Asking No Permission (Smalls, 2005)
",48,== Discography == | === As sideman ===
"Omer Avital, The Ancient Art of Giving (Smalls, 2006)
",49,== Discography == | === As sideman ===
"Jeff Ballard, Fairgrounds (Edition, 2019)
",50,== Discography == | === As sideman ===
"Diego Barber, Calima (Sunnyside, 2009)
",51,== Discography == | === As sideman ===
"Joao Barradas, Portrait (Nischo, 2020)
",52,== Discography == | === As sideman ===
"David Binney, Barefooted Town (Criss Cross, 2011)
",53,== Discography == | === As sideman ===
"David Binney, Cities and Desire (Criss Cross, 2006)
",54,== Discography == | === As sideman ===
"Seamus Blake, Four Track Mind (Criss Cross, 1997)
",55,== Discography == | === As sideman ===
"Stefano Bollani, Joy in Spite of Everything (ECM, 2014)
",56,== Discography == | === As sideman ===
"Jakob Bro, Sidetracked (Loveland, 2005)
",57,== Discography == | === As sideman ===
"Jakob Bro, Pearl River (Loveland, 2007)
",58,== Discography == | === As sideman ===
"Chris Cheek, A Girl Named Joe (Fresh Sound, 1998)
",59,== Discography == | === As sideman ===
"Benoit Delbecq, Phonetics (Songlines, 2005)
",60,== Discography == | === As sideman ===
"Benoit Delbecq, Spots On Stripes (Clean Feed, 2018)
",61,== Discography == | === As sideman ===
"Yelena Eckemoff, A Touch of Radiance (L&H, 2014)
",62,== Discography == | === As sideman ===
"Robert Glasper, Canvas (Blue Note, 2005)
",63,== Discography == | === As sideman ===
"Aaron Goldberg, Turning Point (J-Curve, 1999)
",64,== Discography == | === As sideman ===
"Aaron Goldberg, Home (Sunnyside, 2010)
",65,== Discography == | === As sideman ===
"Jon Gordon, Witness (Criss Cross, 1996)
",66,== Discography == | === As sideman ===
"Jon Gordon, Along the Way (Criss Cross, 1997)
",67,== Discography == | === As sideman ===
"Russell Gunn, Love Requiem (HighNote, 1999)
",68,== Discography == | === As sideman ===
"Tom Harrell, Trip (HighNote, 2014)
",69,== Discography == | === As sideman ===
"Tom Harrell, Infinity (HighNote, 2019)
",70,== Discography == | === As sideman ===
"Gilad Hekselman, Hearts Wide Open (Le Chant du Monde, 2011)
",71,== Discography == | === As sideman ===
"Gilad Hekselman, This Just In (Jazz Village, 2013)
",72,== Discography == | === As sideman ===
"Anke Helfrich, You'll See (Double Moon, 2002)
",73,== Discography == | === As sideman ===
"Ethan Iverson, Common Practice (ECM, 2019)
",74,== Discography == | === As sideman ===
"Jonny King, In from the Cold (Criss Cross, 1994)
",75,== Discography == | === As sideman ===
"Ryan Kisor, On the One (Columbia, 1993)
",76,== Discography == | === As sideman ===
"Lee Konitz, Parallels (Chesky, 2001)
",77,== Discography == | === As sideman ===
"Matthias Lupri, Same Time Twice (Summit, 2002)
",78,== Discography == | === As sideman ===
"Matthias Lupri, Transition Sonic (Summit, 2004)
",79,== Discography == | === As sideman ===
"Ibrahim Maalouf, Wind (Mi'ster, 2012)
",80,== Discography == | === As sideman ===
"Ibrahim Maalouf, Kalthoum (Mi'ster, 2015)
",81,== Discography == | === As sideman ===
"Delfeayo Marsalis, Pontius Pilate's Decision (Novus, 1992)
",82,== Discography == | === As sideman ===
"Joe Martin, Passage (Fresh Sound, 2002)
",83,== Discography == | === As sideman ===
"Joe Martin, Etoilee (Sunnyside, 2019)
",84,== Discography == | === As sideman ===
"Francisco Mela, Cirio (Half Note, 2008)
",85,== Discography == | === As sideman ===
"James Moody & Mark Turner, Warner Jams Vol. 2: The Two Tenors (Warner Bros., 1997)
",86,== Discography == | === As sideman ===
