paragraph,paragraphIndex,section
"Halil İbrahim Ergün (born September 8, 1946) is a Turkish stage, movie and television series actor. He studied political science at Ankara University. Halil began his theater career in Bursa. Ergün debuted in cinema with director Yilmaz Güney in 1974. Ergün played in many important movies, including Maden, Kuma, Hamam and Kalbin zamanı. He has performed in more than 80 roles in theater and cinema. In 2006, he starred in the popular television series Yaprak Dökümü as Ali Rıza Bey. Ergün was honored with ""Best Actor"" award in the theater and cinema, including from Golden Orange Film Festival in 1995 for ""Böcek"" and from Adana Golden Boll Film Festival in 1995 for ""Böcek"" and again in 1996 for ""Mum Kokulu Kadınlar"". He received an honorary lifelong achievement award in 2007 from Golden Orange Film Festival.
",0,N/A
"== Works ==
",1,== Works ==
"=== Movies ===
",2,== Works == | === Movies ===
"=== Television series ===
",3,== Works == | === Television series ===
"Küçük ağa (1983)
",4,== Works == | === Television series ===
"Baba evi (1997–2001)
",5,== Works == | === Television series ===
"Pembe patikler (2002)
",6,== Works == | === Television series ===
"Büyük yalan (2004)
",7,== Works == | === Television series ===
"Yaprak Dökümü (2009)
",8,== Works == | === Television series ===
"=== Screenplay ===
",9,== Works == | === Screenplay ===
"Merhaba (1976)
",10,== Works == | === Screenplay ===
"Kırlangıç fırtınası (1985)
",11,== Works == | === Screenplay ===
"== Awards ==
",12,== Awards ==
"1995 ""Best Actor"" International Antalya Golden Orange Film Festival
",13,== Awards ==
"1995 ""Best Actor"" International Adana Golden Boll Film Festival
",14,== Awards ==
"1996 ""Best Actor"" International Adana Golden Boll Film Festival
",15,== Awards ==
"2007 ""Life Achievement"" International Antalya Golden Orange Film Festival
",16,== Awards ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
Halil Ergün at IMDb,19,== External links ==
