paragraph,paragraphIndex,section
"Mariana Sadovska (born 1972, Lviv, Ukraine) is a Ukrainian actress, singer, musician, recording artist, and composer, resident in Cologne.
",0,N/A
"== Biography ==
",1,== Biography ==
"Sadovska began her work with Les Kurbas Theater (Lviv, Ukraine) at Anatole Vasiliev's Festivals in St. Petersburg and Moscow. There, she was tapped for the Slavic Pilgrim Project by Jerzy Grotowski in Pontedera, Italy. Later that year, she was invited to join Theater Gardzienice where she worked for 10 years as an actor and music director. During her tenure with Gardzienice, she conducted ethnomusicological expeditions to Ukraine, Ireland, Egypt, Cuba and Brazil. She has since organized many cultural exchanges between contemporary artists from Europe and the United States with the traditional singers of Ukraine. In 2001, she moved to New York with a grant from the Earth Foundation. There she worked as a music director at La Mama, with E.T.C.'s resident theater company, Yara Arts Group. During her residence in New York City, she began working on her solo performances as well as collaborations with such artists as Julian Kytasty, Michael Alpert (of Brave Old World), Anthony Coleman, Frank London, Victoria Hanna and Sanda.
",2,== Biography ==
"In 2001, Global Village produced her first solo CD, Songs I learned in Ukraine. In 2005, Sadovska and EVOE group produced her second solo CD Borderland. Since then she had appearances at the Knitting Factory, Joe's Pub, BAM, Macor, Galapagos and Exit Art.
",3,== Biography ==
"She teaches workshops on vocal techniques which she has collected through her travels at the Grotowski Center (Poland), Giving Voice Festival (UK), International Workshop Festival (Israel), The Royal Shakespeare Co. (London), as well as many academic institutions, including Harvard, Swarthmore, SUNY Buffalo, NYU and UC Santa Barbara.
",4,== Biography ==
"In July 2005, she taught workshops at the University of Kabul (Afghanistan). In 2006 she was a guest musical director for the Art Atelier Program curated by Toni Morrison at Princeton University. In 2008 Sadovska became a Fulbright scholar.
",5,== Biography ==
"== Family ==
",6,== Family ==
"Her father is Ukrainian singer, songwriter, and translator Viktor Morozov. She is married to the German performance artist Andre Erlen.
",7,== Family ==
"== Discography ==
",8,== Discography ==
"Vesna (Flowfish Records 2015)
",9,== Discography ==
"Vesna (Wizmar Records 2010)
",10,== Discography ==
"Borderland (Wizmar Records 2005)
",11,== Discography ==
"Gardzienice's Metamorfozy (Altmaster, Poland, 2000)
",12,== Discography ==
"Songs I Learned in Ukraine (Global Village Music, US, June 2001)
",13,== Discography ==
"Song Tree, 2001 in collaboration with Radio Lublin (Poland), Yara Arts Group (US) (UNESCO-produced)
",14,== Discography ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Official website
",17,== External links ==
"Unofficial website
",18,== External links ==
Review: Songs I Learned in Ukraine,19,== External links ==
