paragraph,paragraphIndex,section
"Joe Young (July 4, 1889 – April 21, 1939) was an American lyricist. He was born in New York. Young was most active from 1911 through the late-1930s, beginning his career working as a singer and song-plugger for various music publishers. During World War I, he entertained the U.S. troops, touring Europe as a singer.
",0,N/A
"== Works ==
",1,== Works ==
"An early work is the song ""Way Down East"" (©1910) words by Cecil Mack, music by Joe Young and Harold Norman, published by Gotham-Attucks Music Publishing Company.
",2,== Works ==
"== The Laugh Parade ==
",3,== The Laugh Parade ==
"For the 1931 Broadway show The Laugh Parade, Young collaborated with co-lyricist Mort Dixon and composer Harry Warren on ""You're My Everything"". The show also included:
",4,== The Laugh Parade ==
"""Ooh! That Kiss""
",5,== The Laugh Parade ==
"""Love Me Forever""
",6,== The Laugh Parade ==
"""That Torch Song""
",7,== The Laugh Parade ==
"== Later efforts ==
",8,== Later efforts ==
"""In a Shanty in Old Shanty Town""
",9,== Later efforts ==
"""Lullaby of the Leaves""
",10,== Later efforts ==
"""Snuggled On Your Shoulder, Cuddled In Your Arms""
",11,== Later efforts ==
"""Was That the Human Thing To Do?""
",12,== Later efforts ==
"""Something in the Night""
",13,== Later efforts ==
"""Annie Doesn't Live Here Anymore""
",14,== Later efforts ==
"""I'm Growing Fonder of You""
",15,== Later efforts ==
"""You're a Heavenly Thing""
",16,== Later efforts ==
"""Sing an Old Fashioned Song""
",17,== Later efforts ==
"""Dancing with You""
",18,== Later efforts ==
"""Just a Baby's Prayer at Twilight (For Her Daddy Over There)""
",19,== Later efforts ==
"""Whistle and Blow Your Blues Away""His last work was the famous standard ""I'm Gonna Sit Right Down and Write Myself a Letter"", written with Fred Ahlert in 1935. Joe Young died in New York. He was inducted into the Songwriters Hall of Fame in 1970.
",20,== Later efforts ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Joe Young's entry at the Songwriters' Hall of Fame
",23,== External links ==
"Joe Young at IMDb
",24,== External links ==
Joe Young recordings at the Discography of American Historical Recordings.,25,== External links ==
