paragraph,paragraphIndex,section
"Hiroshi Tamaki (玉木 宏, Tamaki Hiroshi, born 14 January 1980) is a Japanese actor, singer, and model from Nagoya, Japan. When he was still in high school, he was discovered by a talent agent while out shopping with friends. He made his debut in the drama Am I Weird? (私ってへん？ Watashitte Hen?) in 1998. Tamaki became better known with his appearance in the 2001 film Waterboys.
",0,N/A
"His singing career debuted with the single ""Seasons"" in summer 2004. He was cast as Shinichi Chiaki for the drama Nodame Cantabile, which aired in Japan on Fuji TV on 16 October 2006. The drama was a very big hit in which he is best known for.
",1,N/A
"He starred in the revival of the Iron Chef Japanese cooking show on Fuji TV in October 2012, portraying the chairman of the Kitchen Stadium. He sometimes also having dubbing roles in Western such as Owen Grady (played by Chris Pratt) in Jurassic World film series and Alex the Lion (original voice: Ben Stiller) in Madagascar animated film series.
",2,N/A
"== Filmography ==
",3,== Filmography ==
"=== Films ===
",4,== Filmography == | === Films ===
"Christmas Eve (クリスマス・イヴ) (21 April 2000)
",5,== Filmography == | === Films ===
"Waterboys (15 September 2001)
",6,== Filmography == | === Films ===
"Sabu (さぶ) (5 October 2002)
",7,== Filmography == | === Films ===
"Gunjō no Yoru no Umōgire (群青の夜の羽毛布) (5 October 2002)
",8,== Filmography == | === Films ===
"Rockers (27 September 2003)
",9,== Filmography == | === Films ===
"Spirit (21 February 2004)
",10,== Filmography == | === Films ===
"Renai Shōsetsu (恋愛小説) (19 June 2004)
",11,== Filmography == | === Films ===
"Amemasu no Kawa: First Love (雨鱒の川-ファーストラブ) (13 November 2004)
",12,== Filmography == | === Films ===
"Ghost Shout (ゴーストシャウト) (18 December 2004)
",13,== Filmography == | === Films ===
"Nagurimono (23 September 2005)
",14,== Filmography == | === Films ===
"Henshin (変身) (19 November 2005)
",15,== Filmography == | === Films ===
"Heavenly Forest (28 October 2006)
",16,== Filmography == | === Films ===
"Midnight Eagle (23 November 2007)
",17,== Filmography == | === Films ===
"Smile Seiya no Kiseki (スマイル 聖夜の奇跡) (15 December 2007)
",18,== Filmography == | === Films ===
"Kids (2 February 2008)
",19,== Filmography == | === Films ===
"Nodame Cantabile – The Movie I and II (19 December 2009 and 17 April 2010)
",20,== Filmography == | === Films ===
"MW (4 July 2009)
",21,== Filmography == | === Films ===
"Ōoku (1 October 2010)
",22,== Filmography == | === Films ===
