paragraph,paragraphIndex,section
"John Young is an electroacoustic music composer born March 4, 1962, in Christchurch, New Zealand, and currently living in Leicester, UK.
",0,N/A
"He studied at the University of Canterbury, completing a doctorate on the manipulation of environmental sound sources in electroacoustic music. In 1989, with the assistance of the Queen Elizabeth II Arts Council of New Zealand (now the Creative New Zealand), he travelled to the UK to further his studies of electroacoustic music composition working privately in the studios of the University of East Anglia (Norwich, UK) with Denis Smalley.
",1,N/A
"He returned to New Zealand in 1990 to take up a position at Victoria University of Wellington where he became a Senior Lecturer and Director of the Electroacoustic Music Studios. In November 2000 he joined the Music, Technology and Innovation Research Centre at De Montfort University in Leicester (UK) where is now Professor of Composition.
",2,N/A
"His main interest in composition continues to be in acousmatic music, particularly forms based on the interplay between recognizable natural sound sources and computer-based studio transformations, but also combines electroacoustics with instrumental media.
",3,N/A
"He has received a number of international awards, including First Prize in the 1996 Stockholm Electronic Arts Award (Sweden) (for his work Inner), a First Prize in the 34th Bourges International Electroacoustic Music and Sonic Art Competition (France, 2007) (for Ricordiamo Forlì) and Second Prize in the 4th Concurso Internacional de Música Eletroacústica de São Paulo (CIMESP ’01, Brazil) (for Liquid Sky).
",4,N/A
"He has been a visiting composer at San Jose State University (CA, USA), Simon Fraser University (Vancouver), the Groupe de recherches musicales (GRM, Paris, France), the iM-PACT Center of the University of Missouri-Kansas City (UMKC) (MO, USA) and, with the assistance of the Swedish Institute, at EMS (Stockholm, Sweden). He has also given invited concerts and talks at many other places around the world, including well-known BEAST series in Birmingham (UK), at the Ai-maako festival (Santiago, Chile) and Sonoimágenes (Remedios de Escalada / Buenos Aires, Argentina).
",5,N/A
"== Recordings ==
",6,== Recordings ==
"La limite du bruit (empreintes DIGITALes, IMED 0261, 2002)
",7,== Recordings ==
"Lieu-temps (empreintes DIGITALes, IMED 0787, 2007)
",8,== Recordings ==
"== List of works ==
",9,== List of works ==
"Allting Runt Omkring (1998)
",10,== List of works ==
"Arrivederci (2005), ensemble, and electroacoustic sounds
",11,== List of works ==
"Inner (1995)
",12,== List of works ==
"Liquid Sky (1998)
",13,== List of works ==
"Pythagoras's Curtain (2001)
",14,== List of works ==
"Ricordiamo Forlì (2005)
",15,== List of works ==
"Sju (1999)
",16,== List of works ==
"Smoke and Mirrors (2008)
",17,== List of works ==
"Time, Motion and Memory (1997, 2001)
",18,== List of works ==
"Tongue (2001)
",19,== List of works ==
"Trace (2003)
",20,== List of works ==
"Virtual (1997)
",21,== List of works ==
"== External links ==
",22,== External links ==
"Biography at electrocd.com
",23,== External links ==
"His personal site
",24,== External links ==
"Biography and list of works at the Centre for New Zealand Music (SOUNZ)
",25,== External links ==
Biography at De Montfort University,26,== External links ==
