paragraph,paragraphIndex,section
"Rubinstein has been exhibited at both The Museum of Modern Art and The Whitney Museum of American Art in New York City in collaboration with the famed artist Kiki Smith. His single song CD, ""Ruby Star,"" sung in duet with Robin Holcomb, was first sold exclusively at The Museum of Modern Art in 2003. During 2007 The Center for Contemporary Art, Santa Fe, presented a 'thus far' large-scale celebration of Donald's work, including a screening of films he scored, two art exhibits, and a concert performance with special guests John Densmore, Hani Naser and Terry Allen. It also included Rubinstein's directing premiere, ""Tales From the Edge,"" a short animated film based on his drawings. Donald Rubinstein was awarded, via nomination, a fellowship, and residency from the Robert Rauschenberg Foundation in February 2014.  His work was subsequently featured in the Boston Print Bicentennial and Fountain Art Fair in NYC.  Rubinstein published three books of writings and drawings on his own Hijo Records and Press in 2020, including ""The Musician's Book of Miracles"", ""Joke Book"", and ""Ancestors.""
",10,== Art and theater works ==
"== Personal life ==
",11,== Personal life ==
"Rubinstein currently lives with his family in Santa Fe, NM.
",12,== Personal life ==
"== Awards ==
",13,== Awards ==
"1997: ASCAP Special Award in Theater Arts
",14,== Awards ==
"1999: Banff Centre, Leighton Colony, Composer Residency
",15,== Awards ==
"2001: Ucross Foundation, Composer Residency
",16,== Awards ==
"2007: ASCAP Plus Award for Jazz/Popular Composition
",17,== Awards ==
"2009: ASCAP Plus Award for Jazz Composition
",18,== Awards ==
"2010: Fundación Valparaíso, Spain, Composer Residency/Fellowship
",19,== Awards ==
"2014: Rauschenberg Foundation Residency (by nomination)
",20,== Awards ==
"== Discography ==
",21,== Discography ==
"Martin (LP, Varese Sarabande Records, 1979)
",22,== Discography ==
"The Witness (Cassette, Desert Link Records, 1984)
",23,== Discography ==
"Tales from the Darkside: The Movie (GNP Crescendo Records, 1991)
",24,== Discography ==
"Time Again (Rhombus Records, 1997)
",25,== Discography ==
"Scars and Dreams (Blue Horse Records, 1998)
",26,== Discography ==
"Martin (Levelgreen Records, CD reissue 1999)
",27,== Discography ==
"A Man Without Love (Blue Horse Records, 1999)
",28,== Discography ==
"Music For Ocean Travel (Blue Horse Records, 2000)
",29,== Discography ==
"Long Parade (Blue Horse Records, 2000)
",30,== Discography ==
"Maya (Rhombus Records, 2001)
",31,== Discography ==
"Painted Stranger (Rhombus Records, 2001)
",32,== Discography ==
"Ruby Star (single song CD, produced for Museum of Modern Art Exhibit with Kiki Smith, 2003)
",33,== Discography ==
"A Celebration of the Modern Era (Jazziz, 2003)
",34,== Discography ==
"Bruiser (Black Starlight Records, 2004)
",35,== Discography ==
"Lost Trail Hymn (Black Starlight Records, 2005)
",36,== Discography ==
"Circus Boy (Black Starlight Records, 2006)
",37,== Discography ==
"Acceptance (Rhombus Records, 2007)
",38,== Discography ==
"Tangled Up In Bob & Other Songs (Rhombus Records, 2007)
",39,== Discography ==
"Martin; The Unused Score From Pollock (Perseverance Records, 2007)
",40,== Discography ==
"Take the Dark Away (Spacebar Recordings, 2008)
",41,== Discography ==
"Knightriders (Perseverance Records, 2008)
",42,== Discography ==
"When She Kisses the Ship On His Arm (Bare Bones Records, 2009)
",43,== Discography ==
"Too Late to Die (Bare Bones Records, 2010)
",44,== Discography ==
"Love Hunger (Bare Bones Records, 2010)
",45,== Discography ==
"Life Is Orange (self release MANSTEIN: Jono Manson & Donald Rubinstein, 2010)
",46,== Discography ==
"Paper PIeces for Key Board (Bare Bones Records, 2013)
",47,== Discography ==
"Dawn Imagined (Perseverance Records, 2014)
",48,== Discography ==
"Bruiser/Blender (Perseverance Records, 2016)
",49,== Discography ==
"The Famous Singer (Hijo Records, 2020)
",50,== Discography ==
"Eternity (Hijo Records, 2020)
",51,== Discography ==
"36 Year Serenade The Songs of Donald Rubinstein, Various Artists (Hijo Records, 2020)
",52,== Discography ==
"== References ==
",53,== References ==
"== External links ==
",54,== External links ==
"Official website
",55,== External links ==
"Donald Rubinstein at IMDb
",56,== External links ==
Donald Rubinstein on Perseverance Records,57,== External links ==
