paragraph,paragraphIndex,section
"Gordon L. Goodwin (born 1954) is an American pianist, saxophonist, composer, arranger, and conductor. He is the leader of Gordon Goodwin's Big Phat Band. He has won four Grammy Awards and three Daytime Emmy Awards, and has received over twenty Grammy nominations for his compositions and arrangements.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gordon Goodwin was born in Wichita, Kansas. He wrote his first big band chart, called ""Hang Loose"", when he was in the 7th grade. He continued his musical education at Cal State Northridge with Joel Leach and Bill Calkins. Following graduation from college, Goodwin was employed as a musician at the Disneyland theme park in Anaheim, California. Subsequently, Disney approached him to write a musical show featuring past and present Mouseketeers, including Britney Spears and Christina Aguilera. Since then, Goodwin has risen to prominence in the American studio music scene with his big band, The Big Phat Band.
",2,== Biography ==
"== Awards and honors ==
",3,== Awards and honors ==
"Goodwin has received many individual awards, including a Grammy Award for Best Instrumental Arrangement for his work on the feature film The Incredibles and the feature anime Snow White with the Red Hair.
",4,== Awards and honors ==
"=== Grammy Awards ===
",5,== Awards and honors == | === Grammy Awards ===
"Best Instrumental Arrangement: ""The Incredits"" (2005), ""Rhapsody in Blue"" (2011), ""On Green Dolphin Street"" (2013), ""Shirayuki and Zen"" (2015)
",6,== Awards and honors == | === Grammy Awards ===
"Best Large Jazz Ensemble Album: Life in the Bubble (2014)
",7,== Awards and honors == | === Grammy Awards ===
"=== Grammy Award nominations ===
",8,== Awards and honors == | === Grammy Award nominations ===
"Best Large Jazz Ensemble Album: XXL (2003), Act Your Age (2008)
",9,== Awards and honors == | === Grammy Award nominations ===
"Best Instrumental Composition: ""Sing, Sang, Sung"" (2000), ""Hunting Wabbits"" (2003), ""Hit the Ground Running"" (2008), ""Hunting Wabbits 3 (Get Off My Lawn)"" (2011), ""California Pictures for String Quartet"" (2013), ""Life in the Bubble"" (2014)
",10,== Awards and honors == | === Grammy Award nominations ===
"Best Instrumental Arrangement: ""Bach 2 Part Invention in D Minor"" (2000), ""Attack of the Killer Tomatoes"" (2006), ""Yo Tannenbaum"" (2007), ""Yesterdays"" (2008), ""Salt Peanuts! (Mani Salado)"" (2012)
",11,== Awards and honors == | === Grammy Award nominations ===
"Best Instrumental Arrangement Accompanying Vocalist(s): ""Comes Love"" (2003)
",12,== Awards and honors == | === Grammy Award nominations ===
"Best Arrangement, Instrumental or A Cappella: ""Get Smart"" (2014)
",13,== Awards and honors == | === Grammy Award nominations ===
"Best Arrangement, Instruments and Vocals: ""Party Rockers"" (2014), ""Do You Hear What I Hear?"" (2016)Source:
",14,== Awards and honors == | === Grammy Award nominations ===
"=== Daytime Emmy Awards ===
",15,== Awards and honors == | === Daytime Emmy Awards ===
"Music Direction and Composition, Animaniacs (1998, 1999)
",16,== Awards and honors == | === Daytime Emmy Awards ===
"Outstanding Achievement in Music Direction and Composition, Histeria! (2000)
",17,== Awards and honors == | === Daytime Emmy Awards ===
"=== Memberships ===
",18,== Awards and honors == | === Memberships ===
"Goodwin was initiated into the men's music fraternity, Phi Mu Alpha Sinfonia, as a National Honorary member and was made a Signature Sinfonian at the 55th National Convention in New Orleans, LA, 2015.
",19,== Awards and honors == | === Memberships ===
"== Discography ==
",20,== Discography ==
"Swingin' for the Fences (Immergent, 2001)
",21,== Discography ==
"XXL (Silverline, 2003)
",22,== Discography ==
"The Phat Pack (Silverline, 2006)
",23,== Discography ==
"Bah, Humduck! A Looney Tunes Christmas (Immergent, 2006)
",24,== Discography ==
"Act Your Age (Immergent, 2008)
",25,== Discography ==
"Dave Siebels With: Gordon Goodwin's Big Phat Band (PBGL, 2009)
",26,== Discography ==
"That's How We Roll (Telarc, 2011)
",27,== Discography ==
"Life in the Bubble (Telarc, 2014)
",28,== Discography ==
"A Big Phat Christmas (Allegro, 2015)
",29,== Discography ==
"The Gordian Knot (Allegro, 2019)
",30,== Discography ==
"The Gordian Knot (Dolby Atmos Release) (Allegro, 2020)Source:
",31,== Discography ==
