paragraph,paragraphIndex,section
"Benjamin Stefanski (born 17 April 1987), better known by his stage name Raffertie, is a British composer and producer, based in London, England. He used to record for Ninja Tune, but now records for Mercury KX, and also runs the Super Recordings record label.
",0,N/A
"== Career ==
",1,== Career ==
"On graduating in 2010 from Birmingham Conservatoire with a degree in Classical & Contemporary Music Composition, Raffertie had already become established in the world of electronic music. Recognised as both a producer and DJ he has a reputation for performances filled with a dynamic energy that saw him play across Europe from Fabric to Space as well as festivals Glastonbury and Bestival before he had graduated.
",2,== Career ==
"Raffertie has experimented with numerous styles, displaying the depth of his production skill across releases for Planet Mu, Black Acre, Super Recordings, Domino, Atlantic, Moshi Moshi and Ninja Tune for which he has received accolades from Simon Reynolds, Huw Stephens and Mary Anne Hobbs.
",3,== Career ==
"Hobbes first championed Raffertie when he did a session for her on 7 January 2008 on her BBC Radio 1 Experimental show. He also did another session on BBC Radio 1 for Rob Da Bank in June 2009. In April 2009, Raffertie's first remix of the Scottish act Franz Ferdinand ""No You Girls"" (the original reached No. 22 in the UK Singles Chart) was released on Domino. Also, in 2009 Raffertie played at Glade Festival and his track ""Do dat"" featured on A Trak's Fabric Live 45 mix in March.
",4,== Career ==
"""7th dimension,"" released on Planet Mu, was record of the week on Nick Grimshaw's show on BBC Radio 1 for the week of 18 January 2010. After graduating in 2010, Raffertie founded Super Recordings and, in 2011, signed a record deal with independent UK record label, Ninja Tune.
",5,== Career ==
"""Visual Acuity EP,"" his first physical release for Ninja Tune was record of the week on Nick Grimshaw's show on BBC Radio 1, who described it as ""Crazy, but so, so good."" It also received airplay from Rob Da Bank, Lauren Laverne, Huw Stephens, Jen Long and Mary Anne Hobbs.
",6,== Career ==
"The debut album Sleep of Reason was released in August 2013 on Ninja Tune.
",7,== Career ==
"== Press ==
",8,== Press ==
"DJ Magazine March 2009.
",9,== Press ==
"Mixmag June 2009 his ""Wobble Horror EP,"" released on Planet Mu, received a review of 4/5.
",10,== Press ==
"Mixmag October 2009 Raffertie's remix of Akira Kiteshi's ""Boom N' Pow"" received a review of 4/5.
",11,== Press ==
"iDJ April 2011 double page spread on Super Recordings.
",12,== Press ==
"Clash ""One To Watch"" feature September 2011.
",13,== Press ==
"== Discography ==
",14,== Discography ==
"=== Albums ===
",15,== Discography == | === Albums ===
"Sleep of Reason (Ninja Tune) – 2013
",16,== Discography == | === Albums ===
"=== Singles ===
",17,== Discography == | === Singles ===
"""Not Asleep"" / ""Not Awake"" (Ninja Tune)
",18,== Discography == | === Singles ===
"""7th Dimension"" (Planet Mu)
",19,== Discography == | === Singles ===
"""Wobble Horror!"" (Planet Mu)
",20,== Discography == | === Singles ===
"""Pumpin Like Reeboks"" (Black Acre)
",21,== Discography == | === Singles ===
"=== EPs ===
",22,== Discography == | === EPs ===
"Visual Acuity (Ninja Tune)
",23,== Discography == | === EPs ===
"Rank Functions (Super Recordings)
",24,== Discography == | === EPs ===
"Antisocial (Seclusiasis)
",25,== Discography == | === EPs ===
"Mass Appeal (Ninja Tune)
",26,== Discography == | === EPs ===
"=== Remixes ===
",27,== Discography == | === Remixes ===
"Wolfgang ""The King And All His Men"" (Atlantic)
",28,== Discography == | === Remixes ===
"The Heavy ""How You Like Me Now?"" (Counter Records)
",29,== Discography == | === Remixes ===
"Daedelus ""Overwhelmed"" (Ninja Tune)
",30,== Discography == | === Remixes ===
"Astrid Williamson ""Pour"" (One Little Indian)
",31,== Discography == | === Remixes ===
"Throwing Snow & Py ""Wallow"" (Super Recordings)
",32,== Discography == | === Remixes ===
"Malente & Jay Robinson ""Pop"" (Fat!)
",33,== Discography == | === Remixes ===
"Mr Fogg ""Answerphone"" (Kicking Ink)
",34,== Discography == | === Remixes ===
"Vision of Trees ""Sometimes It Kills"" (Moshi Moshi)
",35,== Discography == | === Remixes ===
"Photomachine ""Technicolor"" (Super Recordings)
",36,== Discography == | === Remixes ===
"Taylor ""CMB"" (Super Recordings)
",37,== Discography == | === Remixes ===
"Bang On! ""Hands High"" (Big Dada)
",38,== Discography == | === Remixes ===
"Niki & the Dove ""Dj, Ease My Mind"" (Moshi Moshi)
",39,== Discography == | === Remixes ===
"CocknBullKid ""CocknBullKid"" (Moshi Moshi)
",40,== Discography == | === Remixes ===
"Silver Columns ""Cavalier"" (Moshi Moshi)
",41,== Discography == | === Remixes ===
"Rudi Zygadlo ""Filthy Logic"" (Planet Mu)
",42,== Discography == | === Remixes ===
"Starkey ""Stars"" (Planet Mu)
",43,== Discography == | === Remixes ===
"Wild Beasts ""Dancing on Our Tongues"" (Domino)
",44,== Discography == | === Remixes ===
"Franz Ferdinand ""No You Girls"" (Domino)
",45,== Discography == | === Remixes ===
"Rogue Element ""H.I.V. E"" (Exceptional)
",46,== Discography == | === Remixes ===
"Akira Kiteshi ""Boom N' Pow"" (Black Acre)
",47,== Discography == | === Remixes ===
"Hybrid ""All Torque"" (Sony Computer Entertainment Europe)
",48,== Discography == | === Remixes ===
"== References ==
",49,== References ==
"== External links ==
",50,== External links ==
"Official website
",51,== External links ==
Soundcloud.com,52,== External links ==
