paragraph,paragraphIndex,section
"Craig Finn (born August 22, 1971) is an American singer-songwriter and musician. He is best known as the frontman of the American indie rock band The Hold Steady, with whom he has recorded eight studio albums. Prior to forming The Hold Steady, Finn was the frontman of Lifter Puller. Described by Pitchfork as ""a born storyteller who's chosen rock as his medium,"" Finn has released four solo albums, Clear Heart Full Eyes (2012), Faith in the Future (2015), We All Want the Same Things (2017) and his latest release I Need a New War  (2019).
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Born in Boston, Massachusetts, Finn grew up in Edina, Minnesota. He was raised Catholic and still identifies as such. Finn attended Valley View Middle School, and subsequently graduated from Breck School, and in 1993, from Boston College. Before moving to New York City in 2000, Finn was working as a financial broker for American Express in Minnesota. Upon moving to New York City, where he currently resides, Finn got a job at a live music webcasting company called Digital Club Network. At this point in time, Finn did not play music for two years before forming The Hold Steady. Finn lives in Greenpoint, Brooklyn with his girlfriend, whom he has been dating since 2006.
",2,== Personal life ==
"== Musical career ==
",3,== Musical career ==
"=== With Lifter Puller ===
",4,== Musical career == | === With Lifter Puller ===
"Back in Minneapolis, Finn was a member of the band Lifter Puller from 1994 to 2000. The band included Tad Kubler, who later joined Finn in The Hold Steady. The band released three albums, two compilation, an EP and a number of singles.  In 2009 the material was re-issued digitally supported by a book: Lifter Puller vs. the End Of. The re-releases included live material and the compilation Slip Backwards.
",5,== Musical career == | === With Lifter Puller ===
"=== With The Brokerdealer ===
",6,== Musical career == | === With The Brokerdealer ===
"Craig Finn did a short stint of work with Mr. Projectile after moving to New York City in the fall of 2001. The result of this was two EP's.
",7,== Musical career == | === With The Brokerdealer ===
"Untitled EP 1If Not For Hipster Pictures
",8,== Musical career == | === With The Brokerdealer ===
"Give Me My Body Back
",9,== Musical career == | === With The Brokerdealer ===
"The Last Ones Up Become LoversUntitled EP 2Sophomore Slump
",10,== Musical career == | === With The Brokerdealer ===
"Mommy Can I Go Out and Chill Tonight
",11,== Musical career == | === With The Brokerdealer ===
"Do Me Nails
",12,== Musical career == | === With The Brokerdealer ===
