paragraph,paragraphIndex,section
"Denny Bruce (born in 1944 in Lancaster, Pennsylvania) is an American record producer and artist manager.
",0,N/A
"While living in Los Angeles in 1965 Denny was hired by Frank Zappa as a second drummer with The Mothers of Invention. After 6 months he contracted mononucleosis and was forced to leave the group. He was replaced by Billy Mundi. Bruce launched a career in artist management and record production with his first artist signed, Lisa Kindred, and soon added Magic Sam, Albert Collins and Earl Hooker. He later became A&R consultant to Blue Thumb Records, working with such artists as Ike and Tina Turner, Charlie Musselwhite, and Robbie Basho.  
",1,N/A
"After the death of Magic Sam in 1969, Bruce worked as Tour Manager of Buffy Sainte-Marie. He formed a production company with Jack Nitzsche and songwriter Gerry Goffin. They worked out of Goffin's new Larabee Studios in West Hollywood.
",2,N/A
"While working for Vanguard Records he started producing John Fahey and through Fahey and his label, Takoma Records, he began his management and producer's relationship with Leo Kottke. He produced all seven albums for Kottke on Capitol Records. He later teamed up with Chrysalis Records to purchase Fahey's Takoma Records. He signed and produced The Fabulous Thunderbirds, and signed T-Bone Burnett, Charles Bukowski,  and other notable artists to the new Takoma label. In 1984 he managed ""The Blasters"" who released the album ""Hard Line"" on Slash/Warner Bros., as well as the Gun Club.
",3,N/A
"He served as pop music consultant to UCLA's Department of Fine Arts as well as at the Austin Performing Arts Center in Austin, Texas. 
",4,N/A
"Denny is now co-owner and CEO of Benchmark Recordings, which distributes albums by The Fabulous Thunderbirds and Mike Bloomfield.
",5,N/A
"== Credits ==
",6,== Credits ==
"1968 - Playback, Appletree Theatre / The Appletree Theatre, Percussion
",7,== Credits ==
"1968 - Head, The Monkees, Percussion
",8,== Credits ==
"1969 - Further on Up the Road, Shakey Jake Harris, Percussion
",9,== Credits ==
"1970 - Bad Rice, Ron Nagle, Memorabilia, Photo Courtesy
",10,== Credits ==
"1971 - Mudlark, Leo Kottke, Producer, Composer
",11,== Credits ==
"1972 - Of Rivers & Religion, John Fahey, Producer
",12,== Credits ==
"1972 - Greenhouse, Leo Kottke, Producer
",13,== Credits ==
"1972 - Artist Proof, Chris Darrow, Producer
",14,== Credits ==
"1973 - My Feet Are Smiling, Leo Kottke, Producer, Composer
",15,== Credits ==
"1973 - After the Ball, John Fahey, Producer
",16,== Credits ==
"1974 - Ice Water, Leo Kottke, Producer
",17,== Credits ==
"1974 - Dreams and All That Stuff, Leo Kottke, Producer
",18,== Credits ==
"1975 - Stranger's Bed, Michael Fennelly, Producer
",19,== Credits ==
"1975 - Chewing Pine , Leo Kottke, Producer
",20,== Credits ==
