paragraph,paragraphIndex,section
"Izabella Arazova (born 25 September 1936) is an Armenian composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Izabella Konstantinovna Arazova (Arazian) was born in Rostov-na-Donu, Russia SFSR, Soviet Union. She studied music at Melikyan Music College from 1955 to 1958, composition with Orest Yevlakhov at the Leningrad Conservatory from 1961 to 1963, and composition with Edvard Mirzoyan at the Yerevan Conservatory from 1964 to 1967. After completing her studies, she taught orchestration, composition and harmony at the Pedagogical Institute in Yerevan until 1990. In 1967 she became a member of the Armenian Composers' Union. Arazova's works have been performed in Armenia, Russia, Estonia, Ukraine, the United States, Japan, France and Switzerland. She has resided in Yerevan since 1942.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Selected works include:
",4,== Works ==
"String Quartet no.1, 1965
",5,== Works ==
"Polyphonic Choruses (S. Kaputikyan), 1966
",6,== Works ==
"Concerto for Orchestra 1967
",7,== Works ==
"6 Allegories (V. Grigoryan), 1v, pf, 1969
",8,== Works ==
"Elegy, vc, pf, 1969
",9,== Works ==
"Triptych, symphony (Kaputikyan), chorus, orch, 1972
",10,== Works ==
"3 yaponskikh stikhotvoreniy  (3 Japanese poems from the Middle Ages), 1v, pf, 1979
",11,== Works ==
"5 Retrospections, pf, 1983
",12,== Works ==
"Sonata no.1, vc, 1983
",13,== Works ==
"Sonata no.2, vc, pf, 1984
",14,== Works ==
"Perpetuum mobile, vc, pf, 1985
",15,== Works ==
"Sonata, pf 1985
",16,== Works ==
"Sonata no.3 'Sonata-Mystery', vc, pf, 1987
",17,== Works ==
"The World is Just a Dream (Japanese poems from the Middle Ages), 1v, pf, 1988
",18,== Works ==
"Sonata, vn, pf 1991
",19,== Works ==
"String Quartet no.2, 1991
",20,== Works ==
"Quattro, 4 vc, 1995
",21,== Works ==
"Prayer, orch, 1996
",22,== Works ==
== References ==,23,== References ==
