paragraph,paragraphIndex,section
"Frankie Randall (born Franklin Joseph ""Frank"" Lisbona; January 11, 1938 – December 28, 2014) was an American singer, dancer, songwriter, vocalist, actor, and comedian. His acting credits include The Dean Martin Summer Show and Day of the Wolves.
",0,N/A
"== Biography ==
",1,== Biography ==
"Randall was born Franklin Joseph Lisbona in Passaic, New Jersey on January 11, 1938.  In 1964, he starred in Wild on the Beach.  He also appeared many times on the Dean Martin TV show, and hosted the summer version of the show when Martin was not available.  He released dozens of RCA singles and albums from the 1960s onwards. After starting out in pop music, Randall, a piano player, began performing material from The Great American Songbook. Starting in 2008, Randall hosted The Music Of Your Life, a syndicated radio show.
",2,== Biography ==
"His version of the song ""I Can See for Miles"" by The Who is included in Rhino Records' album Golden Throats: The Great Celebrity Sing Off.
",3,== Biography ==
"On December 28, 2014, Randall died of lung cancer in Indio, California at the age of 76.
",4,== Biography ==
"== Accolades ==
",5,== Accolades ==
"In 2001, a Golden Palm Star on the Palm Springs, California, Walk of Stars was dedicated to him. Inducted into the Las Vegas Casino Legends Hall of Fame in October 2002. Presented the Amadeus Award by the Desert Symphony on Jan 11, 2013.
",6,== Accolades ==
"== Discography ==
",7,== Discography ==
"Relax'n With Chico Randall (Roulette, 1960)
",8,== Discography ==
"Frankie Randall Sings & Swings (RCA Victor, 1964)
",9,== Discography ==
"Frankie Randall At It Again! (RCA Victor, 1965)
",10,== Discography ==
"Going The Frankie Randall Way! (RCA Victor, 1966)
",11,== Discography ==
"I Remember You (RCA Victor, 1966)
",12,== Discography ==
"The Mods & The Pops (RCA Victor, 1968)
",13,== Discography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Official website 
",16,== External links ==
"Frankie Randall at AllMusic
",17,== External links ==
"Frankie Randall discography at Discogs
",18,== External links ==
Frankie Randall at IMDb,19,== External links ==
