paragraph,paragraphIndex,section
"Herb Jaffe (May 20, 1921 – December 7, 1991) was an independent film producer in the United States.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was born in Brooklyn, New York, and began his career as a literary agent, working for the likes of: Paddy Chayefsky   – Marty (1955), The Hospital (1971) and Network (1976), Reginald Rose   – Twelve Angry Men (1954), Joseph Heller   – Catch-22 (1961), Something Happened (1974) and Philip Roth   – Goodbye, Columbus (1959), Portnoy's Complaint (1969), American Pastoral (1997), The Human Stain (2001). He then took a position at United Artists, eventually becoming head of worldwide production for the studio. He became an independent producer in 1973. He produced The Wind and the Lion (1975), starring Sean Connery and eleven other films. Some of his other films include: Who'll Stop the Rain with Nick Nolte, Jinxed! with Bette Midler, The Demon Seed with Julie Christie, Time After Time and Fright Night Part 2 with Julie Carmen. He also executive produced four films including Those Lips, Those Eyes and Motel Hell. 
",2,== Biography ==
"He died of cancer in Beverly Hills, California. His son, Steven-Charles Jaffe is also a producer. His credits include Demon Seed, Time After Time and Gahan Wilson: Born Dead, Still Weird. His other sons include DJ Jaffe and Robert Jaffe, who is an actor, writer and producer.
",3,== Biography ==
"== Filmography ==
",4,== Filmography ==
"The Wind and the Lion (1975) (producer)
",5,== Filmography ==
"Demon Seed (1977) (producer)
",6,== Filmography ==
"Who'll Stop the Rain (1978) (producer)
",7,== Filmography ==
"Time After Time (1979) (producer)
",8,== Filmography ==
"Motel Hell (1980) (executive producer)
",9,== Filmography ==
"Those Lips, Those Eyes (1980) (executive producer)
",10,== Filmography ==
"Jinxed! (1982) (producer)
",11,== Filmography ==
"The Lords of Discipline (1983) (producer)
",12,== Filmography ==
"Little Treasure (1985) (producer)
",13,== Filmography ==
"Fright Night (1985) (producer)
",14,== Filmography ==
"Three for the Road (1987) (producer)
",15,== Filmography ==
"Maid to Order (1987) (producer)
",16,== Filmography ==
"Dudes (1987) (producer)
",17,== Filmography ==
"Nightflyers (1987) (executive producer)
",18,== Filmography ==
"Remote Control (1988) (executive producer)
",19,== Filmography ==
"Fright Night Part 2 (1988) (producer)
",20,== Filmography ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Herb Jaffe at IMDb,23,== External links ==
