paragraph,paragraphIndex,section
"Iiro Rantala (born 1970, in Helsinki) is a Finnish jazz pianist. He studied piano in the jazz department of Sibelius Academy and classical piano at the Manhattan School of Music. He is one of the best known Finnish jazz pianists, both in Finland and abroad. Rantala is a pianist and composer with Trio Töykeät, a Finnish jazz trio. In addition to jazz, he has composed some classical pieces, most notably the Concerto for Piano and Concerto in G♯ΔA♭.
",0,N/A
"In 2008, he released the album Elmo with his new formation, the Iiro Rantala New Trio. The members of the trio are Rantala (piano), Marzi Nyman (guitar) and Felix Zenger (beatbox).
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Trio Töykeät ===
",3,== Discography == | === Trio Töykeät ===
"Päivää (Sonet, 1990)
",4,== Discography == | === Trio Töykeät ===
"International version: G'day (Emarcy, 1993)
",5,== Discography == | === Trio Töykeät ===
"Jazzlantis (Emarcy, 1995)
",6,== Discography == | === Trio Töykeät ===
"Sisu (PolyGram Emarcy, 1998)
",7,== Discography == | === Trio Töykeät ===
"Kudos (Universal Music Group, 2000)
",8,== Discography == | === Trio Töykeät ===
"High Standards (EMI Blue Note, 2003)
",9,== Discography == | === Trio Töykeät ===
"Wake (EMI Blue Note, 2005)
",10,== Discography == | === Trio Töykeät ===
"One Night in Tampere (EMI Blue Note, 2007)
",11,== Discography == | === Trio Töykeät ===
"=== Big Bad Family ===
",12,== Discography == | === Big Bad Family ===
"Big Bad Family (Kompass, 1988)
",13,== Discography == | === Big Bad Family ===
"Big Bad Family (re-release) (Final Mix Records, 1996)
",14,== Discography == | === Big Bad Family ===
"=== Tango Kings ===
",15,== Discography == | === Tango Kings ===
"Tango Kings (Big World, 1995)
",16,== Discography == | === Tango Kings ===
"=== Sinfonia Lahti, Trio Töykeät, Jaakko ja Pekka Kuusisto ===
",17,"== Discography == | === Sinfonia Lahti, Trio Töykeät, Jaakko ja Pekka Kuusisto ==="
"Music! (BIS Records, 2002)
",18,"== Discography == | === Sinfonia Lahti, Trio Töykeät, Jaakko ja Pekka Kuusisto ==="
"=== SaloRantala Soi ===
",19,== Discography == | === SaloRantala Soi ===
"SaloRantala Soi! (Johanna Kustannus, 2003)
",20,== Discography == | === SaloRantala Soi ===
"Talvijalka (Sateen ääni, 2009)
",21,== Discography == | === SaloRantala Soi ===
"=== Rantala & Tapiola Sinfonietta ===
",22,== Discography == | === Rantala & Tapiola Sinfonietta ===
"Concerto for Piano and Concerto in G♯ΔA♭ (Ondine, 2006)
",23,== Discography == | === Rantala & Tapiola Sinfonietta ===
"=== Iiro Rantala New Trio ===
",24,== Discography == | === Iiro Rantala New Trio ===
"Elmo (Rockadillo Records, 2008)
",25,== Discography == | === Iiro Rantala New Trio ===
"=== Pekka Kuusisto & Iiro Rantala ===
",26,== Discography == | === Pekka Kuusisto & Iiro Rantala ===
"Subterráneo, (Liverace, 2009)
",27,== Discography == | === Pekka Kuusisto & Iiro Rantala ===
"=== Iiro Rantala solo piano ===
",28,== Discography == | === Iiro Rantala solo piano ===
"Lost Heroes, (ACT, 2011)
",29,== Discography == | === Iiro Rantala solo piano ===
"My History of Jazz, (ACT, 2012)
",30,== Discography == | === Iiro Rantala solo piano ===
"=== Iiro Rantala String Trio ===
",31,== Discography == | === Iiro Rantala String Trio ===
"Anyone with a Heart, (ACT, 2014)
",32,== Discography == | === Iiro Rantala String Trio ===
"=== Iiro Rantala ===
",33,== Discography == | === Iiro Rantala ===
"My Working Class Hero, (ACT, 2015)
",34,== Discography == | === Iiro Rantala ===
"How Long Is Now?, (ACT, 2016)
",35,== Discography == | === Iiro Rantala ===
"Good Stuff, (ACT, 2017)
",36,== Discography == | === Iiro Rantala ===
"My Finnish Calendar, (ACT, 2019)
",37,== Discography == | === Iiro Rantala ===
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
"Iiro Rantala official homepage
",40,== External links ==
Homepage of Espoo Big Band,41,== External links ==
