paragraph,paragraphIndex,section
"Anri Okamoto (岡本杏理, Okamoto Anri) (born July 1, 1994) is a Japanese fashion model and actress.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Dramas ===
",2,== Filmography == | === Dramas ===
"Garo (2005)
",3,== Filmography == | === Dramas ===
"1 Litre of Tears (2005)
",4,== Filmography == | === Dramas ===
"Koisuru Nichiyobi 3rd Series (2007; episode 25 ""Sanshimai"") - starring
",5,== Filmography == | === Dramas ===
"Sexy Voice and Robo (2007)
",6,== Filmography == | === Dramas ===
"Tokyo Shojo (2008) - starring
",7,== Filmography == | === Dramas ===
"Shōkōjo Seira (2009) - starring
",8,== Filmography == | === Dramas ===
"LADY ~Saigo no Hanzai Profile~ (2011)
",9,== Filmography == | === Dramas ===
"Nazotoki wa Dinner no Ato de (2011)
",10,== Filmography == | === Dramas ===
"Mannequin Girls (2011)
",11,== Filmography == | === Dramas ===
"Juhō2405 Watashi ga Shinu Wake (2012)
",12,== Filmography == | === Dramas ===
"Switch Girl!! 2 (2012)
",13,== Filmography == | === Dramas ===
"Vampire Heaven (2013)
",14,== Filmography == | === Dramas ===
"Sennyū Tantei Tokage (2013)
",15,== Filmography == | === Dramas ===
"Seventeen Killer (2013)
",16,== Filmography == | === Dramas ===
"Akka (2014)
",17,== Filmography == | === Dramas ===
"Ouroboros~Kono Ai Koso Seigi (2015)
",18,== Filmography == | === Dramas ===
"=== Movies ===
",19,== Filmography == | === Movies ===
"Smile: Seiya no Kiseki (2007)
",20,== Filmography == | === Movies ===
"Sunadokei (2008)
",21,== Filmography == | === Movies ===
"Yatterman (2009)
",22,== Filmography == | === Movies ===
"Intern! (2016), Maki
",23,== Filmography == | === Movies ===
"=== PV ===
",24,== Filmography == | === PV ===
"Yui ""Laugh Away"" (2008)
",25,== Filmography == | === PV ===
"Yui ""Laugh away ~ YUI Acoustic version ~"" (2008)
",26,== Filmography == | === PV ===
"Yui ""Summer Song"" (2008)
",27,== Filmography == | === PV ===
"Yui ""Gloria"" (2010)
",28,== Filmography == | === PV ===
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
"Anri Okamoto at IMDb
",31,== External links ==
"Official profile
",32,== External links ==
Official blog,33,== External links ==
