paragraph,paragraphIndex,section
"Ruth Pierce Posselt (Medford, Massachusetts, September 6, 1911 – Gulfport, Florida, February 19, 2007) was an American violinist and educator.
",0,N/A
"== Studies and early career ==
",1,== Studies and early career ==
"Posselt studied violin with Emanuel Ondříček, a former student of Eugène Ysaÿe, and made her Carnegie Hall debut in 1923. She won the Schubert Memorial Prize in 1929, toured France, the Netherlands, Scandinavia, the Soviet Union in the early 1930s and made her first tour of the United States in 1935. She performed with the National Orchestral Association, the National Symphony Orchestra, the Columbia Symphony Orchestra and frequently with the Boston Symphony Orchestra. She was invited to perform at The White House by President and Mrs. Roosevelt in 1937. Posselt toured frequently as a recitalist, and formed a duo with pianist Luise Vosgerchian in 1958.
",2,== Studies and early career ==
"== Premieres ==
",3,== Premieres ==
"Posselt performed several world premieres in her career, including Walter Piston's First Violin Concerto, a piece which was written for her, in 1940. (Violin Concerto No. 1) She also premiered a violin concerto by Vladimir Dukelsky, a.k.a. Vernon Duke, with the Boston Symphony Orchestra and conductor Serge Koussevitsky in March 1943. Also with the Boston Symphony Orchestra, Posselt premiered violin concertos by composers Edward Burlingame Hill (Concerto for Violin, Opus 38), in 1939, and Samuel Barber (revised version of Concerto for Violin and Orchestra), in 1949, and played the New York premiere of Paul Hindemith's Violin Concerto in 1941. In 1944, Posselt premiered Aaron Copland's Violin Sonata with the composer at the piano.
",4,== Premieres ==
"She married violinist, concertmaster, and conductor Richard Burgin on July 3, 1940. Their son, Richard W. Burgin, was the author of numerous short-story collections and novels. Their daughter, Diana Lewis Burgin, is an author and professor of Russian at the University of Massachusetts Amherst
",5,== Premieres ==
"From 1958, Posselt performed on a 1732 Giuseppe Guarneri ""Del Gesu"" known as the ""Posselt, Phillip"".
",6,== Premieres ==
"== Recordings ==
",7,== Recordings ==
"BOSTON B-209 LP 195x
",8,== Recordings ==
"Brahms / Wenzel (Posselt)
",9,== Recordings ==
"DECCA DL 9635  LP 1952
",10,== Recordings ==
"Beethoven Trios – Bel Arte Trio
",11,== Recordings ==
"DECCA DL 9659  LP 1952  /  BRUNSWICK(UK) AXTL 1031
",12,== Recordings ==
"MOZART: Divertimento: for Violin, Viola & Cello
",13,== Recordings ==
"THE BEL ARTE TRIO Ruth Posselt, violin; Joseph DePasquale, viola; Samuel Mayes, 'cello
",14,== Recordings ==
"KAPP KCL 9024  LP / UNICORN UNLP 1030 (reissue).
",15,== Recordings ==
"Italian music for strings of the baroque period.
",16,== Recordings ==
"Cambridge Society for Early Music; Erwin Bodky, director;
",17,== Recordings ==
"Concerto in A major for violin, strings and continuo (The Pisendel-Concerto) / Vivaldi --
",18,== Recordings ==
"Sonata for violin and continuo in B minor, op. 1, no. 3 / Veracini --
",19,== Recordings ==
"Sonata in C major for 2 violins and continuo, op. 3, no. 1 / Dall'Abaco --
",20,== Recordings ==
"Concerto in D minor for violin, strings and continuo / Torelli --
",21,== Recordings ==
"Trio sonata in A major, op. 1, no. 3 for 2 violins and continuo / Albinoni.
",22,== Recordings ==
"COLUMBIA ML 4996  LP 1955 / SONY SMK 60725  CD
",23,== Recordings ==
"Lopatnikoff: Concertino; Dallapiccola: Tartiniana (POSSELT, vln); Shapero: Symphony for Classical Orchestra.
",24,== Recordings ==
"== Teaching ==
",25,== Teaching ==
"Posselt taught and performed at Florida State University from 1963 to 1978, coming to the school as a visiting artist, continuing her stay as an artist in residence and member of the Florestan String Quartet, with her husband. Posselt eventually became a professor at the University. She also taught privately at Wellesley College and New England Conservatory.
",26,== Teaching ==
"== References ==
",27,== References ==
"== Further reading ==
",28,== Further reading ==
"Burgin, Diana L. (2016). Performing life : the story of Ruth Posselt, American violinist. University of Massachusetts Press. ISBN 978-1-61468-339-1.",29,== Further reading ==
