paragraph,paragraphIndex,section
"Patrick Bentley, better known as Taz or The Taz, is an American rock and roll drummer, singer and songwriter. Taz got his start as a founding member of the local Dallas punk band, The Assassins, and is probably best known for his work with The Reverend Horton Heat, Burden Brothers and session work with Izzy Stradlin and Duff McKagan of Guns N’ Roses.
",0,N/A
"Taz has most recently performed with Burden Brothers, Dwarves, Hell Texas, and 76, which includes Terry Glaze (Pantera, Lord Tracey, and Raised by Gods), Kinley Wolfe (The Cult, American Fuse, and Lord Tracy) and Brian Harris (Queen for a Day, Lord Tracy).
",1,N/A
"== Discography ==
",2,== Discography ==
"=== With American Fuse ===
",3,== Discography == | === With American Fuse ===
"One Fell Swoop (2002)
",4,== Discography == | === With American Fuse ===
"=== With Burden Brothers ===
",5,== Discography == | === With Burden Brothers ===
"8 Ball (2002 EP)
",6,== Discography == | === With Burden Brothers ===
"Queen O' Spades (2002 EP)
",7,== Discography == | === With Burden Brothers ===
"Beautiful Night (2003 EP)
",8,== Discography == | === With Burden Brothers ===
"Buried in Your Black Heart (2003)
",9,== Discography == | === With Burden Brothers ===
"""Shadow"" (2004 single)
",10,== Discography == | === With Burden Brothers ===
"""Walk Away"" / ""Jailbreak"" (2005 single)
",11,== Discography == | === With Burden Brothers ===
"RYFOLAMF (Rock Your Face Off Like A Mother Fucker) (2005 live DVD)
",12,== Discography == | === With Burden Brothers ===
"Mercy (2006)
",13,== Discography == | === With Burden Brothers ===
"=== With Matt Cameron ===
",14,== Discography == | === With Matt Cameron ===
"""Theme From Wrong Holy-O"" from Flyin' Traps (1997)
",15,== Discography == | === With Matt Cameron ===
"=== With El Diablo ===
",16,== Discography == | === With El Diablo ===
"$6.99 EP (1999)
",17,== Discography == | === With El Diablo ===
"=== With Hillbilly Hellcats ===
",18,== Discography == | === With Hillbilly Hellcats ===
"Our Brand (1998)
",19,== Discography == | === With Hillbilly Hellcats ===
"""The Darkside"" on Big Monster Bash, Vol. 1 (1998)
",20,== Discography == | === With Hillbilly Hellcats ===
"Rev it Up with the Taz (1995)
",21,== Discography == | === With Hillbilly Hellcats ===
"=== With Loaded ===
",22,== Discography == | === With Loaded ===
"Episode 1999: Live (1999)
",23,== Discography == | === With Loaded ===
"=== With P. W. Long ===
",24,== Discography == | === With P. W. Long ===
"Remembered (2003)
",25,== Discography == | === With P. W. Long ===
"=== With Duff McKagan ===
",26,== Discography == | === With Duff McKagan ===
"Beautiful Disease (1999)
",27,== Discography == | === With Duff McKagan ===
"=== With Pinkston ===
",28,== Discography == | === With Pinkston ===
"All That Causes Bruises (2002)
",29,== Discography == | === With Pinkston ===
"=== With The Reverend Horton Heat ===
",30,== Discography == | === With The Reverend Horton Heat ===
"Psychobilly Freakout (1990 single)
",31,== Discography == | === With The Reverend Horton Heat ===
"Smoke 'em if You Got 'em (1990)
",32,== Discography == | === With The Reverend Horton Heat ===
"The Full Custom Gospel Sounds (1993)
",33,== Discography == | === With The Reverend Horton Heat ===
"""400 Bucks / Caliénte"" (1994 single)
",34,== Discography == | === With The Reverend Horton Heat ===
"Liquor in the Front (1994)
",35,== Discography == | === With The Reverend Horton Heat ===
"""One Time for Me"" (1994 single)
",36,== Discography == | === With The Reverend Horton Heat ===
"Holy Roller (1999)
",37,== Discography == | === With The Reverend Horton Heat ===
"20th Century Masters - The Millennium Collection: The Best of The Reverend Horton Heat (2006)
",38,== Discography == | === With The Reverend Horton Heat ===
"=== With Sawyer Brown ===
",39,== Discography == | === With Sawyer Brown ===
"Drive Me Wild (1999)
",40,== Discography == | === With Sawyer Brown ===
"=== With Izzy Stradlin ===
",41,== Discography == | === With Izzy Stradlin ===
"117° (1998)
",42,== Discography == | === With Izzy Stradlin ===
"Ride On (1999)
",43,== Discography == | === With Izzy Stradlin ===
"River (2001)
",44,== Discography == | === With Izzy Stradlin ===
"On Down the Road (2002)
",45,== Discography == | === With Izzy Stradlin ===
"Like a Dog (2005)
",46,== Discography == | === With Izzy Stradlin ===
"Miami (2007)
",47,== Discography == | === With Izzy Stradlin ===
"Fire, the acoustic album (2007)
",48,== Discography == | === With Izzy Stradlin ===
"Concrete (2008)
",49,== Discography == | === With Izzy Stradlin ===
"Smoke (2009)
",50,== Discography == | === With Izzy Stradlin ===
"Wave of Heat (2010)
",51,== Discography == | === With Izzy Stradlin ===
"=== With Tenderloin ===
",52,== Discography == | === With Tenderloin ===
"Bullseye (1995)
",53,== Discography == | === With Tenderloin ===
"""Shotgun Willie"" on Twisted Willie (1995)
",54,== Discography == | === With Tenderloin ===
"=== With Bryan White ===
",55,== Discography == | === With Bryan White ===
"""You Are My Sunshine"" on For Our Children Too (1996)
",56,== Discography == | === With Bryan White ===
"""Listen Now! 	Will the Circle Be Unbroken/I'll Fly Away/Jesus Loves Me"" on Amazing Grace, Vol. 2: A Country Salute to Gospel (1997)
",57,== Discography == | === With Bryan White ===
"How Lucky I Am (1999)
",58,== Discography == | === With Bryan White ===
"== External links ==
",59,== External links ==
Taz Bentley's Myspace,60,== External links ==
