paragraph,paragraphIndex,section
"Virgil Gonsalves (5 September 1931 – 20 October 2008) was an American saxophonist and clarinetist, though primarily a baritone saxophonist.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Monterey, California, Gonsalves was a baritone saxophonist with the orchestras of Alvino Rey (1950) and Tex Beneke (1952). In 1954 he formed an ensemble with Bob Enevoldsen, the tenor saxophonist Buddy Wise, Lou Levy, Harry Babasin, and Larry Bunker, and recorded the album Virgil Gonsalves Sextet in 1954 on Nocturne Records 8. Among the group's later members were Leo Wright, Junior Mance, Ron Crotty (born 1929), and Eddie Khan. Gonzalves also worked as a freelance, mainly in the San Francisco area (may be with The Electric Flag). He was a member of the Pacific Gas & Electric rock band from 1971 to 1972. He died in Salinas, California.
",2,== Career ==
"== Selected discography ==
",3,== Selected discography ==
"As leader
",4,== Selected discography ==
"Virgil Gonsalves Sextet
",5,== Selected discography ==
"Los Angeles, September 23, 1954, NocturneVirgil Gonsalves (baritone sax), Bob Enevoldsen (vocal, trombone), Buddy Wise (tenor sax), Lou Levy (pianist)|Lou Levy (piano), Harry Babasin (double bass), Larry Bunker (drums)
",6,== Selected discography ==
"Virgil Gonsalves, Jazz – San Francisco Style
",7,== Selected discography ==
"San Francisco, c. 1955, LibertyBob Bagley (vocal, trombone), Danny Pateris (tenor sax), Virgil Gonsalves (baritone sax), Clyde Pound (piano), Ron Crotty (double bass), Max Hartstein (double bass), Gus Gustafson (drums)As sideman
",8,== Selected discography ==
"Rudy Salvini Orchestra, Intro to Jazz
",9,== Selected discography ==
"San Francisco 1957Rudy Salvini, Allen Smith, Al Del Simone, Wayne Allen, Billy Catalano (trumpets), Van Hughes, Archie Lecoque, Chuck Etter, Ron Bertuccelli (trombones), Charles Martin (alto sax), Jerry Coker, Tom Hart, Howard Dudune (tenor sax), Virgil Gonsalves (baritone), John Marabuto (piano), Dean Reilly (double bass), John Markham (drums), Jerry Cournoyer, Jerry Mulvihill, Jerry Coker (arrangers)As leader
",10,== Selected discography ==
"Virgil Gonsalves, Jazz at Monterey: Virgil Gonsalves Big Band Plus Six
",11,== Selected discography ==
"San Francisco, c. 1959, 1959
",12,== Selected discography ==
"San Francisco, c. 1959
",13,== Selected discography ==
== References ==,14,== References ==
