paragraph,paragraphIndex,section
"Royal Canoe is a Canadian indie pop band from Winnipeg and Steinbach, Manitoba.
",0,N/A
"== History ==
",1,== History ==
"The band formed in 2010 from members of Manitoba bands The Waking Eyes, The Liptonians and TELE. They have toured with Alt-J and Bombay Bicycle Club. In 2014, Royal Canoe was nominated for Alternative Album of the Year at the Juno Awards. They also opened for Bombay Bicycle Club on their So Long, See You Tomorrow tour. On 2 February 2013 Royal Canoe performed Beck's Song Reader project in full at the Winnipeg Symphony Orchestra's New Music Festival. (Beck released Song Reader on sheet music without a recorded version.)
",2,== History ==
"== Solo projects ==
",3,== Solo projects ==
"In 2016, keyboardist Matthew Schellenberg composed, performed and produced songs for the soundtrack to the film Lovesick. At the 5th Canadian Screen Awards in 2017, he received a nomination for Best Original Song for ""Draw Blood"". Matt Peters along with Tom Keenan formed the Winnipeg Chamber-pop ensemble Heavy Bell.  In January 2018 they released the album By Grand Central Station, a tribute to Canadian author Elizabeth Smart's 1945 novel By Grand Central Station I Sat Down and Wept.
",4,== Solo projects ==
"== Members ==
",5,== Members ==
"Matt Peters - Vocals, keyboards, acoustic guitar
",6,== Members ==
"Bucky Driedger - Electric guitar, vocals
",7,== Members ==
"Matt Schellenberg - Keyboards, vocals
",8,== Members ==
"Brendan Berg - Bass, keyboard, vocals
",9,== Members ==
"Michael Jordan - Drums
",10,== Members ==
"== Former member ==
",11,== Former member ==
"Derek Allard - Drum kit
",12,== Former member ==
"== Discography ==
",13,== Discography ==
"Co-Op Mode (2010)
",14,== Discography ==
"Extended Play EP (2012)
",15,== Discography ==
"Purple & Gold 7 inch (2012)
",16,== Discography ==
"Today We're Believers (2013)
",17,== Discography ==
"Royal Canoe Does Beck's Song Reader (2014)
",18,== Discography ==
"Something Got Lost Between Here and the Orbit (2016)
",19,== Discography ==
"Waver (2019)
",20,== Discography ==
"RC3PO (2019)
",21,== Discography ==
"Sidelining (2021)
",22,== Discography ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Official website
",25,== External links ==
"Royal Canoe Interview
",26,== External links ==
Royal Canoe at AllMusic,27,== External links ==
