paragraph,paragraphIndex,section
"Roberto Agustín Miguel Santiago Samuel Trujillo Veracruz ( troo-HEE-yoh; born October 23, 1964) is an American musician and songwriter who is the bassist for American heavy metal band Metallica. He first rose to prominence as the bassist of crossover thrash band Suicidal Tendencies from 1989 to 1995, while also collaborating with Suicidal Tendencies frontman Mike Muir for funk metal supergroup Infectious Grooves. After leaving Suicidal Tendencies, he performed with Ozzy Osbourne, Jerry Cantrell, and heavy metal band Black Label Society. Trujillo joined Metallica in 2003 and is the band's longest-serving bassist. He was inducted to the Rock and Roll Hall of Fame as a member of Metallica in 2009.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== Early life ===
",2,== Life and career == | === Early life ===
"Robert Trujillo was born in Santa Monica, California, on October 23, 1964. He is of Mexican and Native American descent. He grew up in Culver City, California, where his father was a teacher at Culver City High School. Trujillo gained an interest in music during his childhood; his mother was a huge fan of soul music, particularly musicians like Marvin Gaye, James Brown, and Sly and the Family Stone. Trujillo stated that ""Jaco [Pastorius] was my hero growing up"", and that the iconic jazz bassist changed his view of what the instrument could play: ""Hearing him was like hearing Eddie Van Halen doing ""Eruption"" for the first time: You thought, 'What instrument is that?' I loved jazz fusion and branched out from there. But Jaco had an edge that far exceeded his jazz persona. He was funk, he was rock, he was soul. And his whole attitude was punk."" He began playing in ""a lot of backyard party bands"", playing music by Black Sabbath, Ozzy Osbourne, Rush, and Led Zeppelin. He went to jazz school when he was 19 with the intention of becoming a studio musician, but he maintained his passion for rock and metal.
",3,== Life and career == | === Early life ===
"=== Career ===
",4,== Life and career == | === Career ===
"Trujillo gained prominence when he replaced Bob Heathcote as the bassist for California crossover thrash band Suicidal Tendencies. Initially billed as ""Stymee"" on the 1989 album Controlled by Hatred/Feel Like Shit...Déjà Vu, Trujillo remained in the band until the mid-1990s. Concurrent to his work with Suicidal Tendencies, Trujillo was a member of the band's side project, Infectious Grooves, along with vocalist Mike Muir.
",5,== Life and career == | === Career ===
"Trujillo was a member of Ozzy Osbourne's band for a number of years starting in the late 1990s. In contrast to his earlier jazz and funk inspired playing, Osbourne's band was more straightforward to hard rock and metal. Trujillo co-wrote several songs on the Down to Earth album. He was the subject of controversy for re-recording Bob Daisley's bass tracks for reissued versions of Osbourne's first two solo albums Blizzard of Ozz (1980) and Diary of a Madman (1981) after Daisley claimed that he was not paid proper royalties. During this time, Trujillo formed an experimental supergroup, Mass Mental, with then Dub War singer Benji Webbe, whose ""ragga-punk-metal"" outfit had just disbanded. The band released one studio album in Japan and one live album of their performance in Tokyo before disbanding. Zakk Wylde, a personal friend and bandmate from the Ozzy days, recruited him to play with Black Label Society for a few shows.
",6,== Life and career == | === Career ===
"Trujillo joined Metallica on February 24, 2003, two years after Jason Newsted resigned. He had previously met and befriended his future bandmates when Suicidal Tendencies supported Metallica during the Nowhere Else to Roam tour in 1993, and again during the Shit Hits the Sheds Tour one year later. Trujillo received one million dollars from the band as an advance for joining Metallica. His audition and hiring as well as his million dollar payment offer appeared in the documentary film Metallica: Some Kind of Monster. As the current bassist for Metallica, he was inducted into the Rock and Roll Hall of Fame alongside all current members of the band, as well as previous bassists Jason Newsted and Cliff Burton.
",7,== Life and career == | === Career ===
"=== Personal life ===
",8,== Life and career == | === Personal life ===
"Trujillo is married and has a son, Tye, and daughter, Lullah. In April 2017, Tye performed with Korn during their South American tour, filling in for longtime bassist Reginald Arvizu. Tye also plays bass for his new band Suspect208 which also features Slash's son London Hudson on drums and Scott Weiland's son Noah Weiland on vocals. Trujillo's wife, Chloé, has created a pyrography design of the Aztec calendar on one of his basses.
",9,== Life and career == | === Personal life ===
