paragraph,paragraphIndex,section
"Ana Lucia Ribeiro Caram (born 1 October 1958) is a Brazilian singer, guitarist, and flautist who sings jazz, samba, and bossa nova music. Caram was born in São Paulo to a family versed in musical expression. She graduated from São Paulo University with a degree in musical composition and conducting. A protégé of Antonio Carlos Jobim,  the primary developer of the bossa nova style, Caram's own is a blend of bossa nova and jazz.
",0,N/A
"== Discography ==
",1,== Discography ==
"Ana Caram (Fama, 1987)
",2,== Discography ==
"Rio After Dark (Chesky, 1989)
",3,== Discography ==
"Amazonia (Chesky, 1990)
",4,== Discography ==
"JVC Jazz Festival Live: A Night of Chesky Jazz, Town Hall, New York with Paquito D'Rivera, Tom Harrell, Fred Hersch, Phil Woods (Chesky, 1992)
",5,== Discography ==
"The Other Side of Jobim (Chesky, 1992)
",6,== Discography ==
"Maracana (Chesky, 1993)
",7,== Discography ==
"Bossa Nova (Chesky, 1995)
",8,== Discography ==
"Sunflower Time (Mercury, 1996)
",9,== Discography ==
"Blue Bossa (Chesky, 2001)
",10,== Discography ==
"Hollywood Rio (Chesky, 2004)
",11,== Discography ==
"Pensava em Você (2018)
",12,== Discography ==
"Pura Luz (2018)
",13,== Discography ==
== References ==,14,== References ==
