paragraph,paragraphIndex,section
"Svante Thuresson (7 February 1937 – 10 May 2021) was a Swedish jazz musician. He started his career as a drummer before joining the band Gals and Pals in 1963. Svante won the national selection and represented Sweden in the Eurovision song contest in 1966 with Nygammal vals (""New, Old-Fashioned Waltz"") and came in second place; he performed with Lill Lindfors. In 2007, Thuresson and Anne-Lie Rydé performed at Melodifestivalen 2007 as a duo in hopes of represent Sweden in the Eurovision, but failed to make it to the final. He died from an long-term illness on 10 May 2021, at the age of 84.
",0,N/A
"== Discography ==
",1,== Discography ==
"1967 – Doktor Dolittle with Siw Malmkvist, Per Myrberg and Fred Åkerström
",2,== Discography ==
"1968 – Du ser en man
",3,== Discography ==
"1969 – Nyanser
",4,== Discography ==
"1970 – Noaks ark
",5,== Discography ==
"1970 – Albin och Greta with Lill Lindfors
",6,== Discography ==
"1972 – Danspartaj 1
",7,== Discography ==
"1975 – Den första valsen
",8,== Discography ==
"1978 – Discohits
",9,== Discography ==
"1979 – Den är till dej
",10,== Discography ==
"1982 – Just in time with Hector Bingert
",11,== Discography ==
"1986 – Pelle Svanslös
",12,== Discography ==
"1993 – Live
",13,== Discography ==
"1993 – En salig man
",14,== Discography ==
"1995 – Jag är hip, baby
",15,== Discography ==
"1998 – Vi som älskar och slåss
",16,== Discography ==
"2000 – Guldkorn (Samling)
",17,== Discography ==
"2002 – Nya kickar
",18,== Discography ==
"2004 – Svante Thuressons bästa
",19,== Discography ==
"2005 – Box of pearls with Katrine Madsen
",20,== Discography ==
"2007 – Svante Thuresson & Vänner
",21,== Discography ==
"2011 – Regionala Nyheter: Stockholmsdelen
",22,== Discography ==
"2011 – En cool jul
",23,== Discography ==
"== Singles and EPs for the Metronome label (1966–73) ==
",24,== Singles and EPs for the Metronome label (1966–73) ==
"1966 – Nygammal vals (med Ulla Hallin)– Hej systrar, hej bröder
",25,== Singles and EPs for the Metronome label (1966–73) ==
"1966 – Jag har nära nog nästan allt – Mulliga Maj
",26,== Singles and EPs for the Metronome label (1966–73) ==
"1966 – Hej systrar hej bröder – Nygammal vals (With Ulla Hallin) – Mulliga Maj – Jag har nära nog nästan allt
",27,== Singles and EPs for the Metronome label (1966–73) ==
"1967 – Fem minuter till – Nära mej
",28,== Singles and EPs for the Metronome label (1966–73) ==
"1967 – Den sista valsen – Vintervalsen
",29,== Singles and EPs for the Metronome label (1966–73) ==
"1968 – Du vet så väl (att jag behöver dej) – Från och med nu
",30,== Singles and EPs for the Metronome label (1966–73) ==
"1968 – Min Rockefeller – Var finns det ord (with Siw Malmkvist)
",31,== Singles and EPs for the Metronome label (1966–73) ==
"1968 – Du är en vårvind i April – Det känns skönt – det känns bra
",32,== Singles and EPs for the Metronome label (1966–73) ==
"1968 – Baby I need your lovin' – Just one word from you
",33,== Singles and EPs for the Metronome label (1966–73) ==
"1968 – Leva mitt liv – Du ser en man
",34,== Singles and EPs for the Metronome label (1966–73) ==
"1968 – Jag vill ha all din kärlek – Maria Marlene
",35,== Singles and EPs for the Metronome label (1966–73) ==
"1969 – Under sol, under hav – Simma (Promo)
",36,== Singles and EPs for the Metronome label (1966–73) ==
"1969 – Vackraste paret i världen – Jag är kvinna, du är man with Siw Malmkvist
",37,== Singles and EPs for the Metronome label (1966–73) ==
"1969 – Sommarflicka – Under sol, över hav
",38,== Singles and EPs for the Metronome label (1966–73) ==
"1969 – Jag tror att jag är kär i dej, Maria – Det svänger om det mesta
",39,== Singles and EPs for the Metronome label (1966–73) ==
"1970 – Nyanser – Kärlekens fjäril
",40,== Singles and EPs for the Metronome label (1966–73) ==
"1970 – Noaks ark – Vill hellre ha en sommar
",41,== Singles and EPs for the Metronome label (1966–73) ==
"1970 – Håll mig nära – Ingen gör någonting
",42,== Singles and EPs for the Metronome label (1966–73) ==
"1970 – När jag putsar fönster – Det svänger så skönt om barockens musik
",43,== Singles and EPs for the Metronome label (1966–73) ==
"1971 – En sommardag – Vem kan svara på min fråga (Promo)
",44,== Singles and EPs for the Metronome label (1966–73) ==
"1971 – Soldater som vill va' hjältar – Jag ska vara hos dej i kväll
",45,== Singles and EPs for the Metronome label (1966–73) ==
"1973 – Vår egen gata  – Dröm ur dina drömmars glas
",46,== Singles and EPs for the Metronome label (1966–73) ==
"== Filmography ==
",47,== Filmography ==
"1961 – Åsa–Nisse bland grevar och baroner
",48,== Filmography ==
"1986 – Bambi (Swedish voice)
",49,== Filmography ==
"1993–1995 – De vilda djurens flykt (Swedish voice)
",50,== Filmography ==
"1994 – The Lion King (Swedish voice of Rafiki)
",51,== Filmography ==
"2005 – Robots (Swedish voice)
",52,== Filmography ==
"== References ==
",53,== References ==
"""Svante Thuresson"". Nationalencyclopedin (Sweden). Retrieved 25 January 2010.
",54,== References ==
"== External links ==
",55,== External links ==
"Article on esctoday.com
",56,== External links ==
"Info on cafecreme.nu
",57,== External links ==
"Svante Thuresson discography at Discogs
",58,== External links ==
Svante Thuresson at IMDb,59,== External links ==
