paragraph,paragraphIndex,section
"Marc Savoy ( sah-vwah) (born October 1, 1940) is an American musician, and builder and player of the Cajun accordion.
",0,N/A
"== Early life ==
",1,== Early life ==
"He was born on his grandfather's rice farm near Eunice, Louisiana. His grandfather was a fiddler, who occasionally played with the legendary Dennis McGee, who was once a tenant farmer on his grandfather's property. Marc Savoy began playing traditional music when he was 12 years old.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Savoy holds a degree in chemical engineering but his primary income is derived from his accordion-making business, based at his Savoy Music Center in Eunice. His wife is the singer and guitarist Ann Savoy, whom he met in 1975 and married in 1977. He has performed with Robert Bertrand, Dennis McGee, Rodney Balfa, Sady Courville, Dewey Balfa, D. L. Menard, and Michael Doucet, the latter of whom he plays with in the Savoy-Doucet Band. He also plays in the Savoy Family Band with his wife Ann and their sons Joel and Wilson.
",4,== Career ==
"He hosts regular jam sessions and mini-festivals at the Savoy Music Center.
",5,== Career ==
"== Awards and honors ==
",6,== Awards and honors ==
"Savoy is a recipient of a 1992 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts.
",7,== Awards and honors ==
"== Discography (albums) ==
",8,== Discography (albums) ==
"=== As Marc Savoy ===
",9,== Discography (albums) == | === As Marc Savoy ===
"1976 : Under a Green Oak Tree (with Dewey Balfa and D.L. Menard) (Arhoolie Records)
",10,== Discography (albums) == | === As Marc Savoy ===
"1981 : Oh What a Night (Arhoolie)
",11,== Discography (albums) == | === As Marc Savoy ===
"1998 : Made in Louisiana (Voyager)
",12,== Discography (albums) == | === As Marc Savoy ===
"=== Savoy-Doucet Cajun Band ===
",13,== Discography (albums) == | === Savoy-Doucet Cajun Band ===
"1983 : Home Music (K7, Arhoolie)
",14,== Discography (albums) == | === Savoy-Doucet Cajun Band ===
"1987 : With Spirits (K7, Arhoolie)
",15,== Discography (albums) == | === Savoy-Doucet Cajun Band ===
"1989 : Two-Step d'Amede (Arhoolie)
",16,== Discography (albums) == | === Savoy-Doucet Cajun Band ===
"1992 : Home Music with Spirits (Arhoolie)
",17,== Discography (albums) == | === Savoy-Doucet Cajun Band ===
"1994 : Live! At the Dance (Arhoolie)
",18,== Discography (albums) == | === Savoy-Doucet Cajun Band ===
"2002 : The Best of the Savoy-Doucet Cajun Band compilation (Arhoolie)
",19,== Discography (albums) == | === Savoy-Doucet Cajun Band ===
"=== Savoy Family Band ===
",20,== Discography (albums) == | === Savoy Family Band ===
"See Savoy Family Band
",21,== Discography (albums) == | === Savoy Family Band ===
"=== Savoy-Smith Cajun Band ===
",22,== Discography (albums) == | === Savoy-Smith Cajun Band ===
"1996 : Now and Then (Arhoolie)
",23,== Discography (albums) == | === Savoy-Smith Cajun Band ===
"== Films ==
",24,== Films ==
"1972 - Spend It All [1]
",25,== Films ==
"1981 - Southern Comfort. Directed by Walter Hill.
",26,== Films ==
"1989 - J'ai Ete Au Bal (I Went To The Dance). Directed by Les Blank. [2]
",27,== Films ==
"1990 - Yum Yum Yum! A Taste Of Cajun And Creole Cooking. Directed by Les Blank. [3]
",28,== Films ==
"1991 - Marc & Ann. Directed by Les Blank.[4]
",29,== Films ==
