paragraph,paragraphIndex,section
"Táta Vega (born Carmen Rosa Vega, October 7, 1951) is an American vocalist, whose career spans theater, film, and a variety of musical genres.
",0,N/A
"== Early life ==
",1,== Early life ==
"Vega was born in the borough of Queens, New York, United States. She is of Puerto Rican, Dominican, African, Spanish and Italian descent. Her parents are Luis Alfredo De La Vega, who served in the United States Air Force, and Rosaura Maltés. As a result of her father's work, the family moved frequently. Before she was even a teenager, the family lived in Panama, Puerto Rico, San Antonio, Texas, and Colorado Springs, Colorado. Her father nicknamed her Táta, because that was the first word she uttered as a child.  At the age of 17, she had her name legally changed.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Vega began her professional singing career in 1963. In California (1969–70) she was cast in the Los Angeles, California production of the Broadway musical, Hair. From there went on to join the group Pollution (managed by Max Baer Jr.), led by Dobie Gray (who also appeared in the Los Angeles cast of Hair). While performing in another group with vocalists Brie Brandt and Laurie Ann Bell at the Troubadour, Berry Gordy was in the audience and signed them on the spot. As Earthquire, the group released a self-titled album produced by Tom Wilson in 1972 on Motown's Natural Resources label. After the album failed to make a commercial impact, Motown dropped the group, but retained her. After the demise of Earthquire, Vega continued to work steadily in Top 40 bands and occasionally with some former members of Pollution. After hearing her voice on a demo for Jobete, Motown's publishing wing, producer Winston Monseque and Motown executive Iris Gordy, were interested in managing her.
",4,== Career ==
"Vega went on to release four solo albums on the Tamla record label: Full Speed Ahead (1976), Totally Táta (1977), Try My Love (1978), and Givin' All My Love (1981). She is probably best remembered in the UK for her 1979 release, ""Get It Up for Love"", from the album, Try My Love written by Ned Doheny.  This was released a year later than the LP on 12"" format (Motown 12 TMG 1140) as well as 45 RPM.  It proved to be popular in the discos in the late 1970s in the UK.
",5,== Career ==
"She has had an active career as a lead backing vocalist, working with Russ Taff, Stevie Wonder, Andraé Crouch, Chaka Khan, Patti LaBelle, Michael Jackson, Ray Charles and Madonna, singing duets with Lou Rawls, Jermaine Jackson, Peter Rivera with Rare Earth and Michael Sembello. Vega is featured on the 2010 Elton John and Leon Russell CD The Union.   She also worked in film, performing the voice of Shug Avery in The Color Purple; she is featured on four songs on the 1986 soundtrack album, one of which, ""Miss Celie's Blues (Sister)"", was nominated for an Academy Award in the Best Song category.
",6,== Career ==
"In 1985, Vega was nominated for Best Soul female Gospel Performance at the 27th annual Grammy Awards For her vocals on ""Oh, It is Jesus"", written by Andrae Crouch.
",7,== Career ==
"In 1994, she recorded two Spanish versions of the song ""Circle of Life"" from Disney's The Lion King, one for Latin America (""Ciclo Sin Fin"") and the other one for Spain (""El ciclo de la vida"").
",8,== Career ==
"In 1998, she signed with Quincy Jones' Qwest Records and released a gospel album, Now I See, which was nominated for a Stellar award.
",9,== Career ==
"In 2006, Vega signed with Do Rite Records, releasing a gospel album entitled This Joy on October 27, 2009. In 2010 Tata joined Elton John's band as a full-time backing vocalist along with Rose Stone, Lisa Stone and Jean Johnson (singer) Witherspoon.
",10,== Career ==
"In 2011, her first two solo albums, Full Speed Ahead and Totally Táta (1977), were reissued on CD by soulmusic.com records. On January 18, 2013, Vega, alongside Darlene Love, Merry Clayton, Lisa Fischer and Judith Hill, premiered 20 Feet from Stardom, a documentary about background singers, at Robert Redford's annual Sundance Film Festival. On February 18, 2014, in the wake of 20 Feet from Stardom's success, her solo albums at Motown were released digitally.
",11,== Career ==
"== Personal life ==
",12,== Personal life ==
"Vega has two daughters, Angelica and Chloe (b. 1990)
",13,== Personal life ==
"== Discography ==
",14,== Discography ==
"=== As group member ===
",15,== Discography == | === As group member ===
"1971: Pollution; Pollution (Prophesy Records)
",16,== Discography == | === As group member ===
"1972: Pollution; Pollution II (Prophesy)
",17,== Discography == | === As group member ===
"1972: Earthquire; Earthquire (Natural Resources/Motown)
",18,== Discography == | === As group member ===
"=== Solo albums ===
",19,== Discography == | === Solo albums ===
"1976: Full Speed Ahead, Hollywood, Calif.: Tamla Motown, OCLC 33057917
",20,== Discography == | === Solo albums ===
"1977: Totally Táta, Hollywood, Calif.: (Tamla Motown), OCLC 33057752
",21,== Discography == | === Solo albums ===
"1978: Try My Love, Hollywood, Calif.: Tamla Motown, OCLC 6634273
",22,== Discography == | === Solo albums ===
"1980: Givin' All My Love (Tamla Motown)
",23,== Discography == | === Solo albums ===
"1988: Time's So Right
",24,== Discography == | === Solo albums ===
"1998: Now I See, Burbank, CA: (Qwest Records), OCLC 40485132
",25,== Discography == | === Solo albums ===
"2009: This Joy (Do Rite Records)
",26,== Discography == | === Solo albums ===
"=== Appearances on other albums ===
",27,== Discography == | === Appearances on other albums ===
"1972: The Hot Rock OST, Quincy Jones
",28,== Discography == | === Appearances on other albums ===
"1979: Journey Through the Secret Life of Plants, Stevie Wonder
",29,== Discography == | === Appearances on other albums ===
"1985: The Color Purple (movie soundtrack)
",30,== Discography == | === Appearances on other albums ===
"1985: Mathematics, Melissa Manchester; background vocals
",31,== Discography == | === Appearances on other albums ===
"1985: Medals, Russ Taff; background vocals
",32,== Discography == | === Appearances on other albums ===
"1985: No Time to Lose, Andraé Crouch; ""Right Now"", ""Oh, It Is Jesus""
",33,== Discography == | === Appearances on other albums ===
"1986: Frontline, Koinonia
",34,== Discography == | === Appearances on other albums ===
"1986: Someone, El DeBarge
",35,== Discography == | === Appearances on other albums ===
"1986: Without Walls, Michael Sembello
",36,== Discography == | === Appearances on other albums ===
"1986: Howard the Duck (soundtrack), Thomas Dolby; ""I'm On My Way""
",37,== Discography == | === Appearances on other albums ===
"1988: Back to Avalon, Kenny Loggins
",38,== Discography == | === Appearances on other albums ===
"1988: Non Stop, Julio Iglesias; background vocals
",39,== Discography == | === Appearances on other albums ===
"1988: The Real Me, Patti Austin; background vocals
",40,== Discography == | === Appearances on other albums ===
"1990: Love Is the Reason, Engelbert Humperdinck
",41,== Discography == | === Appearances on other albums ===
"1991: Give in to the Rhythm, Arthur Baker; ""Let There Be Love"", ""Inspiration""
",42,== Discography == | === Appearances on other albums ===
"1991: The Comfort Zone, Vanessa Williams; background vocals
",43,== Discography == | === Appearances on other albums ===
"1991: Turn It Up, Oaktown's 357; guest vocalist
",44,== Discography == | === Appearances on other albums ===
