paragraph,paragraphIndex,section
"Catherine Ringer (French pronunciation: ​[katʁin ʁɛ̃ʒe], born 18 October 1957 in Suresnes, France) is a French singer, songwriter, composer, multi-instrumentalist, dancer, choreographer, actress, and co-founder of the pop rock group Les Rita Mitsouko.  She is also the daughter of French artist Sam Ringer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Ringer started her professional career on stage in the late 1970s in productions with Michael Lonsdale's Théâtre de Recherche Musicale as well as musical and dance productions. In 1976, she met the Argentine dancer and choreographer Marcia Moretto with whom she studied and also performed in various venues in Paris. The hit song ""Marcia Baïla"" was written as a tribute to Moretto after her death in 1981. On film, Ringer also performed in pornographic films such as La Fessée (1976) and Body Love (1977). In the same period she also undertook some pornography work for the Color Climax Corporation, notably a 1980 magazine photoshoot demonstrating urolagnia and coprophagia. In 1979, she met Fred Chichin with whom she founded and co-led the music group Les Rita Mitsouko. Ringer continued leading the group after Chichin's death in November 2007.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Solo career ===
",4,== Discography == | === Solo career ===
"==== Albums ====
",5,== Discography == | ==== Albums ====
"2011: Ring n' Roll
",6,== Discography == | ==== Albums ====
"2014: A New Tango Song Book (with Plaza Francia)
",7,== Discography == | ==== Albums ====
"2017: Chroniques et Fantaisies
",8,== Discography == | ==== Albums ====
"==== Singles ====
",9,== Discography == | ==== Singles ====
"1988: Qu’est-Ce Que T’es Belle (featuring Marc Lavoine)
",10,== Discography == | ==== Singles ====
"1997: Eso es el amor
",11,== Discography == | ==== Singles ====
"1998: Doux Daddy
",12,== Discography == | ==== Singles ====
"2008: Parle plus bas (featuring Mauro Gioia)
",13,== Discography == | ==== Singles ====
"2010: Les Bohémiens
",14,== Discography == | ==== Singles ====
"2010: L'Adèle
",15,== Discography == | ==== Singles ====
"2011: Quel est ton nom
",16,== Discography == | ==== Singles ====
"2011: Pardon
",17,== Discography == | ==== Singles ====
"2011: Vive l'amour
",18,== Discography == | ==== Singles ====
"2012: Prends-moi
",19,== Discography == | ==== Singles ====
"2012: Punk 103
",20,== Discography == | ==== Singles ====
"2014: La Mano Encima (with Plaza Francia)
",21,== Discography == | ==== Singles ====
"2014: Secreto (with Plaza Francia)
",22,== Discography == | ==== Singles ====
"2014: Idées noires (featuring  Bernard Lavilliers)Joint/collaborative singles1995: ""Peut-être ce soir"" (from the album Roots by Coba)
",23,== Discography == | ==== Singles ====
"1998: ""Rendez-Vous"" (from the album Conscious Posi by Coba)
",24,== Discography == | ==== Singles ====
"1998: ""Sa raison d'être (from the album Ensemble, AIDS charity)
",25,== Discography == | ==== Singles ====
"1998: ""Paranoïa"" (from the album Les Liaisons Dangereuses by Doc Gyneco)
",26,== Discography == | ==== Singles ====
"2002: ""Tawes"" (from the album ""Uni-vers-elles"" by Djura)
",27,== Discography == | ==== Singles ====
"2004: ""La bohême"" duo with Corneille (CD and DVD)
",28,== Discography == | ==== Singles ====
"2005: ""Maudie"" (from the album ""Le Pavillon Des Fous"" de Thomas Fersen)
",29,== Discography == | ==== Singles ====
