paragraph,paragraphIndex,section
"Ole Thomsen (born 28 November 1952 in Bergen, Norway) is a Norwegian jazz musician (guitar) and composer, known from a number of releases and since 1977 central on the Bergen jazz scene. He is the older brother of another Bergen Guitarist, Kåre Thomsen.
",0,N/A
"== Career ==
",1,== Career ==
"The Jazz fusion inspired Thomson has contributed on at least 19 releases, such as in The Gambian/Norwegian Friendship Orchestra, Orchestra Ny Bris with Olav Dale, Per Jørgensen, Frank Jakobsen,
",2,== Career ==
"Kåre Garnes og Dag Arnesen and Thomsens Loosebox with Ivar Kolve, Stein Inge Brækhus and Yngve Moe. From 1987 he led the band Hot Cargo, with Stein Inge Brækhus (drums), Olav Dale (saxophone), and Geir Rognø (bass) for the 1992 recording, and led the Ole Thomsen Group with Ingolv Haaland (piano), Stein Inge Brækhus (drums), Asbjørn Sundal (bass) and Torbjørn Hillersøy (bass). He also led the bands ""Hot Cargo"" at the Nattjazz 1988–95, and ""Electric Heavyland"" with co-musicians Harald Dahlstrøm (hammond organ), Øivind Lunde (bass guitar), Frank Jakobsen (drums), at the Nattjazz 1993. Thomsen has featured on recordings with, among others, Ole Amund Gjersvik, Wenche Gausdal Kvintett, Dag Arnesen, Bergen Blues Band, Ove Thue, Kari Bremnes, Ole Paus, Hans Inge Fagervik.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"1981: Doktor Larsen (Sonet Records), with Doktor Larsen
",5,== Discography ==
"1982: Ny Bris (Odin Records), with Dag Arnesen's Ny Bris
",6,== Discography ==
"1982: Another Blues (Harvest, EMI Norway), with Bergen Blues Band
",7,== Discography ==
"1982: The Gambian/Norwegian Friendship Orchestra (Odin Records)
",8,== Discography ==
"1983: Blues Hit Me (Harvest, EMI Norway), with Bergen Blues Band
",9,== Discography ==
"1988: Invisible dances, commissioned for Vossajazz, with the stage artist Nina Seim and musicians Helge Lilletvedt, Per Jørgensen, Yngve Moe & Stein Inge Brækhus
",10,== Discography ==
"1992: Hot Cargo (NorCD), with Hot Cargo
",11,== Discography ==
"1992: Nattjazz 20 År (Grappa Music), compilation with various artists
",12,== Discography ==
"1996: Ankle deep, bestillingsverk til Nattjazz
",13,== Discography ==
"1996: Forever Like A Child (ESR), with Eivind Løberg
",14,== Discography ==
"2003: Adventures in European New Jazz And Improvised Music (Europe Jazz Oddysey), with Bergen Big Band fest. Mathias Rüegg ""Art & Fun"" on compilation with various artists
",15,== Discography ==
"2004: Nærhet (Taurus Records), with Wenche Gausdal
",16,== Discography ==
"2005: Seagull (Grappa Music), with Bergen Big Band feat. Karin Krog, directed by John Surman
",17,== Discography ==
"2007: Meditations on Coltrane (Grappa Music), with Bergen Big Band feat. The Core
",18,== Discography ==
"2008: Som den gyldne sol frembryter (Grappa Music), with Bergen Big Band
",19,== Discography ==
"2010: Crime Scene (ECM Records), live with Bergen Big Band feat. Terje Rypdal
",20,== Discography ==
"2012: Algeria (Losen Records), with Wenche Gausdal
",21,== Discography ==
"== Awards ==
",22,== Awards ==
"Vossajazz Award"" 1989
",23,== Awards ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Official website 
",26,== External links ==
"Bluesjam with Boss RC-2, Zendrive, Paul Reed Smith, Suhr pickups on YouTube
",27,== External links ==
Light at The Edge of the World – Ole Thomsen – Voksne Herrers Orkester on YouTube,28,== External links ==
