paragraph,paragraphIndex,section
"Tom Chapin (born March 13, 1945) is an American musician, entertainer, singer-songwriter, and storyteller.
",0,N/A
"Chapin is known for the song ""Happy Birthday"", released in 1989 in his Moonboat album. It takes its melody from the song ""Love Unspoken"" in the opera The Merry Widow, by Franz Lehar.
",1,N/A
"== Biography ==
",2,== Biography ==
"Chapin is the son of Jim Chapin and the brother of the late Harry Chapin. He graduated from Brooklyn Technical High School. He attended State University of New York at Plattsburgh and graduated in 1966. From 1971 to 1976, Chapin hosted Make a Wish, an Emmy and Peabody Award-winning Sunday-morning children's TV series broadcast on ABC. He occasionally appears in Harry Chapin tribute concerts (often with brother Steve Chapin). He has appeared in the Broadway production Pump Boys and Dinettes, among others. Chapin has branched in to the storytelling festival circuit and in 2007 was a Featured New Voices Teller at the National Storytelling Festival in Jonesborough, Tennessee.
",3,== Biography ==
"He is married to Bonnie Chapin (née Broecker), former wife of film director Wes Craven and sister of Wallace Smith Broecker. His daughters and stepdaughter are musicians, as well (the Chapin Sisters).
",4,== Biography ==
"== Activism ==
",5,== Activism ==
"In April 2008, Chapin appeared at the New York State United Teachers' Convention, where he sang his song ""Not on the Test"" for delegates in support of the importance of arts and music education in the age of No Child Left Behind. This song debuted on NPR's Morning Edition in January 2007. His album with John Forster titled Broadsides: A Miscellany of Musical Opinion is a collection of socially conscious songs written for Morning Edition; Forster was nominated for a Grammy for his work producing Chapin's 1998 album In My Hometown.
",6,== Activism ==
"Chapin continues support of WhyHunger (formerly World Hunger Year), a nonprofit organization cofounded by his brother Harry Chapin. He sits on their board of directors.
",7,== Activism ==
"== Awards ==
",8,== Awards ==
"1990 NACA Campus Entertainment Award (NACA)
",9,== Awards ==
"1991 Best Children's Album Mother Earth (New York Music Awards)
",10,== Awards ==
"1992 Best Children's Album Billy The Squid (New York Music Awards)
",11,== Awards ==
"1992 Omicron Delta Kappa (initiated at SUNY Plattsburgh)
",12,== Awards ==
"1997 Kate Wolf Memorial Award (World Folk Music Association)
",13,== Awards ==
"2001 Grammy Award: Best Spoken Word Album For Children, Mama Don't Allow
",14,== Awards ==
"2002 Grammy Award: Best Spoken Word Album For Children, There Was an Old Lady Who Swallowed a Fly
",15,== Awards ==
"2004 Grammy Award: Best Spoken Word Album For Children, The Train They Call the City of New Orleans
",16,== Awards ==
"2008 American Eagle Award (National Music Council of the United States)
",17,== Awards ==
"Magic Penny Award (The Children's Music Network)
",18,== Awards ==
"MENC Fame Award (The National Association for Music Education)
",19,== Awards ==
"2020 Spirit of The Hudson Award (Hudson River Sloop Clearwater Org.)
",20,== Awards ==
"== Discography ==
",21,== Discography ==
"=== Albums ===
",22,== Discography == | === Albums ===
"Life Is Like That (1976, Sundance Music)
",23,== Discography == | === Albums ===
"In The City of Mercy (1982, Sundance Music)
",24,== Discography == | === Albums ===
"Let Me Back into Your Life (1986, Flying Fish Records)
",25,== Discography == | === Albums ===
"Family Tree (1988, A&M)
",26,== Discography == | === Albums ===
"Moonboat (1989, Sony)
",27,== Discography == | === Albums ===
"Mother Earth  (1990, A&M)
",28,== Discography == | === Albums ===
"Billy the Squid (1992, Sony)
",29,== Discography == | === Albums ===
"Zag Zig (1994, Sony)
",30,== Discography == | === Albums ===
"Around the World and Back Again (1996, Sony Wonder)
",31,== Discography == | === Albums ===
"This Pretty Planet (1996, Sony)
",32,== Discography == | === Albums ===
"Join The Jubilee (1996, Gadfly)
",33,== Discography == | === Albums ===
"Doing Our Job with John McCutcheon (1997, Rounder Select)
",34,== Discography == | === Albums ===
"In My Hometown (1998, Sony)
",35,== Discography == | === Albums ===
"Common Ground (2001, Gadfly)
",36,== Discography == | === Albums ===
"Great Big Fun for the Very Little One (2001, Music Little People)
",37,== Discography == | === Albums ===
"Making Good Noise (2003, Gadfly)
",38,== Discography == | === Albums ===
"Bring Back the Joy!, compilation (2004, Organic Arts Ltd)
",39,== Discography == | === Albums ===
"Some Assembly Required  (2005, Razor & Tie)
",40,== Discography == | === Albums ===
"The Turning Of The Tide (2006, CDBY)
",41,== Discography == | === Albums ===
"So Nice To Come Home (2008, Sundance Music)
",42,== Discography == | === Albums ===
"Let The Bad Times Roll (2009, CDBY)
",43,== Discography == | === Albums ===
"Broadsides with John Forster (2010, CDBY)
",44,== Discography == | === Albums ===
"Give Peas a Chance (2011, Sundance Music)
",45,== Discography == | === Albums ===
"The Incredible Flexible You (2013, Sundance Music)
",46,== Discography == | === Albums ===
"70 (2015, Sundance Music)
",47,== Discography == | === Albums ===
"Threads (2017, Sundance Music)
",48,== Discography == | === Albums ===
"At the Turning Point (2019, Sundance Music)
",49,== Discography == | === Albums ===
"=== Singles ===
",50,== Discography == | === Singles ===
"==== Family Tree (1988) ====
",51,== Discography == | ==== Family Tree (1988) ====
"""The Nick of Time""
",52,== Discography == | ==== Family Tree (1988) ====
"""Shovelling""
",53,== Discography == | ==== Family Tree (1988) ====
"""The Big Rock Candy Mountain""
",54,== Discography == | ==== Family Tree (1988) ====
"""Someone's Gonna Use It""
",55,== Discography == | ==== Family Tree (1988) ====
"""Family Tree""
",56,== Discography == | ==== Family Tree (1988) ====
"""This Pretty Planet""
",57,== Discography == | ==== Family Tree (1988) ====
"""Uh-Oh, Accident""
",58,== Discography == | ==== Family Tree (1988) ====
"""Together Tomorrow""
",59,== Discography == | ==== Family Tree (1988) ====
"==== Moonboat (1989) ====
",60,== Discography == | ==== Moonboat (1989) ====
"""Library Song""
",61,== Discography == | ==== Moonboat (1989) ====
"""Sing a Whale Song""
",62,== Discography == | ==== Moonboat (1989) ====
"""State Laughs""
",63,== Discography == | ==== Moonboat (1989) ====
"""Happy Birthday""
",64,== Discography == | ==== Moonboat (1989) ====
"""Don't Play With Bruno""
",65,== Discography == | ==== Moonboat (1989) ====
"""Alphabet Soup""
",66,== Discography == | ==== Moonboat (1989) ====
"==== Mother Earth (1990) ====
",67,== Discography == | ==== Mother Earth (1990) ====
"""A Song of One""
",68,== Discography == | ==== Mother Earth (1990) ====
"""Two Kinds of Seagulls""
",69,== Discography == | ==== Mother Earth (1990) ====
"""The Wheel of the Water""
",70,== Discography == | ==== Mother Earth (1990) ====
