paragraph,paragraphIndex,section
"Jerome Chodorov (August 10, 1911 – September 12, 2004) was an American playwright, librettist, and screenwriter. He co-wrote the book with Joseph A. Fields for the original Broadway musical Wonderful Town starring Rosalind Russell. The musical was based on short stories by Ruth McKenney.
",0,N/A
"== Biography ==
",1,== Biography ==
"Chodorov was born in New York City, and entered journalism in the 1930s.  He is best known for his 1940 play My Sister Eileen, its 1942 screen adaptation, and the musical Wonderful Town, which was based on his play. Joseph A. Fields was his frequent collaborator. The writing team also adapted Sally Benson's short stories as the play and film Junior Miss.  Chodorov was Hollywood blacklisted during the McCarthy era. His brother, Edward Chodorov (1904–1988), was also a playwright, author of the perennial favorite of amateur groups, Kind Lady.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Sources: Playbill; Doollee
",4,== Works ==
"=== Plays ===
",5,== Works == | === Plays ===
"Schoolhouse on the Lot (1938)
",6,== Works == | === Plays ===
"My Sister Eileen (1940)
",7,== Works == | === Plays ===
"Junior Miss (1941)
",8,== Works == | === Plays ===
"Those Endearing Young Charms (1943)
",9,== Works == | === Plays ===
"The French Touch (1945)
",10,== Works == | === Plays ===
"Anniversary Waltz (1954)
",11,== Works == | === Plays ===
"The Ponder Heart (1956)
",12,== Works == | === Plays ===
"Three Bags Full (1966)
",13,== Works == | === Plays ===
"A Talent for Murder (with Norman Panama) (Edgar Award, 1982, Best Play)
",14,== Works == | === Plays ===
"=== Musicals ===
",15,== Works == | === Musicals ===
"Wonderful Town (Tony Award for Best Musical, 1953)
",16,== Works == | === Musicals ===
"I Had a Ball
",17,== Works == | === Musicals ===
"The Girl in Pink Tights
",18,== Works == | === Musicals ===
"=== Work as theatre director ===
",19,== Works == | === Work as theatre director ===
"Alive and Kicking (revue, 1950) - additional material
",20,== Works == | === Work as theatre director ===
"The Gazebo (1958) - director
",21,== Works == | === Work as theatre director ===
"Make A Million (1958) - director
",22,== Works == | === Work as theatre director ===
"Christine (1960) - director
",23,== Works == | === Work as theatre director ===
"Blood, Sweat and Stanley Poole (1961), director
",24,== Works == | === Work as theatre director ===
"=== Film ===
",25,== Works == | === Film ===
"The Case of the Lucky Legs (a 1935 Perry Mason film)
",26,== Works == | === Film ===
"Louisiana Purchase (1941)
",27,== Works == | === Film ===
"My Sister Eileen (1942)
",28,== Works == | === Film ===
"Junior Miss (1945)
",29,== Works == | === Film ===
"Those Endearing Young Charms (1945), based on his play.
",30,== Works == | === Film ===
"Happy Anniversary (1959), based on Anniversary Waltz
",31,== Works == | === Film ===
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Jerome Chodorov at IMDb
",34,== External links ==
Jerome Chodorov at the Internet Broadway Database,35,== External links ==
