paragraph,paragraphIndex,section
"Stephen Lee ""Steve"" Klein (born September 29, 1979) is an American musician and record producer. He is most famous for being the co-founder of Florida rock group New Found Glory, for whom he was the primary lyricist and rhythm guitarist.
",0,N/A
"== Career ==
",1,== Career ==
"Having formed New Found Glory with frontman Jordan Pundik in 1997, Klein performed on seven of the band's nine studio albums. Klein also contributed guitar to the bands now defunct alter-ego side project, The International Superheroes of Hardcore, where he was known under the pseudonym of ""Mr. Mosh"". Klein made his production debut in 2011, on Man Overboard's self titled second album.
",2,== Career ==
"The band announced in December 2013 that Klein was no longer in the band, due to ""personal differences.""On March 12, 2014, idobi Radio reported that on the same day New Found Glory removed Klein from the band, Klein was arraigned on multiple felony charges, including lewd acts with a minor, and possession of child pornography. Since 2016, he has been involved in mixing and producing music bands. On February 9, 2021, Klein pleaded no contest to a charge of Felony Indecent Exposure and on March 2, Klein was sentenced to a two-year formal probation and will be registered as a sex offender for 10 years.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== with New Found Glory ===
",5,== Discography == | === with New Found Glory ===
"1997: It's All About The Girls (EP)
",6,== Discography == | === with New Found Glory ===
"1998: Waiting (EP)
",7,== Discography == | === with New Found Glory ===
"1999: Nothing Gold Can Stay
",8,== Discography == | === with New Found Glory ===
"2000: From the Screen to Your Stereo (EP)
",9,== Discography == | === with New Found Glory ===
"2000: New Found Glory
",10,== Discography == | === with New Found Glory ===
"2002: Sticks and Stones
",11,== Discography == | === with New Found Glory ===
"2004: Catalyst
",12,== Discography == | === with New Found Glory ===
"2006: Coming Home
",13,== Discography == | === with New Found Glory ===
"2007: From the Screen to Your Stereo Part II
",14,== Discography == | === with New Found Glory ===
"2008: Hits
",15,== Discography == | === with New Found Glory ===
"2008: Tip of the Iceberg (EP)
",16,== Discography == | === with New Found Glory ===
"2009: Not Without a Fight
",17,== Discography == | === with New Found Glory ===
"2011: Radiosurgery
",18,== Discography == | === with New Found Glory ===
"=== with International Superheroes of Hardcore ===
",19,== Discography == | === with International Superheroes of Hardcore ===
"2008: Takin' it Ova!
",20,== Discography == | === with International Superheroes of Hardcore ===
"2008: HPxHC (EP)
",21,== Discography == | === with International Superheroes of Hardcore ===
"== Record labels ==
",22,== Record labels ==
"with New Found GloryFiddler Records (1997)
",23,== Record labels ==
"Eulogy Records (1999)
",24,== Record labels ==
"Drive-Thru Records/Geffen Records (2000–2007)
",25,== Record labels ==
"Bridge 9 Records (2008–2013)
",26,== Record labels ==
"Epitaph Records (2009–2013)
",27,== Record labels ==
== References ==,28,== References ==
