paragraph,paragraphIndex,section
"Diane Martel (also known as Bucky Chrome) is an American music video director and choreographer.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Diane Martel has properties in New York City and Los Angeles. Martel is the niece of theater director Joseph Papp.
",2,== Personal life ==
"== Awards ==
",3,== Awards ==
"Diane Martel was nominated for the Video of the Year for her work in “Blurred Lines” – Robin Thicke feat. Pharrell & T.I. in 2013.
",4,== Awards ==
"== Filmography ==
",5,== Filmography ==
"=== Choreographer ===
",6,== Filmography == | === Choreographer ===
"==== 1989 ====
",7,== Filmography == | ==== 1989 ====
"Bloodhounds of Broadway (1989) (feature film directed by Howard Brookner)
",8,== Filmography == | ==== 1989 ====
"==== 1991 ====
",9,== Filmography == | ==== 1991 ====
"""Shiny Happy People"" – R.E.M. (music video directed by Katherine Dieckmann)
",10,== Filmography == | ==== 1991 ====
"==== 1993 ====
",11,== Filmography == | ==== 1993 ====
"Life with Mikey (1993) (feature film directed by James Lapine)
",12,== Filmography == | ==== 1993 ====
"=== Documentary director ===
",13,== Filmography == | === Documentary director ===
"==== 1990 ====
",14,== Filmography == | ==== 1990 ====
"""House of Tres"" (1990) (short documentary on Voguing in the New York ballroom scene)
",15,== Filmography == | ==== 1990 ====
"==== 1992 ====
",16,== Filmography == | ==== 1992 ====
"""Reckin' Shop: Live From Brooklyn"" (1992) (PBS featured 1/2-hour B/W documentary (hip-hop dancers in Brooklyn)
",17,== Filmography == | ==== 1992 ====
"=== Music video director ===
",18,== Filmography == | === Music video director ===
"==== 1992 ====
",19,== Filmography == | ==== 1992 ====
"""Throw Ya Gunz"" – Onyx
",20,== Filmography == | ==== 1992 ====
"==== 1993 ====
",21,== Filmography == | ==== 1993 ====
"""Crewz Pop"" – Da Youngsta's
",22,== Filmography == | ==== 1993 ====
"""Dreamlover"" – Mariah Carey
",23,== Filmography == | ==== 1993 ====
"""Chief Rocka"" – Lords of the Underground
",24,== Filmography == | ==== 1993 ====
"==== 1994 ====
",25,== Filmography == | ==== 1994 ====
"""All I Want for Christmas Is You"" – Mariah Carey
",26,== Filmography == | ==== 1994 ====
"""Miss You Most (At Christmas Time)"" – Mariah Carey
",27,== Filmography == | ==== 1994 ====
"""Bring the Pain"" – Method Man
",28,== Filmography == | ==== 1994 ====
"""What I'm After"" – Lords of the Underground
",29,== Filmography == | ==== 1994 ====
"""Mass Appeal"" – Gang Starr
",30,== Filmography == | ==== 1994 ====
"""Mad Props"" – Da Youngsta's
",31,== Filmography == | ==== 1994 ====
"""Can't Wait"" – Redman
",32,== Filmography == | ==== 1994 ====
"""The Most Beautifullest Thing in This World"" – Keith Murray
",33,== Filmography == | ==== 1994 ====
"==== 1995 ====
",34,== Filmography == | ==== 1995 ====
"""Live Niguz"" – Onyx
",35,== Filmography == | ==== 1995 ====
"""Brooklyn Zoo"" – Ol' Dirty Bastard
",36,== Filmography == | ==== 1995 ====
"""I'll Be There for You/You're All I Need to Get By"" – Method Man featuring Mary J. Blige
",37,== Filmography == | ==== 1995 ====
"""How High"" – Method Man & Redman
",38,== Filmography == | ==== 1995 ====
"""The Riddler"" – Method Man
",39,== Filmography == | ==== 1995 ====
"==== 1996 ====
",40,== Filmography == | ==== 1996 ====
"""Funkorama"" – Redman
",41,== Filmography == | ==== 1996 ====
"""It's Alright"" – Dave Hollister
",42,== Filmography == | ==== 1996 ====
"""World So Cruel"" – Flesh-n-Bone featuring Ms. Chaz Monique & Reverend Run
",43,== Filmography == | ==== 1996 ====
"==== 1997 ====
",44,== Filmography == | ==== 1997 ====
"""Head over Heels"" – Allure featuring Nas
",45,== Filmography == | ==== 1997 ====
"""Closer""/""Driver's Seat"" – Capone-N-Noreaga featuring Smoke of Complexions
",46,== Filmography == | ==== 1997 ====
"""Just Wanna Please U (Remix)"" – Mona Lisa featuring The Lox
",47,== Filmography == | ==== 1997 ====
"""4, 3, 2, 1"" – LL Cool J featuring Method Man, Redman, Canibus, and DMX
",48,== Filmography == | ==== 1997 ====
"==== 1998 ====
",49,== Filmography == | ==== 1998 ====
"""The Worst"" – Onyx featuring Wu-Tang Clan
",50,== Filmography == | ==== 1998 ====
"""The Roof"" – Mariah Carey
",51,== Filmography == | ==== 1998 ====
"""Breakdown"" – Mariah Carey featuring Bone Thugs-n-Harmony
",52,== Filmography == | ==== 1998 ====
"""My All"" (So So Def Remix) – Mariah Carey
",53,== Filmography == | ==== 1998 ====
"""Whenever You Call"" – Mariah Carey featuring Brian McKnight
",54,== Filmography == | ==== 1998 ====
"""Money, Power & Respect"" – The Lox featuring DMX and Lil' Kim
",55,== Filmography == | ==== 1998 ====
"""Angel of Mine"" – Monica
",56,== Filmography == | ==== 1998 ====
"""N.O.R.E."" – N.O.R.E.
",57,== Filmography == | ==== 1998 ====
"""Eyes Better Not Wander"" – Nicole Wray
",58,== Filmography == | ==== 1998 ====
"==== 1999 ====
",59,== Filmography == | ==== 1999 ====
"""Heartbreaker"" (Remix) – Mariah Carey
",60,== Filmography == | ==== 1999 ====
"""Genie in a Bottle"" – Christina Aguilera
",61,== Filmography == | ==== 1999 ====
"""Another Love Song"" – Insane Clown Posse
",62,== Filmography == | ==== 1999 ====
"""What a Girl Wants"" – Christina Aguilera
",63,== Filmography == | ==== 1999 ====
"""Incredible"" – Keith Murray featuring LL Cool J
",64,== Filmography == | ==== 1999 ====
"""Paper"" – Krayzie Bone
",65,== Filmography == | ==== 1999 ====
"==== 2000 ====
",66,== Filmography == | ==== 2000 ====
"""Case of the Ex"" – Mýa
",67,== Filmography == | ==== 2000 ====
"""Send It On"" – D'Angelo
",68,== Filmography == | ==== 2000 ====
"""If You Don't Wanna Love Me"" – Tamar
",69,== Filmography == | ==== 2000 ====
"""Keep It Thoro"" – Prodigy
",70,== Filmography == | ==== 2000 ====
"""Focus"" – Erick Sermon featuring DJ Quik & Xzibit
",71,== Filmography == | ==== 2000 ====
"""Front 2 Back"" – Xzibit
",72,== Filmography == | ==== 2000 ====
"==== 2001 ====
",73,== Filmography == | ==== 2001 ====
"""Young, Fresh n' New"" – Kelis
",74,== Filmography == | ==== 2001 ====
"""Who's That Girl?"" – Eve
",75,== Filmography == | ==== 2001 ====
"""Lapdance"" – N.E.R. D
",76,== Filmography == | ==== 2001 ====
"""After the Rain Has Fallen"" – Sting
",77,== Filmography == | ==== 2001 ====
"==== 2002 ====
",78,== Filmography == | ==== 2002 ====
"""Like I Love You"" – Justin Timberlake
",79,== Filmography == | ==== 2002 ====
"""Just a Friend 2002"" – Mario
",80,== Filmography == | ==== 2002 ====
"""From tha Chuuuch to da Palace"" – Snoop Dogg
",81,== Filmography == | ==== 2002 ====
"""My Neck, My Back (Lick It)"" – Khia
",82,== Filmography == | ==== 2002 ====
"==== 2003 ====
",83,== Filmography == | ==== 2003 ====
"""Stuck"" – Stacie Orrico
",84,== Filmography == | ==== 2003 ====
"""Dance with My Father"" – Luther Vandross
",85,== Filmography == | ==== 2003 ====
"""My Goddess"" – The Exies
",86,== Filmography == | ==== 2003 ====
"==== 2004 ====
",87,== Filmography == | ==== 2004 ====
"""If I Ain't Got You"" – Alicia Keys
",88,== Filmography == | ==== 2004 ====
"""Welcome to My Truth"" – Anastacia
",89,== Filmography == | ==== 2004 ====
"""I Could Be the One"" – Stacie Orrico
",90,== Filmography == | ==== 2004 ====
"""Bridging the Gap"" – Nas
",91,== Filmography == | ==== 2004 ====
"""Nobody's Home"" – Avril Lavigne
",92,== Filmography == | ==== 2004 ====
"""What's Happenin'"" – Method Man featuring Busta Rhymes
",93,== Filmography == | ==== 2004 ====
"""Truth Is"" – Fantasia
",94,== Filmography == | ==== 2004 ====
"""Shake Your Coconuts"" – Junior Senior
",95,== Filmography == | ==== 2004 ====
"==== 2005 ====
",96,== Filmography == | ==== 2005 ====
"""Hold You Down"" – Jennifer Lopez featuring Fat Joe
",97,== Filmography == | ==== 2005 ====
"""Get Right"" (Remix) – Jennifer Lopez featuring Fabolous
",98,== Filmography == | ==== 2005 ====
"""I Don't Care"" – Ricky Martin featuring Fat Joe and Amerie
",99,== Filmography == | ==== 2005 ====
"""Do You Want To"" – Franz Ferdinand
",100,== Filmography == | ==== 2005 ====
"""Don't Let It Go to Your Head"" – Fefe Dobson
",101,== Filmography == | ==== 2005 ====
"""L.O.V.E."" – Ashlee Simpson
",102,== Filmography == | ==== 2005 ====
"""So High"" – John Legend
",103,== Filmography == | ==== 2005 ====
"""Fearless"" – The Bravery
",104,== Filmography == | ==== 2005 ====
"""Gotta Go Gotta Leave (Tired)"" – Vivian Green
",105,== Filmography == | ==== 2005 ====
"""Touch"" – Omarion
",106,== Filmography == | ==== 2005 ====
"""U Already Know"" – 112
",107,== Filmography == | ==== 2005 ====
"==== 2006 ====
",108,== Filmography == | ==== 2006 ====
"""Doing Too Much"" – Paula DeAnda featuring Baby Bash
",109,== Filmography == | ==== 2006 ====
"""Ride a White Horse"" – Goldfrapp
",110,== Filmography == | ==== 2006 ====
"""In My Mind"" – Heather Headley
",111,== Filmography == | ==== 2006 ====
"""I'm Not Missing You"" – Stacie Orrico
",112,== Filmography == | ==== 2006 ====
"""Listen"" – Beyoncé
",113,== Filmography == | ==== 2006 ====
"""Tu Amor"" – RBD
",114,== Filmography == | ==== 2006 ====
"""Promise"" – Ciara
",115,== Filmography == | ==== 2006 ====
"==== 2007 ====
",116,== Filmography == | ==== 2007 ====
"""Read My Mind"" – The Killers
",117,== Filmography == | ==== 2007 ====
"""For Reasons Unknown"" – The Killers
",118,== Filmography == | ==== 2007 ====
"""Men's Needs"" – The Cribs
",119,== Filmography == | ==== 2007 ====
"""An End Has a Start"" – Editors
",120,== Filmography == | ==== 2007 ====
"""Conquest"" – The White Stripes
",121,== Filmography == | ==== 2007 ====
"""Like You'll Never See Me Again"" – Alicia Keys
",122,== Filmography == | ==== 2007 ====
"""Like a Boy"" – Ciara
",123,== Filmography == | ==== 2007 ====
"==== 2008 ====
",124,== Filmography == | ==== 2008 ====
"""The Boss"" – Rick Ross
",125,== Filmography == | ==== 2008 ====
"""Who's That Girl"" – Robyn
",126,== Filmography == | ==== 2008 ====
"""Google Me"" – Teyana Taylor
",127,== Filmography == | ==== 2008 ====
"""Everyone Nose (All the Girls Standing in the Line for the Bathroom)"" – N.E.R. D
",128,== Filmography == | ==== 2008 ====
"""Addiction"" – Ryan Leslie featuring Cassie and Fabolous
",129,== Filmography == | ==== 2008 ====
"""Eat You Up"" (American version) – BoA (the music video was later scrapped)
",130,== Filmography == | ==== 2008 ====
"""Whatcha Think About That"" – The Pussycat Dolls
",131,== Filmography == | ==== 2008 ====
"""Best of Me"" – Daniel Powter
",132,== Filmography == | ==== 2008 ====
"==== 2009 ====
",133,== Filmography == | ==== 2009 ====
"""Mad"" – Ne-Yo
",134,== Filmography == | ==== 2009 ====
"""If This Isn't Love"" – Jennifer Hudson
",135,== Filmography == | ==== 2009 ====
"""Love Sex Magic"" – Ciara featuring Justin Timberlake
",136,== Filmography == | ==== 2009 ====
"""Outta Here"" – Esmée Denters
",137,== Filmography == | ==== 2009 ====
"""Show Me What I'm Looking For"" – Carolina Liar
",138,== Filmography == | ==== 2009 ====
"""Want"" – Natalie Imbruglia
",139,== Filmography == | ==== 2009 ====
"""Boys and Girls"" – Pixie Lott
",140,== Filmography == | ==== 2009 ====
"""3"" – Britney Spears
",141,== Filmography == | ==== 2009 ====
"""Sleza glamura"" (English: Tear of Glamour) – Irina Saltykova
",142,== Filmography == | ==== 2009 ====
"==== 2010 ====
",143,== Filmography == | ==== 2010 ====
"""Whataya Want from Me"" – Adam Lambert
",144,== Filmography == | ==== 2010 ====
"""Missing"" – Flyleaf
",145,== Filmography == | ==== 2010 ====
"""Ride"" – Ciara featuring Ludacris
",146,== Filmography == | ==== 2010 ====
"""Kiss & Cry"" – Iconiq
",147,== Filmography == | ==== 2010 ====
"""Light Ahead"" – Iconiq
",148,== Filmography == | ==== 2010 ====
"""Tokyo Lady"" – Iconiq
",149,== Filmography == | ==== 2010 ====
"""Right Thru Me"" – Nicki Minaj
",150,== Filmography == | ==== 2010 ====
"==== 2011 ====
",151,== Filmography == | ==== 2011 ====
"""No One Gonna Love You"" – Jennifer Hudson
",152,== Filmography == | ==== 2011 ====
"""Best Thing I Never Had"" – Beyoncé
",153,== Filmography == | ==== 2011 ====
"""You Can't Be Friends with Everyone"" – Make Out
",154,== Filmography == | ==== 2011 ====
"""25/8"" – Mary J. Blige
",155,== Filmography == | ==== 2011 ====
"""Mr. Wrong"" – Mary J. Blige
",156,== Filmography == | ==== 2011 ====
"""Until It's Gone"" – Monica
",157,== Filmography == | ==== 2011 ====
"==== 2012 ====
",158,== Filmography == | ==== 2012 ====
"""Lazy Love"" – Ne-Yo
",159,== Filmography == | ==== 2012 ====
"""Brand New Me"" – Alicia Keys
",160,== Filmography == | ==== 2012 ====
"==== 2013 ====
",161,== Filmography == | ==== 2013 ====
"""Lolita"" – Leah LaBelle
",162,== Filmography == | ==== 2013 ====
"""Just Give Me a Reason"" – Pink featuring Nate Ruess
",163,== Filmography == | ==== 2013 ====
"""Leggo"" – B. Smyth featuring 2 Chainz
",164,== Filmography == | ==== 2013 ====
"""Blurred Lines"" – Robin Thicke featuring T.I. & Pharrell
",165,== Filmography == | ==== 2013 ====
"""We Can't Stop"" – Miley Cyrus
",166,== Filmography == | ==== 2013 ====
"""Give It 2 U"" – Robin Thicke featuring 2 Chainz & Kendrick Lamar
",167,== Filmography == | ==== 2013 ====
"""Evil Eye"" – Franz Ferdinand
",168,== Filmography == | ==== 2013 ====
"==== 2014 ====
",169,== Filmography == | ==== 2014 ====
"""Pills n Potions"" – Nicki Minaj
",170,== Filmography == | ==== 2014 ====
"==== 2015 ====
",171,== Filmography == | ==== 2015 ====
"""Ba$$in"" – Yelle
",172,== Filmography == | ==== 2015 ====
"""Love Me"" – The 1975
",173,== Filmography == | ==== 2015 ====
"""BB Talk"" – Miley Cyrus
",174,== Filmography == | ==== 2015 ====
