paragraph,paragraphIndex,section
"Tony Renis (born 13 May 1938), stage name of Elio Cesari, is an Italian singer, composer, music producer and film actor.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Renis was born in Milan. In the mid-1950s he met with Adriano Celentano, and the two started performing an impression of Dean Martin and Jerry Lewis. In 1958, he was signed by the label ""Combo Records"", and released a few cover versions of Italian and American rock 'n' roll songs as lead vocalist of the band Combos. In 1961, Renis debuted at the Sanremo Music Festival with the song ""Pozzanghere"". In 1962, Renis returned to the Sanremo Music Festival where he gained international recognition with the song ""Quando, quando, quando"", written with Alberto Testa. One year later, he won the Festival with the song ""Uno per tutte"", and, in 1967, he finished second with the song ""Quando dico che ti amo"". In 1972, Renis and Testa composed the song ""Grande grande grande"". It was successfully interpreted by Mina, and later by Shirley Bassey as ""Never Never Never"". Over the years ""Grande grande grande"" have been covered by Vikki Carr, Celine Dion with Luciano Pavarotti, Julio Iglesias, Patrizio Buanne with Renee Olstead, among others.
",2,== Life and career ==
"In 1974, he won the Nastro d'Argento for the Best Score for his work on the soundtrack of the film Brothers Blue. In the 1980s, Tony Renis temporarily retired from performing and mainly worked as music producer. In 1981 he launched the career of child prodigy Nikka Costa. In 1999, Renis received a Golden Globe Award and was nominated for an Oscar for the song ""The Prayer"", performed by Celine Dion and Andrea Bocelli, from the Quest for Camelot film soundtrack. In 2005, he won a David di Donatello for the song ""Merry Christmas in Love"" from the film Christmas in Love. The song was also nominated for Best Original Song at the 63rd Golden Globe Awards.
",3,== Life and career ==
"In 2016 Renis received the America Award of the Italy-USA Foundation.
",4,== Life and career ==
"== Discography ==
",5,== Discography ==
"=== Albums (Italy) ===
",6,== Discography == | === Albums (Italy) ===
"1969: Tony Renis (RCA Italiana, PSL 10435)
",7,== Discography == | === Albums (Italy) ===
"1974: Graffiti (EMI Italiana, 3C 048-51500
",8,== Discography == | === Albums (Italy) ===
"1976: Tony Renis (RCA Italiana, TCL 1–1078)
",9,== Discography == | === Albums (Italy) ===
"1976: Un grande grande grande Tony Renis (RCA Lineatre, NL 31078)
",10,== Discography == | === Albums (Italy) ===
